method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.util.MathUtils$hash<D>,0.0,0.0,0.0,0.0,0.883991,0.0730025,0.0,0.0225312,0.0,0.0,0.0,0.883991,0.0534112,0.863327,0.883991,0.0,0.883991,0.0,0.0,0.894698,0.0,0.0,0.889656,0.0,0.0,0.0,0.0827362,0.0,0.0,0.0,0.288879,0.578357,0.0,0.417765,0.417765,0.417765,0.0909091,0.0144928,0.000299276,0.0,0.294118,0
org.apache.commons.math.analysis.ComposableFunction$9$value<D>,0.0,0.0,0.0,0.0,0.990719,0.23357,0.0,0.000479386,0.0,0.0,0.0,0.990719,0.748248,0.988826,0.990719,0.0,0.990719,0.0,0.0,0.991669,0.0,0.0,0.991222,0.0,0.0,0.0,0.0927253,0.0,0.0,0.0,0.0201845,0.261302,0.0,0.0878477,0.0878477,0.0878477,0.0909091,0.0289855,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealVector$mapDivide<D>,0.0,0.0,0.0,0.0,0.986079,0.195248,0.0,0.00143816,0.0,0.0,0.0,0.986079,0.496495,0.983255,0.986079,0.0,0.986079,0.0,0.0,0.987497,0.0,0.0,0.98683,0.0,0.0,0.0,0.092291,0.0,0.0,0.0,0.0487296,0.310743,0.0,0.0893119,0.0893119,0.0893119,0.0909091,0.0289855,0.000239421,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getVariance<>,0.0,0.0,0.0,0.0,0.911833,0.0753018,0.0,0.0167785,0.0,0.0,0.0,0.911833,0.0724914,0.895543,0.911833,0.0,0.911833,0.0,0.0,0.920202,0.0,0.0,0.916261,0.0,0.0,0.0,0.085342,0.0,0.0,0.0,0.243648,0.538222,0.0,0.580771,0.580771,0.580771,0.0,0.0144928,0.000897827,0.00921659,0.0588235,0
org.apache.commons.math.stat.inference.TestUtils$oneWayAnovaTest<Ljava/util/Collection;D>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.536359,0.536359,0.536359,0.181818,0.0289855,0.000239421,0.0,0.117647,0
org.apache.commons.math.distribution.NormalDistributionImpl$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.974478,0.0994444,0.0,0.00383509,0.0,0.0,0.0,0.974478,0.26763,0.969374,0.974478,0.0,0.974478,0.0,0.0,0.977051,0.0,0.0,0.975839,0.0,0.0,0.0,0.0912052,0.0,0.0,0.0,0.0974592,0.38058,0.0,0.626647,0.626647,0.626647,0.0909091,0.0434783,0.00251392,0.0276498,0.0588235,0
org.apache.commons.math.linear.ArrayRealVector$mapExpm1ToSelf<>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.219131,0.219131,0.219131,0.0,0.0289855,0.00113725,0.00921659,0.0,0
org.apache.commons.math.ode.sampling.DummyStepHandler$getInstance<>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.119082,0.119082,0.119082,0.0,0.0,5.98551e-05,0.0,0.0588235,0
org.apache.commons.math.linear.MatrixUtils$createFieldIdentityMatrix<Lorg/apache/commons/math/Field;I>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.219131,0.286969,0.278245,0.181818,0.101449,0.00281319,0.0322581,0.764706,0
org.apache.commons.math.stat.inference.TestUtils$chiSquareTest<[D[JD>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.732064,0.732064,0.732064,0.272727,0.0434783,0.000299276,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.StandardDeviation$getN<>,0.0,0.0,0.0,0.0,0.983759,0.176087,0.0,0.00191755,0.0,0.0,0.0,0.983759,0.424566,0.980473,0.983759,0.0,0.983759,0.0,0.0,0.98541,0.0,0.0,0.984632,0.0,0.0,0.0,0.0920738,0.0,0.0,0.0,0.0602331,0.32857,0.0,0.785261,0.785261,0.785261,0.0,0.0144928,0.000179565,0.0,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$copy<>,0.0,0.0,0.0,0.0,0.983759,0.176087,0.0,0.00191755,0.0,0.0,0.0,0.983759,0.424566,0.980473,0.983759,0.0,0.983759,0.0,0.0,0.98541,0.0,0.0,0.984632,0.0,0.0,0.0,0.0920738,0.0,0.0,0.0,0.0602331,0.32857,0.0,0.220107,0.220107,0.220107,0.0,0.0144928,0.00011971,0.0138249,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$setRow<I[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.290874,0.290874,0.290874,0.181818,0.0724638,0.00311247,0.0276498,0.0,0
org.apache.commons.math.complex.ComplexFormat$<init><>,0.0,0.0,0.0,0.0,0.958237,0.079134,0.0,0.0071908,0.0,0.0,0.0,0.958237,0.160826,0.95005,0.958237,0.0,0.958237,0.0,0.0,0.962383,0.0,0.0,0.96043,0.0,0.0,0.0,0.0896851,0.0,0.0,0.0,0.146189,0.439456,0.0,0.881406,0.881406,0.881406,0.0,0.0144928,0.000239421,0.00460829,0.117647,0
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics$clear<>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.592972,0.592972,0.592972,0.0,0.0144928,0.00011971,0.00460829,0.0588235,0
org.apache.commons.math.distribution.PoissonDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.988399,0.214409,0.0,0.000958773,0.0,0.0,0.0,0.988399,0.597196,0.986039,0.988399,0.0,0.988399,0.0,0.0,0.989583,0.0,0.0,0.989026,0.0,0.0,0.0,0.0925081,0.0,0.0,0.0,0.0356724,0.289178,0.0,0.767204,0.767204,0.767204,0.0909091,0.0289855,5.98551e-05,0.0,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$setMeanImpl<Lorg/apache/commons/math/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.981439,0.156927,0.0,0.00239693,0.0,0.0,0.0,0.981438,0.370619,0.977694,0.981439,0.0,0.981438,0.0,0.0,0.983321,0.0,0.0,0.982434,0.0,0.0,0.0,0.0918567,0.0,0.0,0.0,0.0706332,0.343893,0.0,0.583699,0.583699,0.583699,0.0909091,0.0289855,0.000179565,0.00460829,0.0588235,0
org.apache.commons.math.stat.descriptive.moment.SemiVariance$Direction$<init><Ljava/lang/String;IZ>,0.0,0.0,0.0,0.0,0.974478,0.0994444,0.0,0.00383509,0.0,0.0,0.0,0.974478,0.26763,0.969374,0.974478,0.0,0.974478,0.0,0.0,0.977051,0.0,0.0,0.975839,0.0,0.0,0.0,0.0912052,0.0,0.0,0.0,0.0974592,0.38058,0.0,0.0619815,0.0619815,0.0619815,0.272727,0.0289855,0.000418986,0.00921659,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$isSquare<>,0.0,0.0,0.0,0.0,0.979118,0.137766,0.0,0.00287632,0.0,0.0,0.0,0.979118,0.32866,0.974918,0.979118,0.0,0.979118,0.0,0.0,0.981232,0.0,0.0,0.980237,0.0,0.0,0.0,0.0916395,0.0,0.0,0.0,0.0801968,0.357405,0.0,0.118594,0.118594,0.118594,0.0,0.0144928,0.000478841,0.0,0.117647,0
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator$getOrder<>,0.0,0.0,0.0,0.0,0.928074,0.0766431,0.0,0.0134228,0.0,0.0,0.0,0.928074,0.0904432,0.914503,0.928074,0.0,0.928074,0.0,0.0,0.935012,0.0,0.0,0.931744,0.0,0.0,0.0,0.0868621,0.0,0.0,0.0,0.213687,0.5099,0.0,0.438751,0.438751,0.438751,0.0,0.0144928,5.98551e-05,0.0,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$mdfft<Lorg/apache/commons/math/transform/FastFourierTransformer$MultiDimensionalComplexMatrix;ZI[I>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.402147,0.402147,0.402147,0.363636,0.15942,0.00676363,0.0967742,0.0588235,0
org.apache.commons.math.linear.OpenMapRealVector$subtract<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.265495,0.265495,0.265495,0.0909091,0.0144928,0.000179565,0.0138249,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics$clear<>,0.0,0.0,0.0,0.0,0.986079,0.195248,0.0,0.00143816,0.0,0.0,0.0,0.986079,0.496495,0.983255,0.986079,0.0,0.986079,0.0,0.0,0.987497,0.0,0.0,0.98683,0.0,0.0,0.0,0.092291,0.0,0.0,0.0,0.0487296,0.310743,0.0,0.577843,0.577843,0.577843,0.0,0.0144928,0.00011971,0.00460829,0.0,0
org.apache.commons.math.MathConfigurationException$<init><Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.670571,1.0,0.835285,0.0909091,0.0289855,0.000179565,0.00460829,0.0588235,0
org.apache.commons.math.linear.BlockRealMatrix$setColumnVector<ILorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.990719,0.23357,0.0,0.000479386,0.0,0.0,0.0,0.990719,0.748248,0.988826,0.990719,0.0,0.990719,0.0,0.0,0.991669,0.0,0.0,0.991222,0.0,0.0,0.0,0.0927253,0.0,0.0,0.0,0.0201845,0.261302,0.0,0.219131,0.220107,0.219912,0.181818,0.057971,0.000718262,0.0184332,0.0588235,0
org.apache.commons.math.fraction.BigFraction$getDenominatorAsLong<>,0.0,0.0,0.0,0.0,0.990719,0.23357,0.0,0.000479386,0.0,0.0,0.0,0.990719,0.748248,0.988826,0.990719,0.0,0.990719,0.0,0.0,0.991669,0.0,0.0,0.991222,0.0,0.0,0.0,0.0927253,0.0,0.0,0.0,0.0201845,0.261302,0.0,0.320156,0.320156,0.320156,0.0,0.0144928,0.000179565,0.0,0.0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl$checkResultComputed<>,0.0,0.0,0.0,0.0,0.983759,0.176087,0.0,0.00191755,0.0,0.0,0.0,0.983759,0.424566,0.980473,0.983759,0.0,0.983759,0.0,0.0,0.98541,0.0,0.0,0.984632,0.0,0.0,0.0,0.0920738,0.0,0.0,0.0,0.0602331,0.32857,0.0,0.338702,0.368472,0.358224,0.0,0.0144928,0.000478841,0.00921659,0.117647,0
org.apache.commons.math.linear.SparseFieldVector$getEntry<I>,0.0,0.0,0.0,0.0,0.988399,0.214409,0.0,0.000958773,0.0,0.0,0.0,0.988399,0.597196,0.986039,0.988399,0.0,0.988399,0.0,0.0,0.989583,0.0,0.0,0.989026,0.0,0.0,0.0,0.0925081,0.0,0.0,0.0,0.0356724,0.289178,0.0,0.271352,0.271352,0.271352,0.0909091,0.0289855,0.000418986,0.00460829,0.0,0
org.apache.commons.math.stat.StatUtils$mean<[D>,0.0,0.0,0.0,0.0,0.951276,0.0785591,0.0,0.00862896,0.0,0.0,0.0,0.951276,0.136849,0.941808,0.951276,0.0,0.951276,0.0,0.0,0.956082,0.0,0.0,0.953819,0.0,0.0,0.0,0.0890337,0.0,0.0,0.0,0.163678,0.458748,0.0,0.124939,0.124939,0.124939,0.0909091,0.0144928,0.000179565,0.0,0.117647,0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator$setCostRelativeTolerance<D>,0.0,0.0,0.0,0.0,0.918793,0.0758766,0.0,0.0153404,0.0,0.0,0.0,0.918793,0.0793057,0.903653,0.918793,0.0,0.918794,0.0,0.0,0.926555,0.0,0.0,0.9229,0.0,0.0,0.0,0.0859935,0.0,0.0,0.0,0.2312,0.52664,0.0,0.332845,0.332845,0.332845,0.0909091,0.0289855,0.000179565,0.00460829,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$transform<[D>,0.0,0.0,0.0,0.0,0.983759,0.176087,0.0,0.00191755,0.0,0.0,0.0,0.983759,0.424566,0.980473,0.983759,0.0,0.983759,0.0,0.0,0.98541,0.0,0.0,0.984632,0.0,0.0,0.0,0.0920738,0.0,0.0,0.0,0.0602331,0.32857,0.0,0.684724,0.684724,0.684724,0.0909091,0.0289855,0.000239421,0.0,0.0,0
org.apache.commons.math.linear.BiDiagonalTransformer$<init><Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.981439,0.156927,0.0,0.0033557,0.0,0.0,0.0,0.981438,0.370619,0.977694,0.981439,0.0,0.981438,0.0,0.0,0.983321,0.0,0.0,0.982434,0.0,0.0,0.0,0.0918567,0.0,0.0,0.0,0.0890986,0.369537,0.0,0.232308,0.232308,0.232308,0.0909091,0.0724638,0.00257377,0.0599078,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$copyBlockPart<[Lorg/apache/commons/math/FieldElement;IIIII[Lorg/apache/commons/math/FieldElement;III>,0.0,0.0,0.0,0.0,0.988399,0.214409,0.0,0.000958773,0.0,0.0,0.0,0.988399,0.597196,0.986039,0.988399,0.0,0.988399,0.0,0.0,0.989583,0.0,0.0,0.989026,0.0,0.0,0.0,0.0925081,0.0,0.0,0.0,0.0356724,0.289178,0.0,0.220107,0.220107,0.220107,0.909091,0.217391,0.00221464,0.0322581,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics$getSum<>,0.0,0.0,0.0,0.0,0.983759,0.176087,0.0,0.00191755,0.0,0.0,0.0,0.983759,0.424566,0.980473,0.983759,0.0,0.983759,0.0,0.0,0.98541,0.0,0.0,0.984632,0.0,0.0,0.0,0.0920738,0.0,0.0,0.0,0.0602331,0.32857,0.0,0.577843,0.577843,0.577843,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer$LineSearchFunction$value<D>,0.0,0.0,0.0,0.0,0.965197,0.0797088,0.0,0.00575264,0.0,0.0,0.0,0.965197,0.194393,0.958316,0.965197,0.0,0.965197,0.0,0.0,0.968675,0.0,0.0,0.967037,0.0,0.0,0.0,0.0903366,0.0,0.0,0.0,0.126967,0.417226,0.0,0.324061,0.324061,0.324061,0.0909091,0.101449,0.00317232,0.0322581,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$getData<>,0.0,0.0,0.0,0.0,0.974478,0.0994444,0.0,0.00383509,0.0,0.0,0.0,0.974478,0.26763,0.969374,0.974478,0.0,0.974478,0.0,0.0,0.977051,0.0,0.0,0.975839,0.0,0.0,0.0,0.0912052,0.0,0.0,0.0,0.0974592,0.38058,0.0,0.844802,0.844802,0.844802,0.0,0.0144928,0.00011971,0.0,0.0588235,0
org.apache.commons.math.ode.MultistepIntegrator$setMinReduction<D>,0.0,0.0,0.0,0.0,0.962877,0.0795172,0.0,0.00623202,0.0,0.0,0.0,0.962877,0.181805,0.955558,0.962877,0.0,0.962877,0.0,0.0,0.966578,0.0,0.0,0.964835,0.0,0.0,0.0,0.0901194,0.0,0.0,0.0,0.1336,0.425028,0.0,0.211323,0.314788,0.263055,0.0909091,0.0289855,0.000179565,0.00460829,0.0588235,0
org.apache.commons.math.stat.descriptive.summary.Product$copy<>,0.0,0.0,0.0,0.0,0.990719,0.23357,0.0,0.000479386,0.0,0.0,0.0,0.990719,0.748248,0.988826,0.990719,0.0,0.990719,0.0,0.0,0.991669,0.0,0.0,0.991222,0.0,0.0,0.0,0.0927253,0.0,0.0,0.0,0.0201845,0.261302,0.0,0.415813,0.415813,0.415813,0.0,0.0144928,0.00011971,0.00921659,0.0588235,0
org.apache.commons.math.geometry.Rotation$getAngles<Lorg/apache/commons/math/geometry/RotationOrder;>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.000479386,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0201845,0.261302,0.0,0.438751,0.66081,0.540133,0.0909091,0.376812,0.0372898,0.322581,0.470588,0
org.apache.commons.math.stat.descriptive.summary.Product$<init><>,0.0,0.0,0.0,0.0,0.886311,0.0731941,0.0,0.0220518,0.0,0.0,0.0,0.886311,0.0546443,0.865998,0.886311,0.0,0.886311,0.0,0.0,0.896829,0.0,0.0,0.891876,0.0,0.0,0.0,0.0829533,0.0,0.0,0.0,0.285343,0.575321,0.0,0.785261,0.785261,0.785261,0.0,0.0144928,0.000478841,0.0138249,0.0,0
org.apache.commons.math.ConvergenceException$<init><Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.338702,0.670571,0.504636,0.272727,0.057971,0.000299276,0.00460829,0.117647,0
org.apache.commons.math.linear.RealMatrixImpl$<init><II>,0.0,0.0,0.0,0.0,0.969838,0.080092,0.0,0.00479386,0.0,0.0,0.0,0.969838,0.225377,0.96384,0.969838,0.0,0.969838,0.0,0.0,0.972865,0.0,0.0,0.971439,0.0,0.0,0.0,0.0907709,0.0,0.0,0.0,0.112888,0.40016,0.0,0.405076,0.870669,0.561087,0.181818,0.0434783,0.000538696,0.00921659,0.294118,0
org.apache.commons.math.analysis.interpolation.SmoothingBicubicSplineInterpolator$interpolate<[D[D[[D>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.000958773,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0356724,0.289178,0.0,0.00585652,0.0258663,0.0254661,0.272727,0.0144928,0.000299276,0.225806,0.117647,0
org.apache.commons.math.stat.descriptive.summary.SumOfLogs$copy<>,0.0,0.0,0.0,0.0,0.972158,0.0802836,0.0,0.00431448,0.0,0.0,0.0,0.972158,0.244743,0.966605,0.972158,0.0,0.972158,0.0,0.0,0.974958,0.0,0.0,0.973639,0.0,0.0,0.0,0.0909881,0.0,0.0,0.0,0.105367,0.390738,0.0,0.415813,0.415813,0.415813,0.0,0.0144928,0.00011971,0.00921659,0.0588235,0
org.apache.commons.math.linear.SparseFieldVector$mapAddToSelf<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.271352,0.271352,0.271352,0.0909091,0.0434783,0.00107739,0.00921659,0.0,0
org.apache.commons.math.linear.OpenMapRealMatrix$add<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.265007,0.265495,0.265333,0.0909091,0.0144928,0.000179565,0.00921659,0.0588235,0
org.apache.commons.math.fraction.Fraction$<init><I>,0.0,0.0,0.0,0.0,0.63109,0.0521173,0.0,0.0747843,0.0,0.0,0.0,0.63109,0.0119908,0.586454,0.63109,0.0,0.63109,0.0,0.0,0.656057,0.0,0.0,0.644315,0.0,0.0,0.0,0.0590662,0.0,0.0,0.0,0.56185,0.777787,0.0,0.316252,0.316252,0.316252,0.0909091,0.0289855,0.000239421,0.00460829,0.117647,0
org.apache.commons.math.linear.ArrayRealVector$setSubVector<ILorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.219131,0.219131,0.219131,0.181818,0.0869565,0.00233435,0.0414747,0.0,0
org.apache.commons.math.linear.TriDiagonalTransformer$<init><Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0201342,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.270812,0.562669,0.0,0.232308,0.232308,0.232308,0.0909091,0.0434783,0.00245406,0.0506912,0.0,0
org.apache.commons.math.genetics.BinaryChromosome$randomBinaryRepresentation<I>,0.0,0.0,0.0,0.0,0.986079,0.195248,0.0,0.00143816,0.0,0.0,0.0,0.986079,0.496495,0.983255,0.986079,0.0,0.986079,0.0,0.0,0.987497,0.0,0.0,0.98683,0.0,0.0,0.0,0.092291,0.0,0.0,0.0,0.0487296,0.310743,0.0,0.218155,0.218155,0.218155,0.0909091,0.0434783,0.0011971,0.0138249,0.0,0
org.apache.commons.math.geometry.Vector3D$<init><DLorg/apache/commons/math/geometry/Vector3D;DLorg/apache/commons/math/geometry/Vector3D;DLorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.66081,0.66081,0.66081,0.545455,0.101449,0.00299276,0.0184332,0.0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverFactoryImpl$newSecantSolver<>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.368472,0.368472,0.368472,0.0,0.0144928,0.000179565,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$walkInColumnOrder<Lorg/apache/commons/math/linear/RealMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.38165,0.38165,0.38165,0.0909091,0.101449,0.0029329,0.0322581,0.411765,0
org.apache.commons.math.linear.AbstractRealVector$mapUlp<>,0.0,0.0,0.0,0.0,0.990719,0.23357,0.0,0.000479386,0.0,0.0,0.0,0.990719,0.748248,0.988826,0.990719,0.0,0.990719,0.0,0.0,0.991669,0.0,0.0,0.991222,0.0,0.0,0.0,0.0927253,0.0,0.0,0.0,0.0201845,0.261302,0.0,0.0893119,0.0893119,0.0893119,0.0,0.0144928,0.000179565,0.0,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$mapInv<>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.219131,0.219131,0.219131,0.0,0.057971,0.00203508,0.0184332,0.0,0
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.979118,0.137766,0.0,0.00287632,0.0,0.0,0.0,0.979118,0.32866,0.974918,0.979118,0.0,0.979118,0.0,0.0,0.981232,0.0,0.0,0.980237,0.0,0.0,0.0,0.0916395,0.0,0.0,0.0,0.0801968,0.357405,0.0,0.438751,0.438751,0.438751,0.0,0.0144928,0.000239421,0.0,0.0,0
org.apache.commons.math.geometry.Vector3D$add<DLorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.66081,0.66081,0.66081,0.181818,0.0434783,0.00143652,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator$integrate<Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;D[DD[D>,0.0,0.0,0.0,0.0,0.990719,0.23357,0.0,0.00239693,0.0,0.0,0.0,0.990719,0.748248,0.988826,0.990719,0.0,0.990719,0.0,0.0,0.991669,0.0,0.0,0.991222,0.0,0.0,0.0,0.0927253,0.0,0.0,0.0,0.0706332,0.343893,0.0,0.0244021,0.224012,0.205502,0.454545,0.507246,0.0262764,0.428571,0.294118,0
org.apache.commons.math.optimization.linear.SimplexTableau$copyArray<[D[D>,0.0,0.0,0.0,0.0,0.944316,0.0779843,0.0,0.0100671,0.0,0.0,0.0,0.944316,0.118867,0.93359,0.944316,0.0,0.944315,0.0,0.0,0.949772,0.0,0.0,0.947202,0.0,0.0,0.0,0.0883822,0.0,0.0,0.0,0.179832,0.475873,0.0,0.122011,0.322108,0.22206,0.181818,0.0434783,0.000478841,0.00460829,0.0588235,0
