method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.complex.ComplexUtils$sin<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.00215285,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.0563117,0.351736,0.0,0.509908,0.509908,0.509908,0.111111,0.0555556,0.0313316,0.0307692,0.0,0
org.apache.commons.math.transform.FastSineTransformer$inversetransform<[D>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.0,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.0,0.267261,0.0,0.146631,0.146631,0.146631,0.111111,0.0555556,0.0143603,0.00769231,0.0,0
org.apache.commons.math.distribution.AbstractContinuousDistribution$<init><>,0.0912871,0.00833333,0.502092,1.0,0.395939,0.270196,0.886559,0.871905,1.0,0.0165289,0.00840336,0.395939,0.00334419,0.351066,0.395939,0.0118336,0.395939,0.00833333,0.504167,0.422971,0.886667,0.0165289,0.410303,0.0041841,0.00833333,0.87218,0.89441,1.0,1.0,1.0,0.916054,0.841288,0.933832,1.0,1.0,1.0,0.0,0.0185185,0.00261097,0.00769231,0.0,0
org.apache.commons.math.ode.RungeKuttaStepInterpolator$writeExternal<Ljava/io/ObjectOutput;>,0.0,0.0,0.0,0.0,0.954315,0.096839,0.0,0.00753498,0.0,0.0,0.0,0.954315,0.106576,0.945178,0.954315,0.0,0.954315,0.0,0.0,0.95895,0.0,0.0,0.95677,0.0,0.0,0.0,0.166815,0.0,0.0,0.0,0.140648,0.449478,0.0,0.0832232,0.0832232,0.0832232,0.111111,0.0740741,0.0443864,0.0384615,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl$getMin<>,0.0,0.0,0.0,0.0,0.964467,0.147015,0.0,0.00538213,0.0,0.0,0.0,0.964467,0.138484,0.95727,0.964467,0.0,0.964467,0.0,0.0,0.968107,0.0,0.0,0.966395,0.0,0.0,0.0,0.168589,0.0,0.0,0.0,0.111499,0.418286,0.0,0.418758,0.418758,0.418758,0.0,0.0185185,0.00391645,0.0,0.0,0
org.apache.commons.math.util.MathUtils$indicator<D>,0.0,0.0,0.0,0.0,0.939086,0.0464124,0.0,0.0107643,0.0,0.0,0.0,0.939086,0.0786565,0.927136,0.939086,0.0,0.939086,0.0,0.0,0.945178,0.0,0.0,0.942313,0.0,0.0,0.0,0.164153,0.0,0.0,0.0,0.178202,0.486726,0.0,0.225892,0.225892,0.225892,0.111111,0.0185185,0.0156658,0.0153846,0.666667,0
org.apache.commons.math.distribution.PoissonDistributionImpl$cumulativeProbability<I>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.0043057,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.0950822,0.399649,0.0,0.369881,0.369881,0.369881,0.111111,0.037037,0.0234987,0.0307692,0.0,0
org.apache.commons.math.distribution.AbstractIntegerDistribution$<init><>,0.0,0.0,0.0,0.0,0.837563,0.0413949,0.0,0.0322928,0.0,0.0,0.0,0.837564,0.0263074,0.809732,0.837563,0.0,0.837563,0.0,0.0,0.852209,0.0,0.0,0.845325,0.0,0.0,0.0,0.146406,0.0,0.0,0.0,0.351367,0.630633,0.0,0.369881,0.369881,0.369881,0.0,0.0185185,0.00261097,0.00769231,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$copyIn<[[D>,0.0,0.0,0.0,0.0,0.84264,0.0416458,0.0,0.0312164,0.0,0.0,0.0,0.84264,0.0273206,0.815486,0.84264,0.0,0.84264,0.0,0.0,0.856906,0.0,0.0,0.850201,0.0,0.0,0.0,0.147294,0.0,0.0,0.0,0.344402,0.625484,0.0,0.579921,0.579921,0.579921,0.111111,0.111111,0.0587467,0.0538462,0.166667,0
org.apache.commons.math.analysis.BisectionSolver$solve<DD>,0.0,0.0,0.0,0.0,0.974619,0.19719,0.0,0.00322928,0.0,0.0,0.0,0.974619,0.195918,0.969413,0.974619,0.0,0.974619,0.0,0.0,0.977243,0.0,0.0,0.976009,0.0,0.0,0.0,0.170364,0.0,0.0,0.0,0.0769231,0.377964,0.0,0.107001,1.0,0.826123,0.222222,0.12963,0.0809399,0.115385,0.666667,0
org.apache.commons.math.ode.SwitchState$reinitializeBegin<D[D>,0.0,0.0,0.0,0.0,0.944162,0.0466633,0.0,0.00968784,0.0,0.0,0.0,0.944162,0.0862709,0.933137,0.944162,0.0,0.944162,0.0,0.0,0.949773,0.0,0.0,0.947135,0.0,0.0,0.0,0.16504,0.0,0.0,0.0,0.166329,0.475265,0.0,0.0832232,0.0832232,0.0832232,0.222222,0.0555556,0.0261097,0.0230769,0.0,0
org.apache.commons.math.stat.StatUtils$sumSq<[DII>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.0,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.0,0.267261,0.0,1.0,1.0,1.0,0.333333,0.0555556,0.00652742,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$getNorm<>,0.0,0.0,0.0,0.0,0.939086,0.0464124,0.0,0.0107643,0.0,0.0,0.0,0.939086,0.0786565,0.927136,0.939086,0.0,0.939086,0.0,0.0,0.945178,0.0,0.0,0.942313,0.0,0.0,0.0,0.164153,0.0,0.0,0.0,0.178202,0.486726,0.0,0.649934,0.649934,0.649934,0.0,0.0925926,0.0456919,0.0461538,0.333333,0
org.apache.commons.math.linear.BigMatrixImpl$getLUMatrix<>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.0,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.0,0.267261,0.0,0.579921,0.579921,0.579921,0.0,0.0185185,0.0130548,0.0153846,0.166667,0
org.apache.commons.math.analysis.NewtonSolver$<init><Lorg/apache/commons/math/analysis/DifferentiableUnivariateRealFunction;>,0.0,0.0,0.0,0.0,0.979695,0.222278,0.0,0.00215285,0.0,0.0,0.0,0.979695,0.246173,0.975504,0.979695,0.0,0.979695,0.0,0.0,0.981804,0.0,0.0,0.980812,0.0,0.0,0.0,0.171251,0.0,0.0,0.0,0.0563117,0.351736,0.0,0.804491,0.804491,0.804491,0.111111,0.037037,0.0117493,0.0153846,0.0,0
org.apache.commons.math.fraction.Fraction$subtract<Lorg/apache/commons/math/fraction/Fraction;>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.0,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.0,0.267261,0.0,0.10568,0.10568,0.10568,0.111111,0.037037,0.00522193,0.0,0.166667,0
org.apache.commons.math.stat.Frequency$getCumPct<C>,0.0,0.0,0.0,0.0,0.984772,0.247366,0.0,0.00107643,0.0,0.0,0.0,0.984772,0.329932,0.981608,0.984772,0.0,0.984772,0.0,0.0,0.986361,0.0,0.0,0.985613,0.0,0.0,0.0,0.172138,0.0,0.0,0.0,0.0318627,0.317829,0.0,0.861295,0.861295,0.861295,0.111111,0.037037,0.0078329,0.0,0.333333,0
org.apache.commons.math.util.MathUtils$sign<I>,0.0,0.0,0.0,0.0,0.984772,0.247366,0.0,0.00107643,0.0,0.0,0.0,0.984772,0.329932,0.981608,0.984772,0.0,0.984772,0.0,0.0,0.986361,0.0,0.0,0.985613,0.0,0.0,0.0,0.172138,0.0,0.0,0.0,0.0318627,0.317829,0.0,0.225892,0.225892,0.225892,0.111111,0.0185185,0.0117493,0.0,0.666667,0
org.apache.commons.math.analysis.NewtonSolver$solve<DDD>,0.0,0.0,0.0,0.0,0.984772,0.247366,0.0,0.00107643,0.0,0.0,0.0,0.984772,0.329932,0.981608,0.984772,0.0,0.984772,0.0,0.0,0.986361,0.0,0.0,0.985613,0.0,0.0,0.0,0.172138,0.0,0.0,0.0,0.0318627,0.317829,0.0,0.107001,0.804491,0.721048,0.333333,0.12963,0.0652741,0.0846154,0.333333,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$getN<>,0.0,0.0,0.0,0.0,0.974619,0.19719,0.0,0.00322928,0.0,0.0,0.0,0.974619,0.195918,0.969413,0.974619,0.0,0.974619,0.0,0.0,0.977243,0.0,0.0,0.976009,0.0,0.0,0.0,0.170364,0.0,0.0,0.0,0.0769231,0.377964,0.0,0.418758,0.418758,0.418758,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.transform.FastSineTransformer$inversetransform2<[D>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.0,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.0,0.267261,0.0,0.146631,0.146631,0.146631,0.111111,0.037037,0.00391645,0.0,0.0,0
org.apache.commons.math.linear.InvalidMatrixException$<init><>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.0,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.0,0.267261,0.0,0.34214,0.805812,0.573976,0.0,0.0185185,0.00391645,0.00769231,0.333333,0
org.apache.commons.math.stat.inference.TTestImpl$tTest<DDDD>,0.0,0.0,0.0,0.0,0.949239,0.0717511,0.0,0.00861141,0.0,0.0,0.0,0.949239,0.0954082,0.939151,0.949239,0.0,0.949239,0.0,0.0,0.954364,0.0,0.0,0.951954,0.0,0.0,0.0,0.165927,0.0,0.0,0.0,0.153846,0.46291,0.0,0.011889,0.659181,0.227653,0.444444,0.111111,0.0287206,0.0153846,0.666667,0
org.apache.commons.math.util.ResizableDoubleArray$getExpansionMode<>,0.0,0.0,0.0,0.0,0.984772,0.247366,0.0,0.00107643,0.0,0.0,0.0,0.984772,0.329932,0.981608,0.984772,0.0,0.984772,0.0,0.0,0.986361,0.0,0.0,0.985613,0.0,0.0,0.0,0.172138,0.0,0.0,0.0,0.0318627,0.317829,0.0,0.632761,0.632761,0.632761,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTest<[[JD>,0.0,0.0,0.0,0.0,0.979695,0.222278,0.0,0.00215285,0.0,0.0,0.0,0.979695,0.246173,0.975504,0.979695,0.0,0.979695,0.0,0.0,0.981804,0.0,0.0,0.980812,0.0,0.0,0.0,0.171251,0.0,0.0,0.0,0.0563117,0.351736,0.0,0.745046,0.745046,0.745046,0.222222,0.0555556,0.037859,0.0153846,0.0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTestDataSetsComparison<[J[JD>,0.0,0.0,0.0,0.0,0.974619,0.19719,0.0,0.00322928,0.0,0.0,0.0,0.974619,0.195918,0.969413,0.974619,0.0,0.974619,0.0,0.0,0.977243,0.0,0.0,0.976009,0.0,0.0,0.0,0.170364,0.0,0.0,0.0,0.0769231,0.377964,0.0,0.0,0.0,0.0,0.333333,0.0740741,0.0391645,0.0153846,0.166667,0
org.apache.commons.math.util.MathUtils$round<FI>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.0,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.0,0.267261,0.0,0.225892,0.225892,0.225892,0.222222,0.037037,0.00522193,0.0,0.666667,0
org.apache.commons.math.distribution.NormalDistributionImpl$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.00107643,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.0318627,0.317829,0.0,0.472919,0.472919,0.472919,0.111111,0.037037,0.0195822,0.0307692,0.166667,0
org.apache.commons.math.transform.FastCosineTransformer$inversetransform<[D>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.0,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.0,0.267261,0.0,0.146631,0.146631,0.146631,0.111111,0.0555556,0.0169713,0.00769231,0.0,0
org.apache.commons.math.ode.MidpointIntegrator$<init><D>,0.0,0.0,0.0,0.0,0.969543,0.172102,0.0,0.0043057,0.0,0.0,0.0,0.969543,0.162415,0.963335,0.969543,0.0,0.969543,0.0,0.0,0.972677,0.0,0.0,0.971203,0.0,0.0,0.0,0.169476,0.0,0.0,0.0,0.0950822,0.399649,0.0,0.0832232,0.0832232,0.0832232,0.111111,0.037037,0.0130548,0.00769231,0.0,0
org.apache.commons.math.linear.MatrixUtils$createBigMatrix<[[Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,0.984772,0.247366,0.0,0.00107643,0.0,0.0,0.0,0.984772,0.329932,0.981608,0.984772,0.0,0.984772,0.0,0.0,0.986361,0.0,0.0,0.985613,0.0,0.0,0.0,0.172138,0.0,0.0,0.0,0.0318627,0.317829,0.0,0.376486,0.376486,0.376486,0.111111,0.0185185,0.00522193,0.0,0.166667,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareTestDataSetsComparison<[J[J>,0.0,0.0,0.0,0.0,0.974619,0.19719,0.0,0.00538213,0.0,0.0,0.0,0.974619,0.195918,0.969413,0.974619,0.0,0.974619,0.0,0.0,0.977243,0.0,0.0,0.976009,0.0,0.0,0.0,0.170364,0.0,0.0,0.0,0.111499,0.418286,0.0,0.0,0.0,0.0,0.222222,0.0555556,0.0221932,0.00769231,0.166667,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$getUpperDomain<II>,0.0,0.0,0.0,0.0,0.954315,0.096839,0.0,0.00753498,0.0,0.0,0.0,0.954315,0.106576,0.945178,0.954315,0.0,0.954315,0.0,0.0,0.95895,0.0,0.0,0.95677,0.0,0.0,0.0,0.166815,0.0,0.0,0.0,0.140648,0.449478,0.0,1.0,1.0,1.0,0.222222,0.0555556,0.00391645,0.0,0.0,0
org.apache.commons.math.distribution.AbstractIntegerDistribution$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.0,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.0,0.267261,0.0,0.369881,0.369881,0.369881,0.111111,0.037037,0.00652742,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance$increment<[D>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.00215285,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.0563117,0.351736,0.0,0.0911493,0.0911493,0.0911493,0.111111,0.0925926,0.0822454,0.0615385,0.0,0
org.apache.commons.math.ode.RungeKuttaStepInterpolator$readExternal<Ljava/io/ObjectInput;>,0.0,0.0,0.0,0.0,0.954315,0.096839,0.0,0.00753498,0.0,0.0,0.0,0.954315,0.106576,0.945178,0.954315,0.0,0.954315,0.0,0.0,0.95895,0.0,0.0,0.95677,0.0,0.0,0.0,0.166815,0.0,0.0,0.0,0.140648,0.449478,0.0,0.0832232,0.0832232,0.0832232,0.111111,0.12963,0.0744125,0.0923077,0.0,0
org.apache.commons.math.analysis.UnivariateRealSolverUtils$setup<Lorg/apache/commons/math/analysis/UnivariateRealFunction;>,0.0,0.0,0.0,0.0,0.984772,0.247366,0.0,0.0172228,0.0,0.0,0.0,0.984772,0.329932,0.981608,0.984772,0.0,0.984772,0.0,0.0,0.986361,0.0,0.0,0.985613,0.0,0.0,0.0,0.172138,0.0,0.0,0.0,0.240239,0.542685,0.0,0.50066,0.50066,0.50066,0.111111,0.0185185,0.0143603,0.0307692,0.166667,0
org.apache.commons.math.MathException$getMessage<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.923858,0.0456598,0.0,0.0139935,0.0,0.0,0.0,0.923858,0.0619048,0.909209,0.923858,0.0,0.923858,0.0,0.0,0.931361,0.0,0.0,0.927833,0.0,0.0,0.0,0.161491,0.0,0.0,0.0,0.210897,0.516973,0.0,0.0937913,0.0937913,0.0937913,0.111111,0.037037,0.0143603,0.0,0.5,0
org.apache.commons.math.special.Erf$erf<D>,0.288675,0.0833333,0.521739,1.0,0.944162,0.297291,0.98831,0.988159,1.0,0.153846,0.0909091,0.944162,0.0862709,0.933137,0.944162,0.123091,0.944162,0.0833333,0.541667,0.949773,0.988323,0.153846,0.947135,0.0434783,0.0833333,0.988185,0.99024,1.0,1.0,1.0,0.343392,0.419532,0.994068,0.734478,0.734478,0.734478,0.111111,0.037037,0.0208877,0.0230769,0.0,0
org.apache.commons.math.complex.Complex$getImaginary<>,0.0,0.0,0.0,0.0,0.411168,0.0203211,0.0,0.122713,0.0,0.0,0.0,0.411168,0.00356263,0.365613,0.411168,0.0,0.411167,0.0,0.0,0.438485,0.0,0.0,0.425681,0.0,0.0,0.0,0.0718722,0.0,0.0,0.0,0.747985,0.875206,0.0,1.0,1.0,1.0,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$isRectangular<[[J>,0.0,0.0,0.0,0.0,0.979695,0.222278,0.0,0.00538213,0.0,0.0,0.0,0.979695,0.246173,0.975504,0.979695,0.0,0.979695,0.0,0.0,0.981804,0.0,0.0,0.980812,0.0,0.0,0.0,0.171251,0.0,0.0,0.0,0.111499,0.418286,0.0,0.745046,0.745046,0.745046,0.111111,0.0555556,0.0261097,0.0230769,0.0,0
org.apache.commons.math.stat.inference.TestUtils$tTest<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;D>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.0,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.0,0.267261,0.0,0.274769,0.274769,0.274769,0.333333,0.0555556,0.00652742,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.984772,0.247366,0.0,0.00753498,0.0,0.0,0.0,0.984772,0.329932,0.981608,0.984772,0.0,0.984772,0.0,0.0,0.986361,0.0,0.0,0.985613,0.0,0.0,0.0,0.172138,0.0,0.0,0.0,0.140648,0.449478,0.0,0.418758,0.418758,0.418758,0.0,0.037037,0.0261097,0.0384615,0.0,0
org.apache.commons.math.analysis.TrapezoidIntegrator$stage<DDI>,0.0,0.0,0.0,0.0,0.964467,0.147015,0.0,0.00538213,0.0,0.0,0.0,0.964467,0.138484,0.95727,0.964467,0.0,0.964467,0.0,0.0,0.968107,0.0,0.0,0.966395,0.0,0.0,0.0,0.168589,0.0,0.0,0.0,0.111499,0.418286,0.0,0.220608,0.220608,0.220608,0.333333,0.166667,0.100522,0.0846154,0.166667,0
org.apache.commons.math.distribution.GammaDistributionImpl$getDomainUpperBound<D>,0.0,0.0,0.0,0.0,0.984772,0.247366,0.0,0.00107643,0.0,0.0,0.0,0.984772,0.329932,0.981608,0.984772,0.0,0.984772,0.0,0.0,0.986361,0.0,0.0,0.985613,0.0,0.0,0.0,0.172138,0.0,0.0,0.0,0.0318627,0.317829,0.0,1.0,1.0,1.0,0.111111,0.0740741,0.0182768,0.0230769,0.0,0
org.apache.commons.math.geometry.Vector3D$<init><DDD>,0.0,0.0,0.0,0.0,0.903553,0.0446563,0.0,0.0182992,0.0,0.0,0.0,0.903553,0.0477981,0.885482,0.903553,0.0,0.903553,0.0,0.0,0.912868,0.0,0.0,0.908489,0.0,0.0,0.0,0.157941,0.0,0.0,0.0,0.249434,0.550496,0.0,0.0819022,0.0819022,0.0819022,0.333333,0.0740741,0.0143603,0.0307692,0.0,0
org.apache.commons.math.stat.StatUtils$percentile<[DD>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.0,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.0,0.267261,0.0,0.988111,0.988111,0.988111,0.222222,0.037037,0.00522193,0.0,0.166667,0
org.apache.commons.math.geometry.Vector3D$multiply<D>,0.0,0.0,0.0,0.0,0.979695,0.222278,0.0,0.00215285,0.0,0.0,0.0,0.979695,0.246173,0.975504,0.979695,0.0,0.979695,0.0,0.0,0.981804,0.0,0.0,0.980812,0.0,0.0,0.0,0.171251,0.0,0.0,0.0,0.0563117,0.351736,0.0,0.0819022,0.0819022,0.0819022,0.111111,0.037037,0.0195822,0.0,0.0,0
org.apache.commons.math.optimization.DirectSearchOptimizer$evaluateSimplex<>,0.0,0.0,0.0,0.0,0.974619,0.19719,0.0,0.00322928,0.0,0.0,0.0,0.974619,0.195918,0.969413,0.974619,0.0,0.974619,0.0,0.0,0.977243,0.0,0.0,0.976009,0.0,0.0,0.0,0.170364,0.0,0.0,0.0,0.0769231,0.377964,0.0,0.0805812,0.0805812,0.0805812,0.0,0.0555556,0.0456919,0.0384615,0.0,0
org.apache.commons.math.stat.inference.TestUtils$chiSquare<[[J>,0.0,0.0,0.0,0.0,0.984772,0.247366,0.0,0.00107643,0.0,0.0,0.0,0.984772,0.329932,0.981608,0.984772,0.0,0.984772,0.0,0.0,0.986361,0.0,0.0,0.985613,0.0,0.0,0.0,0.172138,0.0,0.0,0.0,0.0318627,0.317829,0.0,0.274769,0.274769,0.274769,0.111111,0.0185185,0.00391645,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.Mean$increment<D>,0.0,0.0,0.0,0.0,0.959391,0.121927,0.0,0.00645856,0.0,0.0,0.0,0.959391,0.120536,0.951217,0.959391,0.0,0.959391,0.0,0.0,0.96353,0.0,0.0,0.961584,0.0,0.0,0.0,0.167702,0.0,0.0,0.0,0.126596,0.434721,0.0,0.418758,0.418758,0.418758,0.111111,0.037037,0.00913838,0.0153846,0.0,0
org.apache.commons.math.geometry.Rotation$<init><Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.0,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.0,0.267261,0.0,0.0819022,0.0819022,0.0819022,0.444444,0.944444,0.685379,0.553846,0.0,0
org.apache.commons.math.fraction.Fraction$<init><II>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.0269107,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.315309,0.603503,0.0,0.10568,0.10568,0.10568,0.222222,0.0555556,0.0469974,0.0846154,0.166667,0
org.apache.commons.math.complex.ComplexFormat$formatDouble<DLjava/text/NumberFormat;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.964467,0.147015,0.0,0.0290635,0.0,0.0,0.0,0.964467,0.138484,0.95727,0.964467,0.0,0.964467,0.0,0.0,0.968107,0.0,0.0,0.966395,0.0,0.0,0.0,0.168589,0.0,0.0,0.0,0.330115,0.614788,0.0,0.177015,0.678996,0.595332,0.444444,0.0925926,0.0339426,0.0384615,0.333333,0
org.apache.commons.math.fraction.ProperFractionFormat$parse<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.00753498,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.140648,0.449478,0.0,0.0964333,0.0964333,0.0964333,0.222222,0.240741,0.160574,0.276923,0.166667,0
org.apache.commons.math.complex.ComplexFormat$<init><Ljava/lang/String;Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.299492,0.0148018,0.0,0.146394,0.0,0.0,0.0,0.299492,0.00218131,0.26083,0.299492,0.0,0.299492,0.0,0.0,0.323466,0.0,0.0,0.312241,0.0,0.0,0.0,0.0523514,0.0,0.0,0.0,0.823438,0.914358,0.0,0.678996,0.918098,0.798547,0.222222,0.0555556,0.00913838,0.00769231,0.166667,0
org.apache.commons.math.util.MathUtils$nextAfter<DD>,0.0,0.0,0.0,0.0,0.989848,0.498244,0.0,0.00215285,0.0,0.0,0.0,0.989848,0.497449,0.987726,0.989848,0.0,0.989848,0.0,0.0,0.990912,0.0,0.0,0.990412,0.0,0.0,0.0,0.173026,0.0,0.0,0.0,0.0563117,0.351736,0.0,0.147952,0.147952,0.147952,0.222222,0.111111,0.109661,0.107692,0.833333,0
org.apache.commons.math.fraction.Fraction$doubleValue<>,0.0,0.0,0.0,0.0,0.969543,0.172102,0.0,0.0043057,0.0,0.0,0.0,0.969543,0.162415,0.963335,0.969543,0.0,0.969543,0.0,0.0,0.972677,0.0,0.0,0.971203,0.0,0.0,0.0,0.169476,0.0,0.0,0.0,0.0950822,0.399649,0.0,0.10568,0.10568,0.10568,0.0,0.0185185,0.00913838,0.0,0.166667,0
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic$<init><>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.418758,0.418758,0.418758,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$hashCode<>,0.0,0.0,0.0,0.0,0.984772,0.247366,0.0,0.00107643,0.0,0.0,0.0,0.984772,0.329932,0.981608,0.984772,0.0,0.984772,0.0,0.0,0.986361,0.0,0.0,0.985613,0.0,0.0,0.0,0.172138,0.0,0.0,0.0,0.0318627,0.317829,0.0,0.418758,0.418758,0.418758,0.0,0.037037,0.0626632,0.0461538,0.0,0
