method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.stat.inference.TestUtils$chiSquare<[[J>,0.0,0.0,0.0,0.0,0.996528,0.519,0.0,0.000629723,0.0,0.0,0.0,0.996528,0.664352,0.995905,0.996528,0.0,0.996528,0.0,0.0,0.99684,0.0,0.0,0.996691,0.0,0.0,0.0,0.152741,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.620069,0.620069,0.620069,0.1,0.0185185,0.0016225,0.0,0.0,0
org.apache.commons.math.analysis.interpolation.NevilleInterpolator$interpolate<[D[D>,0.0,0.0,0.0,0.0,0.993056,0.4709,0.0,0.00125945,0.0,0.0,0.0,0.993056,0.496528,0.991814,0.993056,0.0,0.993056,0.0,0.0,0.993679,0.0,0.0,0.993383,0.0,0.0,0.0,0.152209,0.0,0.0,0.0,0.045753,0.101205,0.0,0.104498,0.104498,0.104498,0.2,0.0740741,0.00378583,0.00653595,0.0,0
org.apache.commons.math.linear.RealVectorImpl$mapExpm1<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.153273,0.0,0.0,0.0,0.0,0.0,0.0,0.204152,0.204152,0.204152,0.0,0.0555556,0.0140617,0.0196078,0.0,0
org.apache.commons.math.ConvergingAlgorithmImpl$getMaximalIterationCount<>,0.0,0.0,0.0,0.0,0.996528,0.519,0.0,0.000629723,0.0,0.0,0.0,0.996528,0.664352,0.995905,0.996528,0.0,0.996528,0.0,0.0,0.99684,0.0,0.0,0.996691,0.0,0.0,0.0,0.152741,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.103114,0.103114,0.103114,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.linear.decomposition.TriDiagonalTransformer$getQ<>,0.0,0.0,0.0,0.0,0.951389,0.131794,0.0,0.00881612,0.0,0.0,0.0,0.951389,0.118924,0.943126,0.951389,0.0,0.951389,0.0,0.0,0.955583,0.0,0.0,0.953592,0.0,0.0,0.0,0.145822,0.0,0.0,0.0,0.179562,0.309945,0.0,0.067128,0.067128,0.067128,0.0,0.0185185,0.00540833,0.0130719,0.0,0
org.apache.commons.math.ode.NordsieckTransformer$nordsieckToMultistep<[D>,0.0,0.0,0.0,0.0,0.993056,0.4709,0.0,0.00125945,0.0,0.0,0.0,0.993056,0.496528,0.991814,0.993056,0.0,0.993056,0.0,0.0,0.993679,0.0,0.0,0.993383,0.0,0.0,0.0,0.152209,0.0,0.0,0.0,0.045753,0.101205,0.0,0.0117647,0.0117647,0.0117647,0.1,0.037037,0.00216333,0.0,0.0,0
org.apache.commons.math.linear.SparseRealVector$mapSignum<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.153273,0.0,0.0,0.0,0.0,0.0,0.0,0.0809689,0.0809689,0.0809689,0.0,0.0185185,0.0016225,0.0,0.0625,0
org.apache.commons.math.linear.SparseRealVector$unitVector<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.153273,0.0,0.0,0.0,0.0,0.0,0.0,0.0809689,0.0809689,0.0809689,0.0,0.037037,0.003245,0.0130719,0.0625,0
org.apache.commons.math.stat.regression.OLSMultipleLinearRegression$newSampleData<[D[[D>,0.0,0.0,0.0,0.0,0.965278,0.133718,0.0,0.00629723,0.0,0.0,0.0,0.965278,0.16088,0.959275,0.965278,0.0,0.965278,0.0,0.0,0.968314,0.0,0.0,0.966871,0.0,0.0,0.0,0.147951,0.0,0.0,0.0,0.144789,0.262931,0.0,0.204152,0.204152,0.204152,0.2,0.0555556,0.00540833,0.0196078,0.0,0
org.apache.commons.math.linear.decomposition.EigenDecompositionImpl$<init><[D[DD>,0.0,0.0,0.0,0.0,0.954861,0.132275,0.0,0.0081864,0.0,0.0,0.0,0.954861,0.127315,0.947156,0.954861,0.0,0.954861,0.0,0.0,0.958768,0.0,0.0,0.956913,0.0,0.0,0.0,0.146354,0.0,0.0,0.0,0.171354,0.299169,0.0,0.067128,0.067128,0.067128,0.3,0.111111,0.0243375,0.0653595,0.0,0
org.apache.commons.math.geometry.Rotation$<init><Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.153273,0.0,0.0,0.0,0.0,0.0,0.0,0.313495,0.519031,0.505594,0.4,0.925926,0.273121,0.464052,0.1875,0
org.apache.commons.math.fraction.BigFractionFormat$format<Lorg/apache/commons/math/fraction/BigFraction;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.979167,0.278499,0.0,0.00377834,0.0,0.0,0.0,0.979167,0.244792,0.975504,0.979167,0.0,0.979167,0.0,0.0,0.981012,0.0,0.0,0.980135,0.0,0.0,0.0,0.15008,0.0,0.0,0.0,0.102859,0.200626,0.0,0.03391,0.03391,0.03391,0.3,0.0740741,0.0146025,0.0326797,0.0,0
org.apache.commons.math.optimization.linear.LinearObjectiveFunction$<init><Lorg/apache/commons/math/linear/RealVector;D>,0.0,0.0,0.0,0.0,0.958333,0.132756,0.0,0.00755668,0.0,0.0,0.0,0.958333,0.136905,0.95119,0.958333,0.0,0.958333,0.0,0.0,0.961952,0.0,0.0,0.960234,0.0,0.0,0.0,0.146887,0.0,0.0,0.0,0.162847,0.2878,0.0,0.0387543,0.0387543,0.0387543,0.2,0.0555556,0.00432666,0.0196078,0.0,0
org.apache.commons.math.ode.NordsieckTransformer$convertMWDtNtoMtN<[[Lorg/apache/commons/math/fraction/BigFraction;>,0.0,0.0,0.0,0.0,0.996528,0.519,0.0,0.00503778,0.0,0.0,0.0,0.996528,0.664352,0.995905,0.996528,0.0,0.996528,0.0,0.0,0.99684,0.0,0.0,0.996691,0.0,0.0,0.0,0.152741,0.0,0.0,0.0,0.125,0.234398,0.0,0.0117647,0.0117647,0.0117647,0.1,0.185185,0.0605733,0.111111,0.0,0
org.apache.commons.math.fraction.AbstractFormat$getDenominatorFormat<>,0.0,0.0,0.0,0.0,0.927083,0.128427,0.0,0.0132242,0.0,0.0,0.0,0.927083,0.0806159,0.915058,0.927083,0.0,0.927083,0.0,0.0,0.933227,0.0,0.0,0.93031,0.0,0.0,0.0,0.142097,0.0,0.0,0.0,0.230651,0.373262,0.0,0.03391,0.03391,0.03391,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.linear.decomposition.QRDecompositionImpl$getSolver<>,0.0,0.0,0.0,0.0,0.982639,0.326599,0.0,0.00314861,0.0,0.0,0.0,0.982639,0.280754,0.979574,0.982639,0.0,0.982639,0.0,0.0,0.984182,0.0,0.0,0.983449,0.0,0.0,0.0,0.150612,0.0,0.0,0.0,0.0905933,0.180937,0.0,0.067128,0.067128,0.067128,0.0,0.0185185,0.00432666,0.0,0.0,0
org.apache.commons.math.linear.DenseRealMatrix$walkInOptimizedOrder<Lorg/apache/commons/math/linear/RealMatrixChangingVisitor;IIII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.153273,0.0,0.0,0.0,0.0,0.0,0.0,0.123183,0.126644,0.126211,0.5,0.351852,0.0697674,0.0980392,0.125,0
org.apache.commons.math.distribution.ExponentialDistributionImpl$cumulativeProbability<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00188917,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.153273,0.0,0.0,0.0,0.0625,0.132629,0.0,1.0,1.0,1.0,0.1,0.0740741,0.00919416,0.0196078,0.0,0
org.apache.commons.math.linear.RealVectorImpl$mapSinToSelf<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.153273,0.0,0.0,0.0,0.0,0.0,0.0,0.204152,0.204152,0.204152,0.0,0.037037,0.0102758,0.0130719,0.0,0
org.apache.commons.math.fraction.ProperFractionFormat$parse<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00440806,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.153273,0.0,0.0,0.0,0.114277,0.218306,0.0,0.526644,0.526644,0.526644,0.2,0.0185185,0.00216333,0.235294,0.0625,0
org.apache.commons.math.MathRuntimeException$createArrayIndexOutOfBoundsException<Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996528,0.519,0.0,0.000629723,0.0,0.0,0.0,0.996528,0.664352,0.995905,0.996528,0.0,0.996528,0.0,0.0,0.99684,0.0,0.0,0.996691,0.0,0.0,0.0,0.152741,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.0622837,0.0622837,0.0622837,0.2,0.037037,0.0048675,0.0,0.125,0
org.apache.commons.math.complex.ComplexFormat$<init><Ljava/lang/String;Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.760417,0.105339,0.0,0.0434509,0.0,0.0,0.0,0.760417,0.0214202,0.728942,0.760417,0.0,0.760417,0.0,0.0,0.777228,0.0,0.0,0.769252,0.0,0.0,0.0,0.116551,0.0,0.0,0.0,0.460413,0.60597,0.0,0.831834,0.957093,0.894464,0.2,0.0555556,0.00378583,0.00653595,0.0625,0
org.apache.commons.math.linear.BigMatrixImpl$checkRowIndex<I>,0.0,0.0,0.0,0.0,0.989583,0.422799,0.0,0.00188917,0.0,0.0,0.0,0.989583,0.395833,0.987729,0.989583,0.0,0.989583,0.0,0.0,0.990515,0.0,0.0,0.990072,0.0,0.0,0.0,0.151676,0.0,0.0,0.0,0.0625,0.132629,0.0,0.0622837,0.184083,0.143483,0.1,0.037037,0.0167658,0.0130719,0.25,0
org.apache.commons.math.optimization.direct.MultiDirectional$iterateSimplex<Ljava/util/Comparator;>,0.0,0.0,0.0,0.0,0.993056,0.4709,0.0,0.00125945,0.0,0.0,0.0,0.993056,0.496528,0.991814,0.993056,0.0,0.993056,0.0,0.0,0.993679,0.0,0.0,0.993383,0.0,0.0,0.0,0.152209,0.0,0.0,0.0,0.045753,0.101205,0.0,0.0435986,0.0581315,0.0507168,0.1,0.148148,0.0281233,0.0849673,0.25,0
org.apache.commons.math.util.MathUtils$nextAfter<DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00251889,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.153273,0.0,0.0,0.0,0.0772543,0.158608,0.0,0.553633,0.553633,0.553633,0.2,0.111111,0.04543,0.0915033,0.3125,0
org.apache.commons.math.fraction.Fraction$doubleValue<>,0.0,0.0,0.0,0.0,0.940972,0.130351,0.0,0.0107053,0.0,0.0,0.0,0.940972,0.0990497,0.931067,0.940972,0.0,0.940972,0.0,0.0,0.946014,0.0,0.0,0.94362,0.0,0.0,0.0,0.144226,0.0,0.0,0.0,0.202665,0.339331,0.0,0.531488,0.531488,0.531488,0.0,0.0185185,0.00378583,0.0,0.0625,0
org.apache.commons.math.ode.MultistepIntegrator$rotatePreviousSteps<>,0.0,0.0,0.0,0.0,0.975694,0.230399,0.0,0.00440806,0.0,0.0,0.0,0.975695,0.216821,0.971439,0.975694,0.0,0.975694,0.0,0.0,0.97784,0.0,0.0,0.976821,0.0,0.0,0.0,0.149548,0.0,0.0,0.0,0.114277,0.218306,0.0,0.0283737,0.0283737,0.0283737,0.0,0.0555556,0.0237966,0.0326797,0.0,0
org.apache.commons.math.optimization.univariate.BrentOptimizer$<init><>,0.0,0.0,0.0,0.0,0.993056,0.4709,0.0,0.00125945,0.0,0.0,0.0,0.993056,0.496528,0.991814,0.993056,0.0,0.993056,0.0,0.0,0.993679,0.0,0.0,0.993383,0.0,0.0,0.0,0.152209,0.0,0.0,0.0,0.045753,0.101205,0.0,0.0429066,0.0429066,0.0429066,0.0,0.0185185,0.00216333,0.00653595,0.0,0
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic$<init><>,0.0,0.0,0.0,0.0,0.121528,0.0168351,0.0,0.15932,0.0,0.0,0.0,0.121528,0.000953159,0.104917,0.121528,0.0,0.121528,0.0,0.0,0.131996,0.0,0.0,0.127048,0.0,0.0,0.0,0.0186269,0.0,0.0,0.0,0.933586,0.958073,0.0,0.695502,0.695502,0.695502,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.ode.MultistepIntegrator$FilteringWrapper$handleStep<Lorg/apache/commons/math/ode/sampling/StepInterpolator;Z>,0.0,0.0,0.0,0.0,0.975694,0.230399,0.0,0.00440806,0.0,0.0,0.0,0.975695,0.216821,0.971439,0.975694,0.0,0.975694,0.0,0.0,0.97784,0.0,0.0,0.976821,0.0,0.0,0.0,0.149548,0.0,0.0,0.0,0.114277,0.218306,0.0,0.0283737,0.0283737,0.0283737,0.2,0.0555556,0.00432666,0.00653595,0.0,0
org.apache.commons.math.ode.sampling.MultistepStepInterpolator$reinitialize<[D[D[[DZ>,0.0,0.0,0.0,0.0,0.975694,0.230399,0.0,0.00440806,0.0,0.0,0.0,0.975695,0.216821,0.971439,0.975694,0.0,0.975694,0.0,0.0,0.97784,0.0,0.0,0.976821,0.0,0.0,0.0,0.149548,0.0,0.0,0.0,0.114277,0.218306,0.0,0.0283737,0.0283737,0.0283737,0.4,0.0925926,0.00648999,0.0261438,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$multiply<Lorg/apache/commons/math/linear/RealMatrixImpl;>,0.0,0.0,0.0,0.0,0.954861,0.132275,0.0,0.0081864,0.0,0.0,0.0,0.954861,0.127315,0.947156,0.954861,0.0,0.954861,0.0,0.0,0.958768,0.0,0.0,0.956913,0.0,0.0,0.0,0.146354,0.0,0.0,0.0,0.171354,0.299169,0.0,0.149481,0.215917,0.201186,0.1,0.222222,0.0378583,0.0849673,0.6875,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$hashCode<>,0.0,0.0,0.0,0.0,0.996528,0.519,0.0,0.000629723,0.0,0.0,0.0,0.996528,0.664352,0.995905,0.996528,0.0,0.996528,0.0,0.0,0.99684,0.0,0.0,0.996691,0.0,0.0,0.0,0.152741,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.695502,0.695502,0.695502,0.0,0.037037,0.02596,0.0392157,0.0,0
org.apache.commons.math.optimization.linear.SimplexSolver$solvePhase1<Lorg/apache/commons/math/optimization/linear/SimplexTableau;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00566751,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.153273,0.0,0.0,0.0,0.135142,0.2492,0.0,0.0387543,0.0387543,0.0387543,0.1,0.037037,0.0140617,0.0392157,0.0,0
org.apache.commons.math.optimization.general.AbstractScalarDifferentiableOptimizer$getIterations<>,0.0,0.0,0.0,0.0,0.961806,0.133237,0.0,0.00692695,0.0,0.0,0.0,0.961805,0.14797,0.95523,0.961806,0.0,0.961806,0.0,0.0,0.965134,0.0,0.0,0.963554,0.0,0.0,0.0,0.147419,0.0,0.0,0.0,0.154006,0.275754,0.0,0.0415225,0.0415225,0.0415225,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$getSlopeConfidenceInterval<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00188917,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.153273,0.0,0.0,0.0,0.0625,0.132629,0.0,0.695502,0.695502,0.695502,0.1,0.037037,0.0124392,0.0130719,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$setColumnVector<ILorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.153273,0.0,0.0,0.0,0.0,0.0,0.0,0.0622837,0.156401,0.141967,0.2,0.0925926,0.0281233,0.0392157,0.125,0
org.apache.commons.math.ode.events.EventState$reset<D[D>,0.0,0.0,0.0,0.0,0.96875,0.134199,0.0,0.0516373,0.0,0.0,0.0,0.96875,0.176136,0.963325,0.96875,0.0,0.96875,0.0,0.0,0.971491,0.0,0.0,0.970189,0.0,0.0,0.0,0.148483,0.0,0.0,0.0,0.506902,0.646264,0.0,0.204152,0.204152,0.204152,0.2,0.0555556,0.0167658,0.0392157,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$writeBaseExternal<Ljava/io/ObjectOutput;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00629723,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.153273,0.0,0.0,0.0,0.144789,0.262931,0.0,0.178547,0.204152,0.202183,0.1,0.0740741,0.0254191,0.0784314,0.0625,0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils$3$<init><>,0.0,0.0,0.0,0.0,0.996528,0.519,0.0,0.000629723,0.0,0.0,0.0,0.996528,0.664352,0.995905,0.996528,0.0,0.996528,0.0,0.0,0.99684,0.0,0.0,0.996691,0.0,0.0,0.0,0.152741,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.0816609,0.0816609,0.0816609,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.distribution.TDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.982639,0.326599,0.0,0.00314861,0.0,0.0,0.0,0.982639,0.280754,0.979574,0.982639,0.0,0.982639,0.0,0.0,0.984182,0.0,0.0,0.983449,0.0,0.0,0.0,0.150612,0.0,0.0,0.0,0.0905933,0.180937,0.0,1.0,1.0,1.0,0.1,0.037037,0.000540833,0.0,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$getCurrentTime<>,0.0,0.0,0.0,0.0,0.708333,0.0981241,0.0,0.0528967,0.0,0.0,0.0,0.708333,0.0164729,0.672959,0.708333,0.0,0.708333,0.0,0.0,0.72749,0.0,0.0,0.718403,0.0,0.0,0.0,0.108568,0.0,0.0,0.0,0.513721,0.652034,0.0,0.204152,0.204152,0.204152,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.linear.decomposition.CholeskyDecompositionImpl$Solver$<init><[[D>,0.0,0.0,0.0,0.0,0.996528,0.519,0.0,0.000629723,0.0,0.0,0.0,0.996528,0.664352,0.995905,0.996528,0.0,0.996528,0.0,0.0,0.99684,0.0,0.0,0.996691,0.0,0.0,0.0,0.152741,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.067128,0.067128,0.067128,0.1,0.037037,0.00270416,0.0130719,0.0,0
org.apache.commons.math.linear.RealVectorImpl$getL1Distance<Lorg/apache/commons/math/linear/RealVectorImpl;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.153273,0.0,0.0,0.0,0.0,0.0,0.0,0.191003,0.191003,0.191003,0.1,0.037037,0.00216333,0.0,0.0625,0
org.apache.commons.math.linear.SparseRealVector$<init><ID>,0.0,0.0,0.0,0.0,0.993056,0.4709,0.0,0.00125945,0.0,0.0,0.0,0.993056,0.496528,0.991814,0.993056,0.0,0.993056,0.0,0.0,0.993679,0.0,0.0,0.993383,0.0,0.0,0.0,0.152209,0.0,0.0,0.0,0.045753,0.101205,0.0,0.0595156,0.0809689,0.0766782,0.2,0.0555556,0.00757166,0.0261438,0.125,0
org.apache.commons.math.linear.DenseRealMatrix$copyBlockPart<[DIIIII[DIII>,0.0,0.0,0.0,0.0,0.975694,0.230399,0.0,0.00440806,0.0,0.0,0.0,0.975695,0.216821,0.971439,0.975694,0.0,0.975694,0.0,0.0,0.97784,0.0,0.0,0.976821,0.0,0.0,0.0,0.149548,0.0,0.0,0.0,0.114277,0.218306,0.0,0.147405,0.147405,0.147405,1.0,0.277778,0.0200108,0.0457516,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$t<DLorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.993056,0.4709,0.0,0.00314861,0.0,0.0,0.0,0.993056,0.496528,0.991814,0.993056,0.0,0.993056,0.0,0.0,0.993679,0.0,0.0,0.993383,0.0,0.0,0.0,0.152209,0.0,0.0,0.0,0.0905933,0.180937,0.0,0.719723,0.865744,0.809689,0.2,0.0555556,0.0118983,0.0130719,0.125,0
org.apache.commons.math.stat.descriptive.rank.Percentile$<init><>,0.0,0.0,0.0,0.0,0.819444,0.113516,0.0,0.0390428,0.0,0.0,0.0,0.819444,0.0303498,0.79362,0.819444,0.0,0.819444,0.0,0.0,0.833024,0.0,0.0,0.826579,0.0,0.0,0.0,0.125599,0.0,0.0,0.0,0.433578,0.581893,0.0,0.171626,0.695502,0.499048,0.0,0.0185185,0.0016225,0.0457516,0.0625,0
org.apache.commons.math.linear.AbstractRealMatrix$walkInOptimizedOrder<Lorg/apache/commons/math/linear/RealMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.993056,0.4709,0.0,0.00125945,0.0,0.0,0.0,0.993056,0.496528,0.991814,0.993056,0.0,0.993056,0.0,0.0,0.993679,0.0,0.0,0.993383,0.0,0.0,0.0,0.152209,0.0,0.0,0.0,0.045753,0.101205,0.0,0.123183,0.123183,0.123183,0.1,0.037037,0.0016225,0.0,0.125,0
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator$<init><DDDD>,0.0,0.0,0.0,0.0,0.913194,0.126503,0.0,0.0157431,0.0,0.0,0.0,0.913194,0.067644,0.899128,0.913194,0.0,0.913194,0.0,0.0,0.920408,0.0,0.0,0.916983,0.0,0.0,0.0,0.139968,0.0,0.0,0.0,0.256189,0.402837,0.0,0.204152,0.204152,0.204152,0.4,0.0925926,0.00757166,0.00653595,0.0,0
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$getEvaluations<>,0.0,0.0,0.0,0.0,0.982639,0.326599,0.0,0.00314861,0.0,0.0,0.0,0.982639,0.280754,0.979574,0.982639,0.0,0.982639,0.0,0.0,0.984182,0.0,0.0,0.983449,0.0,0.0,0.0,0.150612,0.0,0.0,0.0,0.0905933,0.180937,0.0,0.0491349,0.0491349,0.0491349,0.0,0.0185185,0.00108167,0.0,0.125,0
org.apache.commons.math.analysis.solvers.BisectionSolver$solve<DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.153273,0.0,0.0,0.0,0.0,0.0,0.0,0.104498,0.104498,0.104498,0.2,0.0555556,0.003245,0.0,0.0,0
org.apache.commons.math.distribution.BinomialDistributionImpl$probability<I>,0.0,0.0,0.0,0.0,0.993056,0.4709,0.0,0.00125945,0.0,0.0,0.0,0.993056,0.496528,0.991814,0.993056,0.0,0.993056,0.0,0.0,0.993679,0.0,0.0,0.993383,0.0,0.0,0.0,0.152209,0.0,0.0,0.0,0.045753,0.101205,0.0,0.870588,1.0,0.967647,0.1,0.0740741,0.0173067,0.0196078,0.125,0
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer$<init><>,0.0,0.0,0.0,0.0,0.885417,0.122655,0.0,0.0207809,0.0,0.0,0.0,0.885417,0.0505952,0.867502,0.885417,0.0,0.885417,0.0,0.0,0.894672,0.0,0.0,0.890278,0.0,0.0,0.0,0.13571,0.0,0.0,0.0,0.301935,0.45299,0.0,0.0491349,0.0546713,0.0538804,0.0,0.0185185,0.00919416,0.0392157,0.0625,0
org.apache.commons.math.transform.FastCosineTransformer$transform<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDI>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000629723,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.153273,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.552941,0.552941,0.552941,0.4,0.111111,0.0048675,0.00653595,0.0,0
org.apache.commons.math.linear.decomposition.EigenDecompositionImpl$getRealEigenvalue<I>,0.0,0.0,0.0,0.0,0.979167,0.278499,0.0,0.00377834,0.0,0.0,0.0,0.979167,0.244792,0.975504,0.979167,0.0,0.979167,0.0,0.0,0.981012,0.0,0.0,0.980135,0.0,0.0,0.0,0.15008,0.0,0.0,0.0,0.102859,0.200626,0.0,0.067128,0.067128,0.067128,0.1,0.037037,0.00216333,0.0,0.0,0
org.apache.commons.math.optimization.SimpleVectorialValueChecker$<init><>,0.0,0.0,0.0,0.0,0.833333,0.11544,0.0,0.0302267,0.0,0.0,0.0,0.833333,0.0333333,0.809032,0.833333,0.0,0.833333,0.0,0.0,0.846064,0.0,0.0,0.840022,0.0,0.0,0.0,0.127728,0.0,0.0,0.0,0.375,0.52696,0.0,0.0560554,0.0560554,0.0560554,0.0,0.0185185,0.00432666,0.0196078,0.0,0
org.apache.commons.math.optimization.SimpleScalarValueChecker$<init><DD>,0.0,0.0,0.0,0.0,0.940972,0.130351,0.0,0.0107053,0.0,0.0,0.0,0.940972,0.0990497,0.931067,0.940972,0.0,0.940972,0.0,0.0,0.946014,0.0,0.0,0.94362,0.0,0.0,0.0,0.144226,0.0,0.0,0.0,0.202665,0.339331,0.0,0.049827,0.049827,0.049827,0.2,0.0555556,0.00432666,0.0196078,0.0,0
org.apache.commons.math.linear.RealVectorImpl$getLInfDistance<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.153273,0.0,0.0,0.0,0.0,0.0,0.0,0.204152,0.204152,0.204152,0.1,0.111111,0.0189292,0.0457516,0.0,0
