method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.geometry.partitioning.BSPTree$setAttribute<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.989669,0.429404,0.0,0.00673563,0.0,0.0,0.0,0.989669,0.0660234,0.982582,0.989669,0.0,0.98967,0.0,0.0,0.993252,0.0,0.0,0.991983,0.0,0.0,0.0,0.406967,0.0,0.0,0.0,0.0829275,0.250423,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatistics$setMinImpl<[Lorg/apache/commons/math3/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.998967,0.551771,0.0,0.000240558,0.0,0.0,0.0,0.998967,0.666437,0.998247,0.998967,0.0,0.998967,0.0,0.0,0.999327,0.0,0.0,0.9992,0.0,0.0,0.0,0.41079,0.0,0.0,0.0,0.00783319,0.0814752,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000149134,0.00210526,0.0,0
org.apache.commons.math3.util.MathUtils$normalizeAngle<DD>,0.0,0.0,0.0,0.0,0.980716,0.425519,0.0,0.0129901,0.0,0.0,0.0,0.980716,0.0350497,0.967687,0.980716,0.0,0.980716,0.0,0.0,0.987364,0.0,0.0,0.985011,0.0,0.0,0.0,0.403285,0.0,0.0,0.0,0.121336,0.310554,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.00035792,0.0,0.0,0
org.apache.commons.math3.analysis.integration.gauss.BaseRuleFactory$convertToDouble<Lorg/apache/commons/math3/util/Pair;>,0.0,0.0,0.0,0.0,0.970386,0.421037,0.0,0.0202069,0.0,0.0,0.0,0.970386,0.0225827,0.950726,0.970386,0.0,0.970386,0.0,0.0,0.980523,0.0,0.0,0.976939,0.0,0.0,0.0,0.399037,0.0,0.0,0.0,0.155439,0.357308,0.0,0.668072,0.663462,0.663462,0.0714286,0.0336538,0.00128255,0.0168421,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$add<Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.985882,0.42776,0.0,0.00938177,0.0,0.0,0.0,0.985882,0.0481249,0.976258,0.985882,0.0,0.985882,0.0,0.0,0.990765,0.0,0.0,0.989036,0.0,0.0,0.0,0.405409,0.0,0.0,0.0,0.100692,0.279433,0.0,1.0,1.0,1.0,0.0714286,0.0336538,0.00125272,0.0147368,0.0,0
org.apache.commons.math3.linear.OpenMapRealVector$getSubVector<II>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.000721674,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0189109,0.115075,0.0,0.727081,1.0,0.96047,0.142857,0.00480769,0.000119307,0.0273684,0.1,0
org.apache.commons.math3.optimization.LeastSquaresConverter$<init><Lorg/apache/commons/math3/analysis/MultivariateVectorFunction;[D>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.0,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0,0.0532213,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000477227,0.0105263,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.FieldRotation$<init><Lorg/apache/commons/math3/geometry/euclidean/threed/RotationOrder;Lorg/apache/commons/math3/ExtendedFieldElement;Lorg/apache/commons/math3/ExtendedFieldElement;Lorg/apache/commons/math3/ExtendedFieldElement;>,0.0,0.0,0.0,0.0,0.998278,0.521888,0.0,0.000721674,0.0,0.0,0.0,0.998278,0.399586,0.99708,0.998278,0.0,0.998278,0.0,0.0,0.998879,0.0,0.0,0.998666,0.0,0.0,0.0,0.410507,0.0,0.0,0.0,0.0189109,0.115075,0.0,0.0347734,0.0213675,0.0213675,0.285714,0.0480769,0.00184926,0.0210526,0.0,0
org.apache.commons.math3.analysis.FunctionUtils$collector<Lorg/apache/commons/math3/analysis/BivariateFunction;D>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.0,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0,0.0532213,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.00017896,0.0,0.0,0
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.AbstractSimplex$createHypercubeSteps<ID>,0.0,0.0,0.0,0.0,0.997245,0.477066,0.0,0.00144335,0.0,0.0,0.0,0.997245,0.249483,0.995331,0.997245,0.0,0.997245,0.0,0.0,0.998205,0.0,0.0,0.997865,0.0,0.0,0.0,0.410082,0.0,0.0,0.0,0.0311227,0.146787,0.0,0.143309,0.13141,0.13141,0.142857,0.0192308,0.000447401,0.00631579,0.0,0
org.apache.commons.math3.util.FastMath$abs<I>,0.0,0.0,0.0,0.0,0.897039,0.389213,0.0,0.0714458,0.0,0.0,0.0,0.897039,0.00600439,0.836874,0.897039,0.0,0.897039,0.0,0.0,0.930486,0.0,0.0,0.918752,0.0,0.0,0.0,0.368876,0.0,0.0,0.0,0.307542,0.524327,0.0,1.0,1.0,1.0,0.0714286,0.00480769,0.00017896,0.0,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialSplineFunction$value<D>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.0045706,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0656613,0.219684,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.00181943,0.0147368,0.0,0
org.apache.commons.math3.optimization.Weight$getWeight<>,0.0,0.0,0.0,0.0,0.97073,0.421186,0.0,0.0199663,0.0,0.0,0.0,0.97073,0.0228564,0.951288,0.97073,0.0,0.97073,0.0,0.0,0.980752,0.0,0.0,0.977209,0.0,0.0,0.0,0.399179,0.0,0.0,0.0,0.15441,0.355969,0.0,0.29294,0.28312,0.28312,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.linear.SparseFieldVector$getEntry<I>,0.0,0.0,0.0,0.0,0.998278,0.521888,0.0,0.000721674,0.0,0.0,0.0,0.998278,0.399586,0.99708,0.998278,0.0,0.998278,0.0,0.0,0.998879,0.0,0.0,0.998666,0.0,0.0,0.0,0.410507,0.0,0.0,0.0,0.0189109,0.115075,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000208787,0.00210526,0.0,0
org.apache.commons.math3.fraction.Fraction$multiply<I>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.0,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0,0.0532213,0.0,1.0,1.0,1.0,0.0714286,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.optim.linear.SimplexTableau$divideRow<ID>,0.0,0.0,0.0,0.0,0.991047,0.430001,0.0,0.00577339,0.0,0.0,0.0,0.991047,0.0762869,0.98489,0.991047,0.0,0.991047,0.0,0.0,0.994154,0.0,0.0,0.993053,0.0,0.0,0.0,0.407533,0.0,0.0,0.0,0.0756437,0.237801,0.0,0.143309,0.13141,0.13141,0.142857,0.0192308,0.000596534,0.00421053,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Segment$getEnd<>,0.0,0.0,0.0,0.0,0.998278,0.521888,0.0,0.000721674,0.0,0.0,0.0,0.998278,0.399586,0.99708,0.998278,0.0,0.998278,0.0,0.0,0.998879,0.0,0.0,0.998666,0.0,0.0,0.0,0.410507,0.0,0.0,0.0,0.0189109,0.115075,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optim.linear.SimplexTableau$writeObject<Ljava/io/ObjectOutputStream;>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.0,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0,0.0532213,0.0,0.143309,0.13141,0.13141,0.0714286,0.00961538,0.00017896,0.00421053,0.0,0
org.apache.commons.math3.fraction.BigFraction$reciprocal<>,0.0,0.0,0.0,0.0,0.992424,0.430599,0.0,0.00481116,0.0,0.0,0.0,0.992424,0.0902826,0.987202,0.992424,0.0,0.992424,0.0,0.0,0.995056,0.0,0.0,0.994123,0.0,0.0,0.0,0.4081,0.0,0.0,0.0,0.0677499,0.223559,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.ranking.NaturalRanking$1$<clinit><>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.00408949,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0613214,0.211474,0.0,0.258166,1.0,0.931624,0.0,0.0,0.00232648,0.0673684,0.1,0
org.apache.commons.math3.stat.descriptive.DescriptiveStatistics$getSkewnessImpl<>,0.0,0.0,0.0,0.0,0.998967,0.551771,0.0,0.000240558,0.0,0.0,0.0,0.998967,0.666437,0.998247,0.998967,0.0,0.998967,0.0,0.0,0.999327,0.0,0.0,0.9992,0.0,0.0,0.0,0.41079,0.0,0.0,0.0,0.00783319,0.0814752,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optimization.linear.SimplexSolver$<init><DI>,0.0,0.0,0.0,0.0,0.990702,0.429852,0.0,0.00601395,0.0,0.0,0.0,0.990702,0.0734359,0.984312,0.990702,0.0,0.990702,0.0,0.0,0.993929,0.0,0.0,0.992786,0.0,0.0,0.0,0.407392,0.0,0.0,0.0,0.0775162,0.241091,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.ode.nonstiff.DormandPrince54StepInterpolator$<init><Lorg/apache/commons/math3/ode/nonstiff/DormandPrince54StepInterpolator;>,0.0,0.0,0.0,0.0,0.998278,0.521888,0.0,0.0045706,0.0,0.0,0.0,0.998278,0.399586,0.99708,0.998278,0.0,0.998278,0.0,0.0,0.998879,0.0,0.0,0.998666,0.0,0.0,0.0,0.410507,0.0,0.0,0.0,0.0656613,0.219684,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00149134,0.0252632,0.0,0
org.apache.commons.math3.geometry.partitioning.BSPTree$getMinus<>,0.0,0.0,0.0,0.0,0.984504,0.427163,0.0,0.010344,0.0,0.0,0.0,0.984504,0.0437859,0.973966,0.984504,0.0,0.984504,0.0,0.0,0.989859,0.0,0.0,0.987963,0.0,0.0,0.0,0.404843,0.0,0.0,0.0,0.10653,0.288489,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$<init><D[Lorg/apache/commons/math3/geometry/euclidean/twod/Vector2D;>,0.0,0.0,0.0,0.0,0.998623,0.53683,0.0,0.000481116,0.0,0.0,0.0,0.998623,0.499655,0.997663,0.998623,0.0,0.998623,0.0,0.0,0.999103,0.0,0.0,0.998933,0.0,0.0,0.0,0.410649,0.0,0.0,0.0,0.0138439,0.10042,0.0,0.3098,0.300214,0.300214,0.142857,0.0144231,0.000149134,0.00210526,0.1,0
org.apache.commons.math3.geometry.euclidean.threed.Plane$intersection<Lorg/apache/commons/math3/geometry/euclidean/threed/Plane;Lorg/apache/commons/math3/geometry/euclidean/threed/Plane;Lorg/apache/commons/math3/geometry/euclidean/threed/Plane;>,0.0,0.0,0.0,0.0,0.996901,0.462125,0.0,0.00168391,0.0,0.0,0.0,0.996901,0.221686,0.994748,0.996901,0.0,0.996901,0.0,0.0,0.997981,0.0,0.0,0.997598,0.0,0.0,0.0,0.409941,0.0,0.0,0.0,0.0345773,0.155032,0.0,1.0,1.0,1.0,0.214286,0.0961538,0.00516002,0.04,0.0,0
org.apache.commons.math3.linear.QRDecomposition$getQ<>,0.0,0.0,0.0,0.0,0.997245,0.477066,0.0,0.00144335,0.0,0.0,0.0,0.997245,0.249483,0.995331,0.997245,0.0,0.997245,0.0,0.0,0.998205,0.0,0.0,0.997865,0.0,0.0,0.0,0.410082,0.0,0.0,0.0,0.0311227,0.146787,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000298267,0.00421053,0.0,0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator$filterStep<DZZ>,0.0,0.0,0.0,0.0,0.99759,0.492007,0.0,0.0247775,0.0,0.0,0.0,0.99759,0.285222,0.995913,0.99759,0.0,0.99759,0.0,0.0,0.99843,0.0,0.0,0.998132,0.0,0.0,0.0,0.410224,0.0,0.0,0.0,0.173944,0.380763,0.0,1.0,1.0,1.0,0.214286,0.0240385,0.00155099,0.0189474,0.0,0
org.apache.commons.math3.analysis.differentiation.DSCompiler$log10<[DI[DI>,0.0,0.0,0.0,0.0,0.998623,0.53683,0.0,0.000481116,0.0,0.0,0.0,0.998623,0.499655,0.997663,0.998623,0.0,0.998623,0.0,0.0,0.999103,0.0,0.0,0.998933,0.0,0.0,0.0,0.410649,0.0,0.0,0.0,0.0138439,0.10042,0.0,0.521602,0.514957,0.514957,0.285714,0.0432692,0.00161064,0.0189474,0.1,0
org.apache.commons.math3.stat.Frequency$NaturalComparator$<init><>,0.0,0.0,0.0,0.0,0.997934,0.506948,0.0,0.000962232,0.0,0.0,0.0,0.997934,0.332874,0.996496,0.997934,0.0,0.997934,0.0,0.0,0.998654,0.0,0.0,0.998399,0.0,0.0,0.0,0.410365,0.0,0.0,0.0,0.0233752,0.127191,0.0,1.0,1.0,1.0,0.0714286,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Line$getDirection<>,0.0,0.0,0.0,0.0,0.996212,0.432243,0.0,0.00216502,0.0,0.0,0.0,0.996212,0.181254,0.993584,0.996212,0.0,0.996212,0.0,0.0,0.997531,0.0,0.0,0.997064,0.0,0.0,0.0,0.409657,0.0,0.0,0.0,0.0408907,0.16944,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optim.linear.LinearObjectiveFunction$<init><Lorg/apache/commons/math3/linear/RealVector;D>,0.0,0.0,0.0,0.0,0.988981,0.429105,0.0,0.00721674,0.0,0.0,0.0,0.988981,0.0618539,0.981429,0.988981,0.0,0.988981,0.0,0.0,0.9928,0.0,0.0,0.991447,0.0,0.0,0.0,0.406684,0.0,0.0,0.0,0.0863806,0.256249,0.0,0.143309,0.13141,0.13141,0.142857,0.0144231,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.analysis.solvers.BaseSecantSolver$doSolve<>,0.0,0.0,0.0,0.0,0.998623,0.53683,0.0,0.0074573,0.0,0.0,0.0,0.998623,0.499655,0.997663,0.998623,0.0,0.998623,0.0,0.0,0.999103,0.0,0.0,0.998933,0.0,0.0,0.0,0.410649,0.0,0.0,0.0,0.0880655,0.259057,0.0,1.0,1.0,1.0,0.0,0.0528846,0.00611447,0.0421053,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$toBlocksLayout<[[D>,0.0,0.0,0.0,0.0,0.941116,0.408337,0.0,0.0408949,0.0,0.0,0.0,0.941116,0.0110148,0.903949,0.941116,0.0,0.941116,0.0,0.0,0.960869,0.0,0.0,0.953906,0.0,0.0,0.0,0.387001,0.0,0.0,0.0,0.228381,0.443889,0.0,1.0,1.0,1.0,0.0714286,0.0961538,0.00378799,0.0526316,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$<init><I[DIDZIILorg/apache/commons/math3/random/RandomGenerator;ZLorg/apache/commons/math3/optimization/ConvergenceChecker;>,0.0,0.0,0.0,0.0,0.991391,0.430151,0.0,0.00553284,0.0,0.0,0.0,0.991391,0.079366,0.985467,0.991391,0.0,0.991391,0.0,0.0,0.99438,0.0,0.0,0.993321,0.0,0.0,0.0,0.407675,0.0,0.0,0.0,0.0737334,0.23441,0.0,1.0,1.0,1.0,0.714286,0.0528846,0.00196856,0.0126316,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D$getDelta<>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.0,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0,0.0532213,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00017896,0.0,0.0,0
org.apache.commons.math3.optimization.linear.SimplexTableau$getNumObjectiveFunctions<>,0.0,0.0,0.0,0.0,0.989325,0.429254,0.0,0.00697618,0.0,0.0,0.0,0.989325,0.0638714,0.982006,0.989325,0.0,0.989325,0.0,0.0,0.993026,0.0,0.0,0.991715,0.0,0.0,0.0,0.406825,0.0,0.0,0.0,0.0846683,0.253373,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00017896,0.0,0.0,0
org.apache.commons.math3.ode.AbstractIntegrator$getEvaluations<>,0.0,0.0,0.0,0.0,0.996556,0.447184,0.0,0.00192446,0.0,0.0,0.0,0.996556,0.199449,0.994166,0.996556,0.0,0.996557,0.0,0.0,0.997756,0.0,0.0,0.997331,0.0,0.0,0.0,0.409799,0.0,0.0,0.0,0.0378219,0.162537,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.ode.nonstiff.DormandPrince54StepInterpolator$reinitialize<Lorg/apache/commons/math3/ode/AbstractIntegrator;[D[[DZLorg/apache/commons/math3/ode/EquationsMapper;[Lorg/apache/commons/math3/ode/EquationsMapper;>,0.0,0.0,0.0,0.0,0.992769,0.430749,0.0,0.0045706,0.0,0.0,0.0,0.992769,0.0946146,0.987781,0.992769,0.0,0.992769,0.0,0.0,0.995281,0.0,0.0,0.994391,0.0,0.0,0.0,0.408241,0.0,0.0,0.0,0.0656613,0.219684,0.0,1.0,1.0,1.0,0.428571,0.0336538,0.000686014,0.0126316,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$updateCovarianceDiagonalOnly<ZLorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.0,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0,0.0532213,0.0,0.325606,1.0,0.794872,0.142857,0.0192308,0.00250544,0.0189474,0.1,0
org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics$getN<>,0.0,0.0,0.0,0.0,0.998967,0.551771,0.0,0.000240558,0.0,0.0,0.0,0.998967,0.666437,0.998247,0.998967,0.0,0.998967,0.0,0.0,0.999327,0.0,0.0,0.9992,0.0,0.0,0.0,0.41079,0.0,0.0,0.0,0.00783319,0.0814752,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000447401,0.00421053,0.0,0
org.apache.commons.math3.util.ResizableDoubleArray$addElementRolling<D>,0.0,0.0,0.0,0.0,0.997245,0.477066,0.0,0.00168391,0.0,0.0,0.0,0.997245,0.249483,0.995331,0.997245,0.0,0.997245,0.0,0.0,0.998205,0.0,0.0,0.997865,0.0,0.0,0.0,0.410082,0.0,0.0,0.0,0.0345773,0.155032,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.00125272,0.0147368,0.0,0
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer$computeWeightedJacobian<[D>,0.0,0.0,0.0,0.0,0.971074,0.421336,0.0,0.0197258,0.0,0.0,0.0,0.971074,0.0231368,0.95185,0.971074,0.0,0.971074,0.0,0.0,0.980981,0.0,0.0,0.977478,0.0,0.0,0.0,0.39932,0.0,0.0,0.0,0.153376,0.354617,0.0,0.252898,0.288462,0.267974,0.0714286,0.0528846,0.00286336,0.0336842,0.4,0
org.apache.commons.math3.geometry.euclidean.threed.FieldRotation$applyTo<[D[Lorg/apache/commons/math3/ExtendedFieldElement;>,0.0,0.0,0.0,0.0,0.998967,0.551771,0.0,0.000240558,0.0,0.0,0.0,0.998967,0.666437,0.998247,0.998967,0.0,0.998967,0.0,0.0,0.999327,0.0,0.0,0.9992,0.0,0.0,0.0,0.41079,0.0,0.0,0.0,0.00783319,0.0814752,0.0,0.0347734,0.0213675,0.0213675,0.142857,0.0336538,0.00402661,0.0147368,0.0,0
org.apache.commons.math3.stat.descriptive.moment.SecondMoment$clear<>,0.0,0.0,0.0,0.0,0.961777,0.417302,0.0,0.0262208,0.0,0.0,0.0,0.961777,0.0173413,0.936775,0.961777,0.0,0.961777,0.0,0.0,0.974785,0.0,0.0,0.97019,0.0,0.0,0.0,0.395497,0.0,0.0,0.0,0.179428,0.387497,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000149134,0.00421053,0.0,0
org.apache.commons.math3.optimization.univariate.UnivariateMultiStartOptimizer$1$compare<Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.000481116,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0138439,0.10042,0.0,1.0,1.0,1.0,0.142857,0.0240385,0.000864975,0.0147368,0.0,0
org.apache.commons.math3.distribution.LogNormalDistribution$getSupportLowerBound<>,0.0,0.0,0.0,0.0,0.998278,0.521888,0.0,0.000721674,0.0,0.0,0.0,0.998278,0.399586,0.99708,0.998278,0.0,0.998278,0.0,0.0,0.998879,0.0,0.0,0.998666,0.0,0.0,0.0,0.410507,0.0,0.0,0.0,0.0189109,0.115075,0.0,1.0,1.0,1.0,0.0,0.00480769,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.util.FastMath$log10<D>,0.0,0.0,0.0,0.0,0.997934,0.506948,0.0,0.0132307,0.0,0.0,0.0,0.997934,0.332874,0.996496,0.997934,0.0,0.997934,0.0,0.0,0.998654,0.0,0.0,0.998399,0.0,0.0,0.0,0.410365,0.0,0.0,0.0,0.122606,0.31239,0.0,1.0,1.0,1.0,0.0714286,0.0384615,0.00164047,0.0189474,0.0,0
org.apache.commons.math3.optimization.univariate.BracketFinder$search<Lorg/apache/commons/math3/analysis/UnivariateFunction;Lorg/apache/commons/math3/optimization/GoalType;DD>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.00168391,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0345773,0.155032,0.0,0.194942,1.0,0.98817,0.285714,0.105769,0.00966385,0.143158,0.1,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$ceil<>,0.0,0.0,0.0,0.0,0.998967,0.551771,0.0,0.000240558,0.0,0.0,0.0,0.998967,0.666437,0.998247,0.998967,0.0,0.998967,0.0,0.0,0.999327,0.0,0.0,0.9992,0.0,0.0,0.0,0.41079,0.0,0.0,0.0,0.00783319,0.0814752,0.0,0.5353,0.528846,0.528846,0.0,0.00480769,5.96534e-05,0.0,0.1,0
org.apache.commons.math3.util.Precision$equalsIncludingNaN<DD>,0.0,0.0,0.0,0.0,0.954201,0.414015,0.0,0.0315131,0.0,0.0,0.0,0.954201,0.0143588,0.924632,0.954201,0.0,0.954201,0.0,0.0,0.969706,0.0,0.0,0.964233,0.0,0.0,0.0,0.392382,0.0,0.0,0.0,0.198359,0.41005,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.000417574,0.0,0.0,0
org.apache.commons.math3.linear.RealVector$2$mapAddToSelf<D>,0.0,0.0,0.0,0.0,0.998967,0.551771,0.0,0.000240558,0.0,0.0,0.0,0.998967,0.666437,0.998247,0.998967,0.0,0.998967,0.0,0.0,0.999327,0.0,0.0,0.9992,0.0,0.0,0.0,0.41079,0.0,0.0,0.0,0.00783319,0.0814752,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator$<init><Ljava/lang/String;Z[D[[D[DLorg/apache/commons/math3/ode/nonstiff/RungeKuttaStepInterpolator;DDDD>,0.0,0.0,0.0,0.0,0.981061,0.425669,0.0,0.0127496,0.0,0.0,0.0,0.981061,0.0356995,0.968256,0.981061,0.0,0.981061,0.0,0.0,0.987591,0.0,0.0,0.98528,0.0,0.0,0.0,0.403427,0.0,0.0,0.0,0.120055,0.308692,0.0,1.0,1.0,1.0,0.714286,0.0528846,0.00113341,0.0210526,0.0,0
org.apache.commons.math3.optimization.univariate.UnivariateMultiStartOptimizer$optimize<ILorg/apache/commons/math3/analysis/UnivariateFunction;Lorg/apache/commons/math3/optimization/GoalType;DDD>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.000481116,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0138439,0.10042,0.0,1.0,1.0,1.0,0.428571,0.0528846,0.00235631,0.0294737,0.0,0
org.apache.commons.math3.geometry.partitioning.AbstractRegion$<init><>,0.0,0.0,0.0,0.0,0.989325,0.429254,0.0,0.00697618,0.0,0.0,0.0,0.989325,0.0638714,0.982006,0.989325,0.0,0.989325,0.0,0.0,0.993026,0.0,0.0,0.991715,0.0,0.0,0.0,0.406825,0.0,0.0,0.0,0.0846683,0.253373,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000238614,0.00421053,0.0,0
org.apache.commons.math3.random.MersenneTwister$<clinit><>,0.0,0.0,0.0,0.0,0.966253,0.419244,0.0,0.0230936,0.0,0.0,0.0,0.966253,0.019733,0.94401,0.966253,0.0,0.966253,0.0,0.0,0.977773,0.0,0.0,0.973702,0.0,0.0,0.0,0.397338,0.0,0.0,0.0,0.16734,0.372528,0.0,1.0,1.0,1.0,0.0,0.0,0.000328094,0.0,0.0,0
org.apache.commons.math3.ode.nonstiff.GraggBulirschStoerIntegrator$tryStep<D[DDI[D[[D[D[D[D>,0.0,0.0,0.0,0.0,0.996901,0.462125,0.0,0.0108251,0.0,0.0,0.0,0.996901,0.221686,0.994748,0.996901,0.0,0.996901,0.0,0.0,0.997981,0.0,0.0,0.997598,0.0,0.0,0.0,0.409941,0.0,0.0,0.0,0.109349,0.292787,0.0,1.0,1.0,1.0,0.642857,0.120192,0.00671101,0.0631579,0.0,0
