method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$addValue<D>,0.0,0.0,0.0,0.0,0.992574,0.447005,0.0,0.0107143,0.0,0.0,0.0,0.992574,0.39703,0.991062,0.992574,0.0,0.992574,0.0,0.0,0.993334,0.0,0.0,0.992976,0.0,0.0,0.0,0.160547,0.0,0.0,0.0,0.174492,0.341342,0.0,0.520247,0.520247,0.520247,0.1,0.0289855,0.0108839,0.0276498,0.0588235,0
org.apache.commons.math.stat.inference.TestUtils$tTest<[D[D>,0.0,0.0,0.0,0.0,0.997525,0.539171,0.0,0.000510204,0.0,0.0,0.0,0.997525,0.665017,0.997018,0.997525,0.0,0.997525,0.0,0.0,0.997779,0.0,0.0,0.99766,0.0,0.0,0.0,0.161401,0.0,0.0,0.0,0.0195852,0.0554022,0.0,0.691226,0.691226,0.691226,0.2,0.0289855,0.00131926,0.0,0.0,0
org.apache.commons.math.geometry.Vector3D$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997525,0.539171,0.0,0.0127551,0.0,0.0,0.0,0.997525,0.665017,0.997018,0.997525,0.0,0.997525,0.0,0.0,0.997779,0.0,0.0,0.99766,0.0,0.0,0.0,0.161401,0.0,0.0,0.0,0.193812,0.368388,0.0,0.353206,0.353206,0.353206,0.1,0.057971,0.0138522,0.0414747,0.176471,0
org.apache.commons.math.stat.inference.TTestImpl$homoscedasticTTest<[D[DD>,0.0,0.0,0.0,0.0,0.995049,0.493088,0.0,0.00102041,0.0,0.0,0.0,0.99505,0.497525,0.994038,0.995049,0.0,0.995049,0.0,0.0,0.995557,0.0,0.0,0.995318,0.0,0.0,0.0,0.160974,0.0,0.0,0.0,0.0346131,0.0925504,0.0,0.156355,0.870641,0.513498,0.3,0.057971,0.0042876,0.00460829,0.117647,0
org.apache.commons.math.linear.SparseFieldMatrix$<init><Lorg/apache/commons/math/Field;II>,0.0,0.0,0.0,0.0,0.940594,0.163594,0.0,0.0122449,0.0,0.0,0.0,0.940594,0.0723534,0.92925,0.940594,0.0,0.940594,0.0,0.0,0.946379,0.0,0.0,0.943655,0.0,0.0,0.0,0.15158,0.0,0.0,0.0,0.18913,0.361936,0.0,0.160292,0.160292,0.160292,0.3,0.057971,0.00560686,0.0184332,0.0,0
org.apache.commons.math.stat.inference.OneWayAnovaImpl$anovaStats<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00153061,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0472826,0.121287,0.0,0.156355,0.479753,0.44958,0.1,0.333333,0.0544195,0.152074,0.588235,0
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics$apply<Lorg/apache/commons/math/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.982673,0.262673,0.0,0.00357143,0.0,0.0,0.0,0.982673,0.218372,0.979187,0.982673,0.0,0.982673,0.0,0.0,0.984429,0.0,0.0,0.983602,0.0,0.0,0.0,0.158839,0.0,0.0,0.0,0.0864529,0.199637,0.0,0.530934,0.530934,0.530934,0.1,0.0289855,0.000989446,0.0,0.0588235,0
org.apache.commons.math.linear.BigMatrixImpl$getColumnAsDoubleArray<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0,0.0,0.0,0.156918,0.821147,0.463442,0.1,0.0724638,0.00890501,0.0230415,0.647059,0
org.apache.commons.math.optimization.OptimizationException$<init><Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.967822,0.168664,0.0,0.00663265,0.0,0.0,0.0,0.967822,0.129043,0.961464,0.967822,0.0,0.967822,0.0,0.0,0.971037,0.0,0.0,0.969523,0.0,0.0,0.0,0.156277,0.0,0.0,0.0,0.129633,0.273585,0.0,0.234533,0.234533,0.234533,0.2,0.0434783,0.00131926,0.00460829,0.0,0
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateRealOptimizer$getIterations<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0,0.0,0.0,0.224972,0.224972,0.224972,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.ThirdMoment$copy<Lorg/apache/commons/math/stat/descriptive/moment/ThirdMoment;Lorg/apache/commons/math/stat/descriptive/moment/ThirdMoment;>,0.0,0.0,0.0,0.0,0.982673,0.262673,0.0,0.00357143,0.0,0.0,0.0,0.982673,0.218372,0.979187,0.982673,0.0,0.982673,0.0,0.0,0.984429,0.0,0.0,0.983602,0.0,0.0,0.0,0.158839,0.0,0.0,0.0,0.0864529,0.199637,0.0,0.326772,0.326772,0.326772,0.2,0.0289855,0.00362797,0.0138249,0.0588235,0
org.apache.commons.math.linear.BlockRealMatrix$getColumnMatrix<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00102041,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0346131,0.0925504,0.0,0.101237,0.101237,0.101237,0.1,0.0144928,0.000989446,0.0737327,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm$verifyInputArray<[D[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00255102,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0685358,0.165464,0.0,0.160855,0.272216,0.227672,0.2,0.0289855,0.0122032,0.0184332,0.0588235,0
org.apache.commons.math.optimization.linear.Relationship$values<>,0.408248,0.166667,0.857143,1.0,0.962871,0.628111,0.992424,0.992347,1.0,0.210526,0.117647,0.962871,0.113279,0.955581,0.962871,0.140028,0.962871,0.166667,0.791667,0.966564,0.992428,0.210526,0.964826,0.142857,0.166667,0.992355,0.993595,1.0,1.0,1.0,0.242234,0.224655,0.996168,0.218785,0.218785,0.218785,0.0,0.0,0.000989446,0.0138249,0.0,0
org.apache.commons.math.linear.ArrayRealVector$getNorm<>,0.0,0.0,0.0,0.0,0.985148,0.308756,0.0,0.00306122,0.0,0.0,0.0,0.985149,0.246287,0.982151,0.985148,0.0,0.985148,0.0,0.0,0.986657,0.0,0.0,0.985946,0.0,0.0,0.0,0.159266,0.0,0.0,0.0,0.0778154,0.183469,0.0,0.100112,0.100112,0.100112,0.0,0.0869565,0.00890501,0.0138249,0.0,0
org.apache.commons.math.util.MathUtils$pow<IJ>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0,0.0,0.0,0.213161,0.213161,0.213161,0.2,0.057971,0.0155013,0.0414747,0.117647,0
org.apache.commons.math.analysis.solvers.BrentSolver$<init><>,0.0,0.0,0.0,0.0,0.69802,0.118433,0.0,0.0622449,0.0,0.0,0.0,0.69802,0.0112584,0.657235,0.69802,0.0,0.69802,0.0,0.0,0.720407,0.0,0.0,0.709878,0.0,0.0,0.0,0.109735,0.0,0.0,0.0,0.477107,0.682325,0.0,0.272216,0.272216,0.272216,0.0,0.0144928,0.00131926,0.00460829,0.0,0
org.apache.commons.math.stat.inference.TestUtils$chiSquareTest<[D[J>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0,0.0,0.0,0.691226,0.691226,0.691226,0.2,0.0289855,0.00131926,0.0,0.0,0
org.apache.commons.math.stat.inference.TestUtils$tTest<D[D>,0.0,0.0,0.0,0.0,0.997525,0.539171,0.0,0.000510204,0.0,0.0,0.0,0.997525,0.665017,0.997018,0.997525,0.0,0.997525,0.0,0.0,0.997779,0.0,0.0,0.99766,0.0,0.0,0.0,0.161401,0.0,0.0,0.0,0.0195852,0.0554022,0.0,0.691226,0.691226,0.691226,0.2,0.0289855,0.00131926,0.0,0.0,0
org.apache.commons.math.geometry.RotationOrder$toString<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0,0.0,0.0,0.609111,0.609111,0.609111,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$2$visit<IID>,0.0,0.0,0.0,0.0,0.997525,0.539171,0.0,0.000510204,0.0,0.0,0.0,0.997525,0.665017,0.997018,0.997525,0.0,0.997525,0.0,0.0,0.997779,0.0,0.0,0.99766,0.0,0.0,0.0,0.161401,0.0,0.0,0.0,0.0195852,0.0554022,0.0,0.287402,0.287402,0.287402,0.3,0.057971,0.00263852,0.00460829,0.117647,0
org.apache.commons.math.linear.ArrayRealVector$mapDivide<D>,0.0,0.0,0.0,0.0,0.997525,0.539171,0.0,0.000510204,0.0,0.0,0.0,0.997525,0.665017,0.997018,0.997525,0.0,0.997525,0.0,0.0,0.997779,0.0,0.0,0.99766,0.0,0.0,0.0,0.161401,0.0,0.0,0.0,0.0195852,0.0554022,0.0,0.100112,0.100112,0.100112,0.1,0.057971,0.00890501,0.0138249,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997525,0.539171,0.0,0.00255102,0.0,0.0,0.0,0.997525,0.665017,0.997018,0.997525,0.0,0.997525,0.0,0.0,0.997779,0.0,0.0,0.99766,0.0,0.0,0.0,0.161401,0.0,0.0,0.0,0.0685358,0.165464,0.0,0.353206,0.752531,0.57874,0.1,0.0434783,0.0217678,0.0230415,0.588235,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$<init><Lorg/apache/commons/math/ode/sampling/AbstractStepInterpolator;>,0.0,0.0,0.0,0.0,0.957921,0.16682,0.0,0.0392857,0.0,0.0,0.0,0.957921,0.100834,0.949709,0.957921,0.0,0.957921,0.0,0.0,0.962087,0.0,0.0,0.960125,0.0,0.0,0.0,0.154569,0.0,0.0,0.0,0.370306,0.577376,0.0,0.109111,0.353206,0.279492,0.1,0.0289855,0.0201187,0.0691244,0.117647,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$findInsertionIndex<[I[BII>,0.0,0.0,0.0,0.0,0.997525,0.539171,0.0,0.0244898,0.0,0.0,0.0,0.997525,0.665017,0.997018,0.997525,0.0,0.997525,0.0,0.0,0.997779,0.0,0.0,0.99766,0.0,0.0,0.0,0.161401,0.0,0.0,0.0,0.283695,0.481897,0.0,0.309336,0.309336,0.309336,0.4,0.130435,0.0349604,0.115207,0.0,0
org.apache.commons.math.optimization.direct.MultiDirectional$<init><DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0,0.0,0.0,0.234533,0.234533,0.234533,0.2,0.0434783,0.00263852,0.0138249,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$mapFloorToSelf<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0,0.0,0.0,0.153543,0.153543,0.153543,0.0,0.0144928,0.000659631,0.0184332,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$walkInRowOrder<Lorg/apache/commons/math/linear/RealMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.997525,0.539171,0.0,0.000510204,0.0,0.0,0.0,0.997525,0.665017,0.997018,0.997525,0.0,0.997525,0.0,0.0,0.997779,0.0,0.0,0.99766,0.0,0.0,0.0,0.161401,0.0,0.0,0.0,0.0195852,0.0554022,0.0,0.287402,0.290214,0.289511,0.1,0.101449,0.016161,0.0322581,0.411765,0
org.apache.commons.math.analysis.solvers.MullerSolver$<init><>,0.0,0.0,0.0,0.0,0.985148,0.308756,0.0,0.00306122,0.0,0.0,0.0,0.985149,0.246287,0.982151,0.985148,0.0,0.985148,0.0,0.0,0.986657,0.0,0.0,0.985946,0.0,0.0,0.0,0.159266,0.0,0.0,0.0,0.0778154,0.183469,0.0,0.272216,0.272216,0.272216,0.0,0.0144928,0.00131926,0.00460829,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$inverse<>,0.0,0.0,0.0,0.0,0.997525,0.539171,0.0,0.000510204,0.0,0.0,0.0,0.997525,0.665017,0.997018,0.997525,0.0,0.997525,0.0,0.0,0.997779,0.0,0.0,0.99766,0.0,0.0,0.0,0.161401,0.0,0.0,0.0,0.0195852,0.0554022,0.0,0.353206,0.353206,0.353206,0.0,0.0144928,0.00164908,0.0,0.529412,0
org.apache.commons.math.optimization.linear.LinearConstraint$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0,0.0,0.0,0.115861,0.115861,0.115861,0.1,0.057971,0.0115435,0.0322581,0.0588235,0
org.apache.commons.math.stat.StatUtils$variance<[D>,0.0,0.0,0.0,0.0,0.957921,0.16682,0.0,0.00867347,0.0,0.0,0.0,0.957921,0.100834,0.949709,0.957921,0.0,0.957921,0.0,0.0,0.962087,0.0,0.0,0.960125,0.0,0.0,0.0,0.154569,0.0,0.0,0.0,0.15332,0.310313,0.0,0.994938,0.994938,0.994938,0.1,0.0144928,0.000989446,0.0,0.0588235,0
org.apache.commons.math.linear.ArrayFieldVector$<init><[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.960396,0.167281,0.0,0.00816327,0.0,0.0,0.0,0.960396,0.106711,0.952643,0.960396,0.0,0.960396,0.0,0.0,0.964326,0.0,0.0,0.962476,0.0,0.0,0.0,0.154996,0.0,0.0,0.0,0.147669,0.301756,0.0,0.100112,0.100112,0.100112,0.1,0.0434783,0.00659631,0.0276498,0.0,0
org.apache.commons.math.distribution.ZipfDistributionImpl$probability<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0,0.0,0.0,0.316085,0.316085,0.316085,0.1,0.0289855,0.00725594,0.00921659,0.0,0
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair$<init><DI>,0.0,0.0,0.0,0.0,0.972772,0.169585,0.0,0.00561225,0.0,0.0,0.0,0.972772,0.149657,0.96736,0.972772,0.0,0.972772,0.0,0.0,0.975506,0.0,0.0,0.974218,0.0,0.0,0.0,0.157131,0.0,0.0,0.0,0.116509,0.252173,0.0,0.150731,0.150731,0.150731,0.2,0.0434783,0.00263852,0.0138249,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$blockHeight<I>,0.0,0.0,0.0,0.0,0.90099,0.156221,0.0,0.0204082,0.0,0.0,0.0,0.90099,0.0429043,0.883024,0.90099,0.0,0.90099,0.0,0.0,0.910264,0.0,0.0,0.905899,0.0,0.0,0.0,0.144748,0.0,0.0,0.0,0.255473,0.448132,0.0,0.101237,0.101237,0.101237,0.1,0.0289855,0.00461741,0.0,0.0,0
org.apache.commons.math.complex.Complex$cos<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00102041,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0346131,0.0925504,0.0,0.522497,0.522497,0.522497,0.0,0.0144928,0.00725594,0.00921659,0.0588235,0
org.apache.commons.math.linear.ArrayRealVector$add<[D>,0.0,0.0,0.0,0.0,0.962871,0.167742,0.0,0.00765306,0.0,0.0,0.0,0.962871,0.113279,0.955581,0.962871,0.0,0.962871,0.0,0.0,0.966564,0.0,0.0,0.964826,0.0,0.0,0.0,0.155423,0.0,0.0,0.0,0.141848,0.292813,0.0,0.100112,0.100112,0.100112,0.1,0.057971,0.0108839,0.0184332,0.0,0
org.apache.commons.math.ode.events.EventState$reinitializeBegin<D[D>,0.0,0.0,0.0,0.0,0.787129,0.135023,0.0,0.0438775,0.0,0.0,0.0,0.787129,0.0178893,0.75414,0.787129,0.0,0.787129,0.0,0.0,0.804757,0.0,0.0,0.796463,0.0,0.0,0.0,0.125107,0.0,0.0,0.0,0.39374,0.601459,0.0,0.353206,0.353206,0.353206,0.2,0.0434783,0.00659631,0.0138249,0.0,0
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair$getValue<>,0.0,0.0,0.0,0.0,0.972772,0.169585,0.0,0.00561225,0.0,0.0,0.0,0.972772,0.149657,0.96736,0.972772,0.0,0.972772,0.0,0.0,0.975506,0.0,0.0,0.974218,0.0,0.0,0.0,0.157131,0.0,0.0,0.0,0.116509,0.252173,0.0,0.150731,0.150731,0.150731,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.GeometricMean$checkEmpty<>,0.0,0.0,0.0,0.0,0.997525,0.539171,0.0,0.000510204,0.0,0.0,0.0,0.997525,0.665017,0.997018,0.997525,0.0,0.997525,0.0,0.0,0.997779,0.0,0.0,0.99766,0.0,0.0,0.0,0.161401,0.0,0.0,0.0,0.0195852,0.0554022,0.0,0.237908,0.452756,0.38114,0.0,0.0144928,0.00527705,0.00921659,0.176471,0
org.apache.commons.math.linear.AbstractFieldMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/FieldMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0,0.0,0.0,0.18279,0.18279,0.18279,0.5,0.115942,0.0131926,0.0230415,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$<clinit><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0158163,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.220188,0.403617,0.0,0.156918,0.821147,0.501474,0.0,0.0,0.00494723,0.299539,1.0,0
org.apache.commons.math.stat.descriptive.rank.Percentile$<init><D>,0.0,0.0,0.0,0.0,0.816832,0.140553,0.0,0.0377551,0.0,0.0,0.0,0.816832,0.0214956,0.787202,0.816832,0.0,0.816832,0.0,0.0,0.832524,0.0,0.0,0.825139,0.0,0.0,0.0,0.130231,0.0,0.0,0.0,0.362197,0.568885,0.0,0.752531,0.752531,0.752531,0.1,0.0289855,0.00263852,0.0,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction$derivative<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0,0.0,0.0,0.272216,0.272216,0.272216,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Min$getResult<>,0.0,0.0,0.0,0.0,0.913366,0.158525,0.0,0.0178571,0.0,0.0,0.0,0.913366,0.0493712,0.89739,0.913366,0.0,0.913366,0.0,0.0,0.921582,0.0,0.0,0.917715,0.0,0.0,0.0,0.146883,0.0,0.0,0.0,0.236413,0.424429,0.0,0.752531,0.752531,0.752531,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.geometry.RotationOrder$<init><Ljava/lang/String;Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.995049,0.493088,0.0,0.00102041,0.0,0.0,0.0,0.99505,0.497525,0.994038,0.995049,0.0,0.995049,0.0,0.0,0.995557,0.0,0.0,0.995318,0.0,0.0,0.0,0.160974,0.0,0.0,0.0,0.0346131,0.0925504,0.0,0.609111,0.609111,0.609111,0.4,0.0724638,0.00461741,0.0230415,0.0,0
org.apache.commons.math.distribution.WeibullDistributionImpl$getScale<>,0.0,0.0,0.0,0.0,0.992574,0.447005,0.0,0.00153061,0.0,0.0,0.0,0.992574,0.39703,0.991062,0.992574,0.0,0.992574,0.0,0.0,0.993334,0.0,0.0,0.992976,0.0,0.0,0.0,0.160547,0.0,0.0,0.0,0.0472826,0.121287,0.0,0.615298,0.615298,0.615298,0.0,0.0144928,0.000659631,0.0,0.0588235,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer$setMaxEvaluations<I>,0.0,0.0,0.0,0.0,0.997525,0.539171,0.0,0.000510204,0.0,0.0,0.0,0.997525,0.665017,0.997018,0.997525,0.0,0.997525,0.0,0.0,0.997779,0.0,0.0,0.99766,0.0,0.0,0.0,0.161401,0.0,0.0,0.0,0.0195852,0.0554022,0.0,0.0967379,0.0967379,0.0967379,0.1,0.0289855,0.000989446,0.00460829,0.0588235,0
org.apache.commons.math.linear.BlockRealMatrix$getRowVector<I>,0.0,0.0,0.0,0.0,0.995049,0.493088,0.0,0.00102041,0.0,0.0,0.0,0.99505,0.497525,0.994038,0.995049,0.0,0.995049,0.0,0.0,0.995557,0.0,0.0,0.995318,0.0,0.0,0.0,0.160974,0.0,0.0,0.0,0.0346131,0.0925504,0.0,0.100112,0.101237,0.101135,0.1,0.130435,0.0191293,0.046083,0.0588235,0
org.apache.commons.math.linear.OpenMapRealVector$projection<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0,0.0,0.0,0.153543,0.153543,0.153543,0.1,0.0289855,0.0042876,0.00460829,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$getTrace<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0,0.0,0.0,0.237908,0.821147,0.723941,0.0,0.0434783,0.0118734,0.0230415,0.117647,0
org.apache.commons.math.optimization.fitting.HarmonicFitter$addObservedPoint<DDD>,0.0,0.0,0.0,0.0,0.992574,0.447005,0.0,0.00153061,0.0,0.0,0.0,0.992574,0.39703,0.991062,0.992574,0.0,0.992574,0.0,0.0,0.993334,0.0,0.0,0.992976,0.0,0.0,0.0,0.160547,0.0,0.0,0.0,0.0472826,0.121287,0.0,0.0950506,0.0950506,0.0950506,0.3,0.057971,0.00197889,0.00460829,0.0,0
org.apache.commons.math.optimization.fitting.PolynomialFitter$fit<>,0.0,0.0,0.0,0.0,0.992574,0.447005,0.0,0.00153061,0.0,0.0,0.0,0.992574,0.39703,0.991062,0.992574,0.0,0.992574,0.0,0.0,0.993334,0.0,0.0,0.992976,0.0,0.0,0.0,0.160547,0.0,0.0,0.0,0.0472826,0.121287,0.0,0.0950506,0.0950506,0.0950506,0.0,0.0289855,0.00626649,0.00921659,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getSumLogImpl<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0,0.0,0.0,0.456693,0.456693,0.456693,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer$<init><Lorg/apache/commons/math/optimization/MultivariateRealOptimizer;ILorg/apache/commons/math/random/RandomVectorGenerator;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161828,0.0,0.0,0.0,0.0,0.0,0.0,0.0967379,0.224972,0.199325,0.3,0.057971,0.0085752,0.0414747,0.0588235,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getSumSq<>,0.0,0.0,0.0,0.0,0.990099,0.400922,0.0,0.00204082,0.0,0.0,0.0,0.990099,0.330033,0.988089,0.990099,0.0,0.990099,0.0,0.0,0.991109,0.0,0.0,0.990634,0.0,0.0,0.0,0.16012,0.0,0.0,0.0,0.0584445,0.145044,0.0,0.456693,0.456693,0.456693,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.ode.ContinuousOutputModel$getInitialTime<>,0.0,0.0,0.0,0.0,0.997525,0.539171,0.0,0.000510204,0.0,0.0,0.0,0.997525,0.665017,0.997018,0.997525,0.0,0.997525,0.0,0.0,0.997779,0.0,0.0,0.99766,0.0,0.0,0.0,0.161401,0.0,0.0,0.0,0.0195852,0.0554022,0.0,0.609674,0.609674,0.609674,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.linear.EigenDecompositionImpl$eigenvaluesRange<II>,0.0,0.0,0.0,0.0,0.965347,0.168203,0.0,0.00714286,0.0,0.0,0.0,0.965347,0.120668,0.958521,0.965347,0.0,0.965346,0.0,0.0,0.968802,0.0,0.0,0.967175,0.0,0.0,0.0,0.15585,0.0,0.0,0.0,0.135842,0.28344,0.0,0.115298,0.115298,0.115298,0.2,0.304348,0.0728892,0.156682,0.0,0
org.apache.commons.math.linear.QRDecompositionImpl$getQ<>,0.0,0.0,0.0,0.0,0.977723,0.170507,0.0,0.00459184,0.0,0.0,0.0,0.977723,0.177768,0.973267,0.977723,0.0,0.977723,0.0,0.0,0.979969,0.0,0.0,0.978912,0.0,0.0,0.0,0.157985,0.0,0.0,0.0,0.102238,0.22789,0.0,0.115298,0.115298,0.115298,0.0,0.0144928,0.00329815,0.00921659,0.0,0
