method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.AbstractFieldMatrix$isSquare<>,0.0,0.0,0.0,0.0,0.979167,0.452059,0.0,0.0143562,0.0,0.0,0.0,0.979167,0.057598,0.965351,0.979167,0.0,0.979167,0.0,0.0,0.986233,0.0,0.0,0.983708,0.0,0.0,0.0,0.399151,0.0,0.0,0.0,0.124188,0.2851,0.0,0.305385,0.303778,0.303778,0.0,0.0151515,0.000478841,0.0,0.0555556,0
org.apache.commons.math.analysis.function.Gaussian$value<DDD>,0.0,0.0,0.0,0.0,0.992188,0.45807,0.0,0.00538358,0.0,0.0,0.0,0.992188,0.141741,0.986891,0.992188,0.0,0.992188,0.0,0.0,0.994861,0.0,0.0,0.993904,0.0,0.0,0.0,0.404459,0.0,0.0,0.0,0.0682,0.192985,0.0,0.0403846,0.038165,0.038165,0.272727,0.0454545,0.000538696,0.0,0.0555556,0
org.apache.commons.math.linear.SparseFieldVector$subtract<Lorg/apache/commons/math/linear/SparseFieldVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.0,0.0267123,0.0,0.425769,0.424441,0.424441,0.0909091,0.0757576,0.00299276,0.0352113,0.0,0
org.apache.commons.math.util.OpenIntToFieldHashMap$buildArray<I>,0.0,0.0,0.0,0.0,0.971354,0.448452,0.0,0.0197398,0.0,0.0,0.0,0.971354,0.0422328,0.952609,0.971354,0.0,0.971354,0.0,0.0,0.981019,0.0,0.0,0.977568,0.0,0.0,0.0,0.395966,0.0,0.0,0.0,0.149412,0.320847,0.0,0.326538,0.324981,0.324981,0.0909091,0.030303,0.000538696,0.0,0.0555556,0
org.apache.commons.math.analysis.FunctionUtils$2$value<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.0,0.0267123,0.0,0.123077,0.121049,0.121049,0.0909091,0.0606061,0.00155623,0.0105634,0.0,0
org.apache.commons.math.optimization.fitting.HarmonicFitter$ParameterGuesser$sortObservations<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00134589,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.0261749,0.103337,0.0,0.0346154,0.0323824,0.0323824,0.0,0.0909091,0.00430957,0.0457746,0.111111,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$getMin<>,0.0,0.0,0.0,0.0,0.99349,0.458671,0.0,0.00448632,0.0,0.0,0.0,0.99349,0.165582,0.989066,0.99349,0.0,0.99349,0.0,0.0,0.995719,0.0,0.0,0.994921,0.0,0.0,0.0,0.404989,0.0,0.0,0.0,0.0606374,0.178617,0.0,0.830769,0.830378,0.830378,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$toString<>,0.0,0.0,0.0,0.0,0.999349,0.699429,0.0,0.000448632,0.0,0.0,0.0,0.999349,0.666233,0.998902,0.999349,0.0,0.999349,0.0,0.0,0.999573,0.0,0.0,0.999493,0.0,0.0,0.0,0.407378,0.0,0.0,0.0,0.010842,0.0617134,0.0,0.115,0.627602,0.243116,0.0,0.0606061,0.0064045,0.0457746,0.111111,0
org.apache.commons.math.linear.AbstractRealVector$getMinIndex<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.0,0.0267123,0.0,0.262692,0.260987,0.260987,0.0,0.0757576,0.00161609,0.0316901,0.0555556,0
org.apache.commons.math.fraction.BigFractionFormat$<init><Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.988281,0.456267,0.0,0.00807537,0.0,0.0,0.0,0.988281,0.0988281,0.980389,0.988281,0.0,0.988281,0.0,0.0,0.992281,0.0,0.0,0.99085,0.0,0.0,0.0,0.402866,0.0,0.0,0.0,0.0879188,0.227942,0.0,0.463077,0.461835,0.461835,0.0909091,0.030303,0.000179565,0.00352113,0.0,0
org.apache.commons.math.special.Gamma$1$getB<ID>,0.0,0.0,0.0,0.0,0.969401,0.44755,0.0,0.0246747,0.0,0.0,0.0,0.969401,0.0395674,0.949444,0.969401,0.0,0.969401,0.0,0.0,0.979711,0.0,0.0,0.97603,0.0,0.0,0.0,0.39517,0.0,0.0,0.0,0.1697,0.347771,0.0,0.177308,1.0,0.740844,0.181818,0.0454545,0.000478841,0.0105634,0.166667,0
org.apache.commons.math.analysis.function.Sigmoid$value<DDD>,0.0,0.0,0.0,0.0,0.998047,0.639315,0.0,0.00134589,0.0,0.0,0.0,0.998047,0.399219,0.99671,0.998047,0.0,0.998047,0.0,0.0,0.998718,0.0,0.0,0.998478,0.0,0.0,0.0,0.406847,0.0,0.0,0.0,0.0261749,0.103337,0.0,0.0284615,0.0262143,0.0262143,0.272727,0.0454545,0.000658407,0.0,0.0555556,0
org.apache.commons.math.optimization.AbstractConvergenceChecker$getRelativeThreshold<>,0.0,0.0,0.0,0.0,0.930339,0.429516,0.0,0.0480036,0.0,0.0,0.0,0.930339,0.0170704,0.887852,0.930339,0.0,0.930339,0.0,0.0,0.953175,0.0,0.0,0.945053,0.0,0.0,0.0,0.379246,0.0,0.0,0.0,0.245842,0.438072,0.0,0.176154,0.174248,0.174248,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.fraction.Fraction$floatValue<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.0,0.0267123,0.0,0.739615,0.739013,0.739013,0.0,0.0151515,0.000179565,0.0,0.0555556,0
org.apache.commons.math.linear.AbstractRealVector$mapSubtract<D>,0.0,0.0,0.0,0.0,0.999349,0.699429,0.0,0.000448632,0.0,0.0,0.0,0.999349,0.666233,0.998902,0.999349,0.0,0.999349,0.0,0.0,0.999573,0.0,0.0,0.999493,0.0,0.0,0.0,0.407378,0.0,0.0,0.0,0.010842,0.0617134,0.0,0.120385,0.11835,0.11835,0.0909091,0.030303,0.000239421,0.0,0.0555556,0
org.apache.commons.math.dfp.Dfp$lessThan<Lorg/apache/commons/math/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.999349,0.699429,0.0,0.0273665,0.0,0.0,0.0,0.999349,0.666233,0.998902,0.999349,0.0,0.999349,0.0,0.0,0.999573,0.0,0.0,0.999493,0.0,0.0,0.0,0.407378,0.0,0.0,0.0,0.179926,0.360813,0.0,0.173846,0.171935,0.171935,0.0909091,0.0454545,0.00341174,0.0352113,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getMaxImpl<>,0.0,0.0,0.0,0.0,0.999349,0.699429,0.0,0.000448632,0.0,0.0,0.0,0.999349,0.666233,0.998902,0.999349,0.0,0.999349,0.0,0.0,0.999573,0.0,0.0,0.999493,0.0,0.0,0.0,0.407378,0.0,0.0,0.0,0.010842,0.0617134,0.0,0.669615,0.668851,0.668851,0.0,0.0151515,0.00011971,0.0,0.0555556,0
org.apache.commons.math.geometry.Vector3DFormat$parse<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.999349,0.699429,0.0,0.0139076,0.0,0.0,0.0,0.999349,0.666233,0.998902,0.999349,0.0,0.999349,0.0,0.0,0.999573,0.0,0.0,0.999493,0.0,0.0,0.0,0.407378,0.0,0.0,0.0,0.121892,0.281702,0.0,0.0980769,0.556669,0.334273,0.181818,0.106061,0.00622494,0.0985916,0.0555556,0
org.apache.commons.math.util.ResizableDoubleArray$substituteMostRecentElement<D>,0.0,0.0,0.0,0.0,0.998698,0.669372,0.0,0.000897263,0.0,0.0,0.0,0.998698,0.499349,0.997805,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.407113,0.0,0.0,0.0,0.0191613,0.0851822,0.0,0.541923,0.541249,0.541018,0.0909091,0.0454545,0.00191536,0.0140845,0.111111,0
org.apache.commons.math.linear.Array2DRowRealMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/RealMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.0,0.0267123,0.0,0.384615,0.383192,0.383192,0.0909091,0.106061,0.0029329,0.0246479,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$setColumnMatrix<ILorg/apache/commons/math/linear/BlockRealMatrix;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000448632,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.010842,0.0617134,0.0,0.142692,0.383963,0.333746,0.181818,0.212121,0.00592566,0.0633803,0.111111,0
org.apache.commons.math.stat.inference.TTestImpl$t<DDDDDD>,0.0,0.0,0.0,0.0,0.998047,0.639315,0.0,0.00134589,0.0,0.0,0.0,0.998047,0.399219,0.99671,0.998047,0.0,0.998047,0.0,0.0,0.998718,0.0,0.0,0.998478,0.0,0.0,0.0,0.406847,0.0,0.0,0.0,0.0261749,0.103337,0.0,0.177308,0.175405,0.175405,0.545455,0.106061,0.000718262,0.0,0.166667,0
org.apache.commons.math.exception.MaxCountExceededException$<init><Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.994141,0.458972,0.0,0.00403769,0.0,0.0,0.0,0.994141,0.180753,0.990155,0.994141,0.0,0.994141,0.0,0.0,0.996148,0.0,0.0,0.99543,0.0,0.0,0.0,0.405255,0.0,0.0,0.0,0.0565973,0.170685,0.0,0.0223077,0.175019,0.0975328,0.0909091,0.030303,0.000359131,0.00352113,0.0555556,0
org.apache.commons.math.optimization.BaseMultiStartMultivariateVectorialOptimizer$getEvaluations<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.0,0.0267123,0.0,0.176154,0.174248,0.174248,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.optimization.general.AbstractScalarDifferentiableOptimizer$computeObjectiveGradient<[D>,0.0,0.0,0.0,0.0,0.992188,0.45807,0.0,0.00538358,0.0,0.0,0.0,0.992188,0.141741,0.986891,0.992188,0.0,0.992188,0.0,0.0,0.994861,0.0,0.0,0.993904,0.0,0.0,0.0,0.404459,0.0,0.0,0.0,0.0682,0.192985,0.0,0.128077,0.12606,0.12606,0.0909091,0.030303,0.000239421,0.0,0.111111,0
org.apache.commons.math.fraction.Fraction$compareTo<Lorg/apache/commons/math/fraction/Fraction;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.0,0.0267123,0.0,0.462692,0.46145,0.46145,0.0909091,0.0606061,0.0017358,0.00704225,0.555556,0
org.apache.commons.math.optimization.BaseMultiStartMultivariateRealOptimizer$<init><Lorg/apache/commons/math/optimization/BaseMultivariateRealOptimizer;ILorg/apache/commons/math/random/RandomVectorGenerator;>,0.0,0.0,0.0,0.0,0.999349,0.699429,0.0,0.000448632,0.0,0.0,0.0,0.999349,0.666233,0.998902,0.999349,0.0,0.999349,0.0,0.0,0.999573,0.0,0.0,0.999493,0.0,0.0,0.0,0.407378,0.0,0.0,0.0,0.010842,0.0617134,0.0,0.0930769,0.174248,0.13724,0.272727,0.0606061,0.00167594,0.028169,0.0555556,0
org.apache.commons.math.stat.inference.TTestImpl$tTest<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;D>,0.0,0.0,0.0,0.0,0.999349,0.699429,0.0,0.000448632,0.0,0.0,0.0,0.999349,0.666233,0.998902,0.999349,0.0,0.999349,0.0,0.0,0.999573,0.0,0.0,0.999493,0.0,0.0,0.0,0.407378,0.0,0.0,0.0,0.010842,0.0617134,0.0,0.305385,0.84387,0.573824,0.272727,0.0606061,0.000778117,0.00352113,0.166667,0
org.apache.commons.math.optimization.linear.SimplexTableau$getSlackVariableOffset<>,0.0,0.0,0.0,0.0,0.986979,0.455666,0.0,0.00897263,0.0,0.0,0.0,0.986979,0.0897254,0.978229,0.986979,0.0,0.986979,0.0,0.0,0.991419,0.0,0.0,0.989831,0.0,0.0,0.0,0.402335,0.0,0.0,0.0,0.0937734,0.237727,0.0,0.465769,0.464534,0.464534,0.0,0.0151515,0.000299276,0.0,0.0,0
org.apache.commons.math.analysis.FunctionUtils$add<[Lorg/apache/commons/math/analysis/UnivariateRealFunction;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.0,0.0267123,0.0,0.123077,0.121049,0.121049,0.0909091,0.0151515,0.000239421,0.0,0.0,0
org.apache.commons.math.dfp.Dfp$1$<clinit><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0273665,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.179926,0.360813,0.0,0.173846,0.171935,0.171935,0.0,0.0,0.00359131,0.0669014,0.0,0
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint$distanceFrom<Lorg/apache/commons/math/stat/clustering/EuclideanIntegerPoint;>,0.0,0.0,0.0,0.0,0.997396,0.609258,0.0,0.00179453,0.0,0.0,0.0,0.997396,0.332465,0.995615,0.997396,0.0,0.997396,0.0,0.0,0.99829,0.0,0.0,0.99797,0.0,0.0,0.0,0.406582,0.0,0.0,0.0,0.0323539,0.118346,0.0,0.426923,0.425598,0.425598,0.0909091,0.030303,0.000299276,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Median$<init><>,0.0,0.0,0.0,0.0,0.998698,0.669372,0.0,0.000897263,0.0,0.0,0.0,0.998698,0.499349,0.997805,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.407113,0.0,0.0,0.0,0.0191613,0.0851822,0.0,0.830769,0.830378,0.830378,0.0,0.0151515,0.000179565,0.00352113,0.0,0
org.apache.commons.math.ode.nonstiff.DormandPrince54Integrator$<init><DD[D[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.0,0.0267123,0.0,0.310385,0.556669,0.432729,0.363636,0.0757576,0.000837972,0.00352113,0.0555556,0
org.apache.commons.math.fraction.BigFraction$longValue<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.0,0.0267123,0.0,0.464231,0.462992,0.462992,0.0,0.0151515,0.000359131,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer$buildP<I>,0.0,0.0,0.0,0.0,0.991536,0.45777,0.0,0.00583221,0.0,0.0,0.0,0.991537,0.132205,0.985805,0.991536,0.0,0.991536,0.0,0.0,0.994431,0.0,0.0,0.993395,0.0,0.0,0.0,0.404193,0.0,0.0,0.0,0.0717626,0.199553,0.0,0.368077,0.366615,0.366615,0.0909091,0.121212,0.00305261,0.028169,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getKurtosis<>,0.0,0.0,0.0,0.0,0.996745,0.5792,0.0,0.00224316,0.0,0.0,0.0,0.996745,0.284784,0.994521,0.996745,0.0,0.996745,0.0,0.0,0.997862,0.0,0.0,0.997462,0.0,0.0,0.0,0.406316,0.0,0.0,0.0,0.0379403,0.131246,0.0,0.671538,0.670779,0.670779,0.0,0.0151515,0.000239421,0.0,0.111111,0
org.apache.commons.math.linear.ArrayRealVector$getDataRef<>,0.0,0.0,0.0,0.0,0.973307,0.449354,0.0,0.0183939,0.0,0.0,0.0,0.973307,0.0452701,0.955782,0.973307,0.0,0.973307,0.0,0.0,0.982325,0.0,0.0,0.979104,0.0,0.0,0.0,0.396762,0.0,0.0,0.0,0.143458,0.312654,0.0,0.384615,0.383192,0.383192,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.ArrayRealVector$projection<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.0,0.0267123,0.0,0.384615,0.383192,0.383192,0.0909091,0.030303,0.000538696,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.GillStepInterpolator$<init><Lorg/apache/commons/math/ode/nonstiff/GillStepInterpolator;>,0.0,0.0,0.0,0.0,0.996094,0.549143,0.0,0.00269179,0.0,0.0,0.0,0.996094,0.249023,0.993428,0.996094,0.0,0.996094,0.0,0.0,0.997434,0.0,0.0,0.996954,0.0,0.0,0.0,0.406051,0.0,0.0,0.0,0.0430773,0.142621,0.0,0.557692,0.556669,0.556669,0.0909091,0.030303,0.000179565,0.00352113,0.0,0
org.apache.commons.math.linear.OpenMapRealMatrix$<init><II>,0.0,0.0,0.0,0.0,0.982422,0.453562,0.0,0.0121131,0.0,0.0,0.0,0.982422,0.0677532,0.970701,0.982422,0.0,0.982422,0.0,0.0,0.988397,0.0,0.0,0.986261,0.0,0.0,0.0,0.400478,0.0,0.0,0.0,0.11233,0.267257,0.0,0.142692,0.419815,0.341635,0.181818,0.0454545,0.000957682,0.0140845,0.111111,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$checkDimension<I>,0.0,0.0,0.0,0.0,0.999349,0.699429,0.0,0.008524,0.0,0.0,0.0,0.999349,0.666233,0.998902,0.999349,0.0,0.999349,0.0,0.0,0.999573,0.0,0.0,0.999493,0.0,0.0,0.0,0.407378,0.0,0.0,0.0,0.0908827,0.232926,0.0,0.627692,0.626831,0.626831,0.0909091,0.030303,0.000658407,0.00704225,0.0555556,0
org.apache.commons.math.util.FastMath$exp<DD[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.166891,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.479346,0.654687,0.0,0.172308,0.175405,0.174803,0.272727,0.318182,0.0154426,0.172535,0.0555556,0
org.apache.commons.math.linear.AbstractRealVector$getMaxIndex<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.0,0.0267123,0.0,0.262692,0.260987,0.260987,0.0,0.0757576,0.00161609,0.0316901,0.0555556,0
org.apache.commons.math.stat.descriptive.moment.ThirdMoment$copy<>,0.0,0.0,0.0,0.0,0.998047,0.639315,0.0,0.00134589,0.0,0.0,0.0,0.998047,0.399219,0.99671,0.998047,0.0,0.998047,0.0,0.0,0.998718,0.0,0.0,0.998478,0.0,0.0,0.0,0.406847,0.0,0.0,0.0,0.0261749,0.103337,0.0,0.308077,0.53855,0.461193,0.0,0.0151515,0.00011971,0.00704225,0.111111,0
org.apache.commons.math.optimization.linear.LinearConstraint$getValue<>,0.0,0.0,0.0,0.0,0.986328,0.455365,0.0,0.00942126,0.0,0.0,0.0,0.986328,0.0857677,0.977151,0.986328,0.0,0.986328,0.0,0.0,0.990988,0.0,0.0,0.989321,0.0,0.0,0.0,0.40207,0.0,0.0,0.0,0.0965961,0.24236,0.0,0.465769,0.464534,0.464534,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$operate<[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000448632,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.010842,0.0617134,0.0,0.144615,0.439861,0.412666,0.0909091,0.121212,0.0034716,0.0352113,0.111111,0
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator$Corrector$visit<IID>,0.0,0.0,0.0,0.0,0.998047,0.639315,0.0,0.00134589,0.0,0.0,0.0,0.998047,0.399219,0.99671,0.998047,0.0,0.998047,0.0,0.0,0.998718,0.0,0.0,0.998478,0.0,0.0,0.0,0.406847,0.0,0.0,0.0,0.0261749,0.103337,0.0,0.378077,0.387047,0.381843,0.272727,0.0606061,0.00125696,0.0105634,0.0555556,0
org.apache.commons.math.linear.OpenMapRealVector$hashCode<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.0,0.0267123,0.0,0.278846,0.419815,0.394196,0.0,0.0757576,0.00311247,0.0352113,0.111111,0
org.apache.commons.math.distribution.ChiSquaredDistributionImpl$<init><D>,0.0,0.0,0.0,0.0,0.974609,0.449955,0.0,0.0174966,0.0,0.0,0.0,0.974609,0.0475419,0.957902,0.974609,0.0,0.974609,0.0,0.0,0.983195,0.0,0.0,0.980128,0.0,0.0,0.0,0.397293,0.0,0.0,0.0,0.13937,0.306944,0.0,0.160385,0.710871,0.434657,0.0909091,0.030303,0.000239421,0.00352113,0.111111,0
org.apache.commons.math.stat.regression.SimpleRegression$predict<D>,0.0,0.0,0.0,0.0,0.999349,0.699429,0.0,0.000448632,0.0,0.0,0.0,0.999349,0.666233,0.998902,0.999349,0.0,0.999349,0.0,0.0,0.999573,0.0,0.0,0.999493,0.0,0.0,0.0,0.407378,0.0,0.0,0.0,0.010842,0.0617134,0.0,0.830769,0.830378,0.830378,0.0909091,0.0454545,0.000598552,0.00352113,0.0,0
org.apache.commons.math.util.BigRealField$<init><>,0.0,0.0,0.0,0.0,0.998698,0.669372,0.0,0.000897263,0.0,0.0,0.0,0.998698,0.499349,0.997805,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.407113,0.0,0.0,0.0,0.0191613,0.0851822,0.0,0.441538,0.440247,0.440247,0.0909091,0.030303,0.00011971,0.00352113,0.0,0
org.apache.commons.math.util.MathUtils$hash<D>,0.0,0.0,0.0,0.0,0.970052,0.447851,0.0,0.0206371,0.0,0.0,0.0,0.970052,0.0404188,0.950498,0.970052,0.0,0.970052,0.0,0.0,0.980148,0.0,0.0,0.976543,0.0,0.0,0.0,0.395435,0.0,0.0,0.0,0.153271,0.326084,0.0,0.541154,0.540093,0.540093,0.0909091,0.0151515,0.000299276,0.0,0.277778,0
org.apache.commons.math.linear.SingularValueDecompositionImpl$1$<init><Lorg/apache/commons/math/linear/SingularValueDecompositionImpl;[[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.0,0.0267123,0.0,0.37,0.368543,0.368543,0.181818,0.0151515,0.000478841,0.0,0.0555556,0
org.apache.commons.math.geometry.Rotation$distance<Lorg/apache/commons/math/geometry/Rotation;Lorg/apache/commons/math/geometry/Rotation;>,0.0,0.0,0.0,0.0,0.998047,0.639315,0.0,0.00134589,0.0,0.0,0.0,0.998047,0.399219,0.99671,0.998047,0.0,0.998047,0.0,0.0,0.998718,0.0,0.0,0.998478,0.0,0.0,0.0,0.406847,0.0,0.0,0.0,0.0261749,0.103337,0.0,0.557692,0.556669,0.556669,0.181818,0.030303,0.000239421,0.0,0.388889,0
org.apache.commons.math.random.RandomDataImpl$reSeed<J>,0.0,0.0,0.0,0.0,0.997396,0.609258,0.0,0.00538358,0.0,0.0,0.0,0.997396,0.332465,0.995615,0.997396,0.0,0.997396,0.0,0.0,0.99829,0.0,0.0,0.99797,0.0,0.0,0.0,0.406582,0.0,0.0,0.0,0.0682,0.192985,0.0,0.440769,0.439476,0.439476,0.0909091,0.030303,0.000718262,0.0105634,0.111111,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getVariance<>,0.0,0.0,0.0,0.0,0.981771,0.453261,0.0,0.0125617,0.0,0.0,0.0,0.981771,0.0654514,0.969629,0.981771,0.0,0.981771,0.0,0.0,0.987965,0.0,0.0,0.985751,0.0,0.0,0.0,0.400212,0.0,0.0,0.0,0.114781,0.271007,0.0,0.669615,0.668851,0.668851,0.0,0.0151515,0.000897827,0.00704225,0.0555556,0
org.apache.commons.math.stat.inference.TestUtils$oneWayAnovaTest<Ljava/util/Collection;D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407643,0.0,0.0,0.0,0.0,0.0267123,0.0,0.0519231,0.0497301,0.0497301,0.181818,0.030303,0.000239421,0.0,0.166667,0
org.apache.commons.math.transform.FastHadamardTransformer$transform<[D>,0.0,0.0,0.0,0.0,0.999349,0.699429,0.0,0.000448632,0.0,0.0,0.0,0.999349,0.666233,0.998902,0.999349,0.0,0.999349,0.0,0.0,0.999573,0.0,0.0,0.999493,0.0,0.0,0.0,0.407378,0.0,0.0,0.0,0.010842,0.0617134,0.0,0.514231,0.513107,0.513107,0.0909091,0.030303,0.000179565,0.0,0.0555556,0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils$2$generate<I>,0.0,0.0,0.0,0.0,0.999349,0.699429,0.0,0.000448632,0.0,0.0,0.0,0.999349,0.666233,0.998902,0.999349,0.0,0.999349,0.0,0.0,0.999573,0.0,0.0,0.999493,0.0,0.0,0.0,0.407378,0.0,0.0,0.0,0.010842,0.0617134,0.0,0.460769,0.459522,0.459522,0.0909091,0.030303,0.00113725,0.0,0.0555556,0
