method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.mutable.MutableLong$doubleValue<>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.StringUtils$isBlank<Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.971014,0.077278,0.0,0.0190247,0.0,0.0,0.0,0.971015,0.0746934,0.965957,0.971014,0.0,0.971014,0.0,0.0,0.973564,0.0,0.0,0.972354,0.0,0.0,0.000430849,0.0805611,0.0,0.0,0.000430849,0.214224,0.382377,0.0,0.243697,1.0,0.834225,0.111111,0.0909091,0.00711955,0.0609756,0.2,0
org.apache.commons.lang3.event.EventUtils$EventBindingInvocationHandler$<init><Ljava/lang/Object;Ljava/lang/String;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.987923,0.211842,0.0,0.00131205,0.0,0.0,0.0,0.987923,0.164654,0.985772,0.987923,0.0,0.987923,0.0,0.0,0.989002,0.0,0.0,0.98849,0.0,0.0,0.000430849,0.0819639,0.0,0.0,0.000430849,0.0350266,0.0901702,0.0,0.0580596,0.813598,0.605042,0.333333,0.0909091,0.00444972,0.0487805,0.4,0
org.apache.commons.lang3.text.translate.UnicodeEscaper$between<II>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.452254,0.452254,0.452254,0.222222,0.0454545,0.00177989,0.0,0.2,0
org.apache.commons.lang3.builder.ToStringStyle$setUseFieldNames<Z>,0.0,0.0,0.0,0.0,0.591787,0.0470973,0.0,0.1089,0.0,0.0,0.0,0.591787,0.0034811,0.551149,0.591787,0.0,0.591787,0.0,0.0,0.614455,0.0,0.0,0.603705,0.0,0.0,0.000430849,0.0490982,0.0,0.0,0.000430849,0.570478,0.740259,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.000889944,0.0121951,0.0,0
org.apache.commons.lang3.text.StrSubstitutor$<clinit><>,0.0,0.0,0.0,0.0,0.905797,0.0720877,0.0,0.0236169,0.0,0.0,0.0,0.905797,0.0226449,0.890642,0.905797,0.0,0.905797,0.0,0.0,0.913574,0.0,0.0,0.909882,0.0,0.0,0.000430849,0.0751503,0.0,0.0,0.000430849,0.243197,0.418316,0.0,1.0,1.0,1.0,0.0,0.0,0.00177989,0.0121951,0.0,0
org.apache.commons.lang3.tuple.Triple$hashCode<>,0.0,0.0,0.0,0.0,0.983092,0.173395,0.0,0.0026241,0.0,0.0,0.0,0.983092,0.122886,0.980098,0.983092,0.0,0.983092,0.0,0.0,0.984596,0.0,0.0,0.983882,0.0,0.0,0.000430849,0.0815631,0.0,0.0,0.000430849,0.0591428,0.141314,0.0,0.227655,0.227655,0.227655,0.0,0.0227273,0.00771284,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$getDefaultStyle<>,0.0,0.0,0.0,0.0,0.671498,0.053441,0.0,0.0872513,0.0,0.0,0.0,0.671498,0.00490144,0.633885,0.671498,0.0,0.671498,0.0,0.0,0.692043,0.0,0.0,0.682295,0.0,0.0,0.000430849,0.0557114,0.0,0.0,0.000430849,0.506027,0.68534,0.0,1.0,1.0,1.0,0.0,0.0,0.000296648,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;[B>,0.0,0.0,0.0,0.0,0.987923,0.211842,0.0,0.00131205,0.0,0.0,0.0,0.987923,0.164654,0.985772,0.987923,0.0,0.987923,0.0,0.0,0.989002,0.0,0.0,0.98849,0.0,0.0,0.000430849,0.0819639,0.0,0.0,0.000430849,0.0350266,0.0901702,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00949273,0.0731707,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$toString<>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0301771,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.280178,0.46168,0.0,1.0,1.0,1.0,0.0,0.0454545,0.00889944,0.0853659,0.0,0
org.apache.commons.lang3.text.StrBuilder$delete<II>,0.0,0.0,0.0,0.0,0.990338,0.231065,0.0,0.000656024,0.0,0.0,0.0,0.990338,0.198068,0.988613,0.990338,0.0,0.990338,0.0,0.0,0.991203,0.0,0.0,0.990793,0.0,0.0,0.000430849,0.0821643,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,0.0572956,1.0,0.811459,0.222222,0.0909091,0.00504301,0.0487805,0.1,0
org.apache.commons.lang3.ArrayUtils$add<[SS>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.0572956,1.0,0.685765,0.222222,0.0681818,0.00415307,0.0243902,0.1,0
org.apache.commons.lang3.text.StrTokenizer$readWithQuotes<[CIILorg/apache/commons/lang3/text/StrBuilder;Ljava/util/List;II>,0.0,0.0,0.0,0.0,0.985507,0.192618,0.0,0.0321452,0.0,0.0,0.0,0.985507,0.140787,0.982934,0.985507,0.0,0.985507,0.0,0.0,0.9868,0.0,0.0,0.986187,0.0,0.0,0.000430849,0.0817635,0.0,0.0,0.000430849,0.290485,0.473325,0.0,0.0572956,1.0,0.824058,0.777778,0.318182,0.0483536,0.463415,0.3,0
org.apache.commons.lang3.StringUtils$join<[FC>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.0779221,0.0779221,0.0779221,0.222222,0.0454545,0.00296648,0.0243902,0.1,0
org.apache.commons.lang3.Validate$isTrue<ZLjava/lang/String;D>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.361345,1.0,0.787115,0.333333,0.0681818,0.00444972,0.0243902,0.2,0
org.apache.commons.lang3.builder.EqualsBuilder$append<[F[F>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0026241,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0591428,0.141314,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.0148324,0.146341,0.0,0
org.apache.commons.lang3.mutable.MutableInt$doubleValue<>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.Validate$notNull<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.929952,0.07401,0.0,0.0170566,0.0,0.0,0.0,0.929952,0.0309984,0.918332,0.929952,0.0,0.929952,0.0,0.0,0.935876,0.0,0.0,0.933063,0.0,0.0,0.000430849,0.0771543,0.0,0.0,0.000430849,0.200775,0.36502,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00148324,0.0,0.0,0
org.apache.commons.lang3.JavaVersion$get<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.169254,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.722184,0.859174,0.0,0.6356,0.695951,0.66668,0.111111,0.0227273,0.0163156,0.219512,0.2,0
org.apache.commons.lang3.text.translate.JavaUnicodeEscaper$outsideOf<II>,0.0,0.0,0.0,0.0,0.925121,0.0736255,0.0,0.0183687,0.0,0.0,0.0,0.925121,0.02891,0.912775,0.925121,0.0,0.925121,0.0,0.0,0.931423,0.0,0.0,0.928431,0.0,0.0,0.000430849,0.0767535,0.0,0.0,0.000430849,0.209819,0.376742,0.0,0.0679908,0.0679908,0.0679908,0.222222,0.0454545,0.00177989,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$append<[Z>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00266983,0.0121951,0.0,0
org.apache.commons.lang3.text.StrBuilder$setNullText<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0104964,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.149433,0.293995,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00326313,0.0365854,0.0,0
org.apache.commons.lang3.event.EventListenerSupport$createProxy<Ljava/lang/Class;Ljava/lang/ClassLoader;>,0.0,0.0,0.0,0.0,0.963768,0.0767013,0.0,0.00787229,0.0,0.0,0.0,0.963768,0.0602355,0.957502,0.963768,0.0,0.963768,0.0,0.0,0.966934,0.0,0.0,0.965431,0.0,0.0,0.000430849,0.0799599,0.0,0.0,0.000430849,0.124669,0.25642,0.0,0.76547,0.76547,0.76547,0.222222,0.0681818,0.00415307,0.0121951,0.3,0
org.apache.commons.lang3.ObjectUtils$equals<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.978261,0.134948,0.0,0.0223048,0.0,0.0,0.0,0.978261,0.0978261,0.974435,0.978261,0.0,0.978261,0.0,0.0,0.980186,0.0,0.0,0.979272,0.0,0.0,0.000430849,0.0811623,0.0,0.0,0.000430849,0.235222,0.408609,0.0,0.243697,1.0,0.84874,0.222222,0.0454545,0.00415307,0.0487805,0.1,0
org.apache.commons.lang3.math.NumberUtils$min<SSS>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00326313,0.0487805,0.0,0
org.apache.commons.lang3.ClassUtils$getPackageName<Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00207654,0.0243902,0.0,0
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField$<init><I>,0.0,0.0,0.0,0.0,0.939614,0.0747789,0.0,0.0144325,0.0,0.0,0.0,0.939613,0.036139,0.929475,0.939614,0.0,0.939614,0.0,0.0,0.944769,0.0,0.0,0.942321,0.0,0.0,0.000430849,0.0779559,0.0,0.0,0.000430849,0.181621,0.339468,0.0,0.0580596,0.219251,0.165521,0.111111,0.0454545,0.00148324,0.0243902,0.1,0
org.apache.commons.lang3.BitField$getShortValue<S>,0.0,0.0,0.0,0.0,0.990338,0.231065,0.0,0.000656024,0.0,0.0,0.0,0.990338,0.198068,0.988613,0.990338,0.0,0.990338,0.0,0.0,0.991203,0.0,0.0,0.990793,0.0,0.0,0.000430849,0.0821643,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.translate.UnicodeUnescaper$translate<Ljava/lang/CharSequence;ILjava/io/Writer;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.00196807,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0478475,0.118168,0.0,0.0572956,1.0,0.405701,0.333333,0.181818,0.0341145,0.182927,0.4,0
org.apache.commons.lang3.text.StrSubstitutor$<init><Ljava/util/Map;Ljava/lang/String;Ljava/lang/String;C>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.444444,0.113636,0.00207654,0.0121951,0.0,0
org.apache.commons.lang3.time.StopWatch$split<>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.000656024,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00444972,0.0487805,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$build<>,0.0,0.0,0.0,0.0,0.990338,0.231065,0.0,0.000656024,0.0,0.0,0.0,0.990338,0.198068,0.988613,0.990338,0.0,0.990338,0.0,0.0,0.991203,0.0,0.0,0.990793,0.0,0.0,0.000430849,0.0821643,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,0.864782,0.864782,0.864782,0.0,0.0227273,0.000593296,0.0,0.1,0
org.apache.commons.lang3.math.NumberUtils$min<DDD>,0.0,0.0,0.0,0.0,0.990338,0.231065,0.0,0.000656024,0.0,0.0,0.0,0.990338,0.198068,0.988613,0.990338,0.0,0.990338,0.0,0.0,0.991203,0.0,0.0,0.990793,0.0,0.0,0.000430849,0.0821643,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00148324,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$append<[J>,0.0,0.0,0.0,0.0,0.978261,0.134948,0.0,0.00393615,0.0,0.0,0.0,0.978261,0.0978261,0.974435,0.978261,0.0,0.978261,0.0,0.0,0.980186,0.0,0.0,0.979272,0.0,0.0,0.000430849,0.0811623,0.0,0.0,0.000430849,0.0787451,0.178751,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00266983,0.0121951,0.0,0
org.apache.commons.lang3.ClassUtils$getShortClassName<Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.00131205,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0350266,0.0901702,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00207654,0.0243902,0.0,0
org.apache.commons.lang3.mutable.MutableBoolean$toBoolean<>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableLong$getValue<>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.362872,0.362872,0.362872,0.0,0.0227273,0.000593296,0.0,0.1,0
org.apache.commons.lang3.time.FastDateFormat$parseObject<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00148324,0.0,0.0,0
org.apache.commons.lang3.exception.ContextedException$<init><Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.961353,0.076509,0.0,0.00852832,0.0,0.0,0.0,0.961353,0.0565502,0.954688,0.961353,0.0,0.961353,0.0,0.0,0.964722,0.0,0.0,0.963123,0.0,0.0,0.000430849,0.0797595,0.0,0.0,0.000430849,0.131182,0.266549,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00237318,0.0243902,0.0,0
org.apache.commons.lang3.builder.StandardToStringStyle$setUseIdentityHashCode<Z>,0.0,0.0,0.0,0.0,0.975845,0.115725,0.0,0.00459217,0.0,0.0,0.0,0.975845,0.0887132,0.971606,0.975845,0.0,0.975845,0.0,0.0,0.97798,0.0,0.0,0.976966,0.0,0.0,0.000430849,0.0809619,0.0,0.0,0.000430849,0.0874857,0.194503,0.0,0.555386,1.0,0.777693,0.111111,0.0454545,0.000889944,0.0121951,0.1,0
org.apache.commons.lang3.time.DateUtils$<clinit><>,0.0,0.0,0.0,0.0,0.724638,0.0576701,0.0,0.0728187,0.0,0.0,0.0,0.724638,0.0063012,0.690303,0.724638,0.0,0.724638,0.0,0.0,0.743131,0.0,0.0,0.734355,0.0,0.0,0.000430849,0.0601202,0.0,0.0,0.000430849,0.458523,0.642784,0.0,1.0,1.0,1.0,0.0,0.0,0.026995,0.0,0.0,0
org.apache.commons.lang3.builder.EqualsBuilder$append<CC>,0.0,0.0,0.0,0.0,0.97343,0.0965013,0.0,0.0052482,0.0,0.0,0.0,0.97343,0.0811192,0.96878,0.97343,0.0,0.97343,0.0,0.0,0.975773,0.0,0.0,0.97466,0.0,0.0,0.000430849,0.0807615,0.0,0.0,0.000430849,0.0956949,0.208841,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00415307,0.0365854,0.0,0
org.apache.commons.lang3.StringUtils$replaceOnce<Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.987923,0.211842,0.0,0.00131205,0.0,0.0,0.0,0.987923,0.164654,0.985772,0.987923,0.0,0.987923,0.0,0.0,0.989002,0.0,0.0,0.98849,0.0,0.0,0.000430849,0.0819639,0.0,0.0,0.000430849,0.0350266,0.0901702,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00148324,0.0,0.0,0
org.apache.commons.lang3.reflect.TypeUtils$isAssignable<Ljava/lang/reflect/Type;Ljava/lang/reflect/WildcardType;Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.000656024,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,0.0572956,0.826585,0.595798,0.333333,0.727273,0.0507268,0.353659,0.3,0
org.apache.commons.lang3.text.ExtendedMessageFormat$<init><Ljava/lang/String;Ljava/util/Locale;Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.975845,0.115725,0.0,0.00459217,0.0,0.0,0.0,0.975845,0.0887132,0.971606,0.975845,0.0,0.975845,0.0,0.0,0.97798,0.0,0.0,0.976966,0.0,0.0,0.000430849,0.0809619,0.0,0.0,0.000430849,0.0874857,0.194503,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00355977,0.0487805,0.0,0
org.apache.commons.lang3.concurrent.CallableBackgroundInitializer$<init><Ljava/util/concurrent/Callable;Ljava/util/concurrent/ExecutorService;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.000656024,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00266983,0.0365854,0.0,0
org.apache.commons.lang3.Conversion$intToShortArray<II[SII>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.0993125,0.114591,0.10797,0.555556,0.159091,0.0136458,0.097561,0.4,0
org.apache.commons.lang3.concurrent.AtomicSafeInitializer$get<>,0.0,0.0,0.0,0.0,0.985507,0.192618,0.0,0.00196807,0.0,0.0,0.0,0.985507,0.140787,0.982934,0.985507,0.0,0.985507,0.0,0.0,0.9868,0.0,0.0,0.986187,0.0,0.0,0.000430849,0.0817635,0.0,0.0,0.000430849,0.0478475,0.118168,0.0,0.73644,0.73644,0.73644,0.0,0.0454545,0.00563631,0.0365854,0.0,0
org.apache.commons.lang3.time.DateFormatUtils$format<Ljava/util/Date;Ljava/lang/String;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.990338,0.231065,0.0,0.000656024,0.0,0.0,0.0,0.990338,0.198068,0.988613,0.990338,0.0,0.990338,0.0,0.0,0.991203,0.0,0.0,0.990793,0.0,0.0,0.000430849,0.0821643,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00148324,0.0,0.0,0
org.apache.commons.lang3.Conversion$shortToByteArray<SI[BII>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.0993125,0.114591,0.10797,0.555556,0.159091,0.0136458,0.097561,0.4,0
org.apache.commons.lang3.mutable.MutableBoolean$setValue<Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0121951,0.0,0
org.apache.commons.lang3.mutable.MutableObject$getValue<>,0.0,0.0,0.0,0.0,0.985507,0.192618,0.0,0.00196807,0.0,0.0,0.0,0.985507,0.140787,0.982934,0.985507,0.0,0.985507,0.0,0.0,0.9868,0.0,0.0,0.986187,0.0,0.0,0.000430849,0.0817635,0.0,0.0,0.000430849,0.0478475,0.118168,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.text.StrTokenizer$<init><[CC>,0.0,0.0,0.0,0.0,0.990338,0.231065,0.0,0.000656024,0.0,0.0,0.0,0.990338,0.198068,0.988613,0.990338,0.0,0.990338,0.0,0.0,0.991203,0.0,0.0,0.990793,0.0,0.0,0.000430849,0.0821643,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00207654,0.0243902,0.0,0
org.apache.commons.lang3.ArrayUtils$isEmpty<[C>,0.0,0.0,0.0,0.0,0.944444,0.0751634,0.0,0.0131205,0.0,0.0,0.0,0.944445,0.0393519,0.935061,0.944444,0.0,0.944444,0.0,0.0,0.94921,0.0,0.0,0.946947,0.0,0.0,0.000430849,0.0783567,0.0,0.0,0.000430849,0.171417,0.32542,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00237318,0.0,0.0,0
org.apache.commons.lang3.EnumUtils$generateBitVector<Ljava/lang/Class;Ljava/lang/Iterable;>,0.0,0.0,0.0,0.0,0.990338,0.231065,0.0,0.00196807,0.0,0.0,0.0,0.990338,0.198068,0.988613,0.990338,0.0,0.990338,0.0,0.0,0.991203,0.0,0.0,0.990793,0.0,0.0,0.000430849,0.0821643,0.0,0.0,0.000430849,0.0478475,0.118168,0.0,0.0572956,0.382735,0.323911,0.222222,0.113636,0.010976,0.0853659,0.4,0
org.apache.commons.lang3.time.StopWatch$resume<>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.000656024,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,0.243697,1.0,0.84874,0.0,0.0227273,0.00622961,0.0487805,0.1,0
org.apache.commons.lang3.text.StrBuilder$asTokenizer<>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$indexOf<CI>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.00590422,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.103459,0.222029,0.0,0.0572956,1.0,0.882162,0.222222,0.113636,0.00919608,0.0853659,0.1,0
org.apache.commons.lang3.mutable.MutableBoolean$compareTo<Lorg/apache/commons/lang3/mutable/MutableBoolean;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.0572956,1.0,0.528648,0.111111,0.0681818,0.00444972,0.0121951,0.1,0
