method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.PreconditionedIterativeLinearSolver$solveInPlace<Lorg/apache/commons/math/linear/RealLinearOperator;Lorg/apache/commons/math/linear/RealVector;Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998981,0.652234,0.0,0.0,0.0,0.0,0.0,0.998981,1.0,0.998249,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.417821,0.0,0.0,0.0,0.0,0.0,0.0,0.0794322,0.0780399,0.0783187,0.272727,0.0192308,0.00017896,0.0,0.0606061,0
org.apache.commons.math.distribution.HypergeometricDistribution$cumulativeProbability<I>,0.0,0.0,0.0,0.0,0.996942,0.426187,0.0,0.00256598,0.0,0.0,0.0,0.996942,0.332653,0.994756,0.996942,0.0,0.996942,0.0,0.0,0.998039,0.0,0.0,0.997659,0.0,0.0,0.0,0.416969,0.0,0.0,0.0,0.0422434,0.120574,0.0,0.025974,0.0245009,0.0247959,0.0909091,0.0288462,0.00119307,0.0125786,0.0606061,0
org.apache.commons.math.complex.Complex$cos<>,0.0,0.0,0.0,0.0,0.998981,0.652234,0.0,0.000733138,0.0,0.0,0.0,0.998981,1.0,0.998249,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.417821,0.0,0.0,0.0,0.016913,0.0558972,0.0,0.0576865,0.164549,0.128717,0.0,0.00480769,0.000656188,0.00419287,0.121212,0
org.apache.commons.math.distribution.NormalDistribution$sample<>,0.0,0.0,0.0,0.0,0.998981,0.652234,0.0,0.0,0.0,0.0,0.0,0.998981,1.0,0.998249,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.417821,0.0,0.0,0.0,0.0,0.0,0.0,0.00875868,0.00725953,0.00755972,0.0,0.00480769,0.000208787,0.0,0.0909091,0
org.apache.commons.math.distribution.WeibullDistribution$calculateNumericalMean<>,0.0,0.0,0.0,0.0,0.998981,0.652234,0.0,0.0,0.0,0.0,0.0,0.998981,1.0,0.998249,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.417821,0.0,0.0,0.0,0.0,0.0,0.0,0.0247659,0.023291,0.0235863,0.0,0.0144231,0.000447401,0.00419287,0.0606061,0
org.apache.commons.math.util.FastMath$hypot<DD>,0.0,0.0,0.0,0.0,0.998981,0.652234,0.0,0.021261,0.0,0.0,0.0,0.998981,1.0,0.998249,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.417821,0.0,0.0,0.0,0.154359,0.313285,0.0,0.0972516,0.0958863,0.0961597,0.181818,0.0384615,0.00196856,0.0293501,0.121212,0
org.apache.commons.math.complex.Complex$add<D>,0.0,0.0,0.0,0.0,0.998981,0.652234,0.0,0.000733138,0.0,0.0,0.0,0.998981,1.0,0.998249,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.417821,0.0,0.0,0.0,0.016913,0.0558972,0.0,0.157958,0.156685,0.15694,0.0909091,0.00961538,0.000477227,0.00419287,0.0909091,0
org.apache.commons.math.geometry.euclidean.oned.Interval$<init><DD>,0.0,0.0,0.0,0.0,0.981651,0.334898,0.0,0.0124633,0.0,0.0,0.0,0.981651,0.0545918,0.968875,0.981651,0.0,0.981651,0.0,0.0,0.988167,0.0,0.0,0.985913,0.0,0.0,0.0,0.410573,0.0,0.0,0.0,0.113579,0.2533,0.0,0.195711,0.194495,0.194738,0.181818,0.0144231,0.000238614,0.00628931,0.0,0
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair$getValue<>,0.0,0.0,0.0,0.0,0.991845,0.338376,0.0,0.00513197,0.0,0.0,0.0,0.991845,0.124107,0.986066,0.991845,0.0,0.991845,0.0,0.0,0.99476,0.0,0.0,0.993751,0.0,0.0,0.0,0.414837,0.0,0.0,0.0,0.0663765,0.171187,0.0,0.543944,0.543255,0.543393,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.GeometricMean$checkEmpty<>,0.0,0.0,0.0,0.0,0.998471,0.478352,0.0,0.000366569,0.0,0.0,0.0,0.998471,0.666327,0.997375,0.998471,0.0,0.998471,0.0,0.0,0.99902,0.0,0.0,0.99883,0.0,0.0,0.0,0.417608,0.0,0.0,0.0,0.00956988,0.033461,0.0,0.0742978,0.705687,0.49491,0.0,0.00480769,0.000536881,0.00419287,0.121212,0
org.apache.commons.math.linear.AbstractFieldMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/FieldMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,0.998981,0.652234,0.0,0.0,0.0,0.0,0.0,0.998981,1.0,0.998249,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.417821,0.0,0.0,0.0,0.0,0.0,0.0,0.56116,0.560496,0.560629,0.454545,0.0384615,0.00119307,0.0104822,0.0,0
org.apache.commons.math.stat.StatUtils$variance<[D>,0.0,0.0,0.0,0.0,0.990826,0.338028,0.0,0.0058651,0.0,0.0,0.0,0.990826,0.110204,0.984336,0.990826,0.0,0.990826,0.0,0.0,0.994103,0.0,0.0,0.992968,0.0,0.0,0.0,0.414411,0.0,0.0,0.0,0.0721552,0.18225,0.0,0.458472,0.457653,0.457817,0.0909091,0.00480769,8.94801e-05,0.0,0.0606061,0
org.apache.commons.math.stat.descriptive.rank.Percentile$<init><D>,0.0,0.0,0.0,0.0,0.955148,0.325856,0.0,0.0315249,0.0,0.0,0.0,0.955148,0.0217301,0.925321,0.955148,0.0,0.955148,0.0,0.0,0.970794,0.0,0.0,0.965398,0.0,0.0,0.0,0.399488,0.0,0.0,0.0,0.192393,0.36326,0.0,0.86711,0.866909,0.866949,0.0909091,0.00961538,0.000328094,0.0,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction$derivative<>,0.0,0.0,0.0,0.0,0.994393,0.339245,0.0,0.00329912,0.0,0.0,0.0,0.994393,0.180983,0.990403,0.994393,0.0,0.994393,0.0,0.0,0.996401,0.0,0.0,0.995706,0.0,0.0,0.0,0.415903,0.0,0.0,0.0,0.0499565,0.137637,0.0,0.609182,0.60859,0.608709,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Min$getResult<>,0.0,0.0,0.0,0.0,0.978084,0.333681,0.0,0.0150293,0.0,0.0,0.0,0.978083,0.0455387,0.962917,0.978084,0.0,0.978084,0.0,0.0,0.985848,0.0,0.0,0.983163,0.0,0.0,0.0,0.409081,0.0,0.0,0.0,0.126625,0.27336,0.0,0.86711,0.866909,0.866949,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.util.MathArrays$copyOf<[II>,0.0,0.0,0.0,0.0,0.988277,0.337159,0.0,0.00769795,0.0,0.0,0.0,0.988277,0.0860249,0.980021,0.988277,0.0,0.988277,0.0,0.0,0.992458,0.0,0.0,0.991011,0.0,0.0,0.0,0.413345,0.0,0.0,0.0,0.0852621,0.206159,0.0,0.0601027,0.0586812,0.0589658,0.181818,0.0144231,0.000387747,0.00419287,0.0,0
org.apache.commons.math.distribution.ChiSquaredDistribution$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.985729,0.336289,0.0,0.00953079,0.0,0.0,0.0,0.985729,0.0704811,0.975721,0.985729,0.0,0.985729,0.0,0.0,0.99081,0.0,0.0,0.989052,0.0,0.0,0.0,0.412279,0.0,0.0,0.0,0.0969465,0.226279,0.0,0.00875868,0.00725953,0.00755972,0.0909091,0.00961538,0.000119307,0.0,0.0909091,0
org.apache.commons.math.linear.BlockRealMatrix$getRowVector<I>,0.0,0.0,0.0,0.0,0.997452,0.443575,0.0,0.00109971,0.0,0.0,0.0,0.997452,0.399388,0.995628,0.997452,0.0,0.997452,0.0,0.0,0.998366,0.0,0.0,0.998049,0.0,0.0,0.0,0.417182,0.0,0.0,0.0,0.0231037,0.073253,0.0,0.326789,0.516636,0.447343,0.0909091,0.0432692,0.00172995,0.0209644,0.0606061,0
org.apache.commons.math.linear.OpenMapRealVector$projection<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998471,0.478352,0.0,0.000366569,0.0,0.0,0.0,0.998471,0.666327,0.997375,0.998471,0.0,0.998471,0.0,0.0,0.99902,0.0,0.0,0.99883,0.0,0.0,0.0,0.417608,0.0,0.0,0.0,0.00956988,0.033461,0.0,0.545455,0.544767,0.544905,0.0909091,0.00961538,0.000387747,0.00209644,0.0,0
org.apache.commons.math.linear.NonSquareOperatorException$<init><II>,0.0,0.0,0.0,0.0,0.997452,0.443575,0.0,0.00109971,0.0,0.0,0.0,0.997452,0.399388,0.995628,0.997452,0.0,0.997452,0.0,0.0,0.998366,0.0,0.0,0.998049,0.0,0.0,0.0,0.417182,0.0,0.0,0.0,0.0231037,0.073253,0.0,0.0715796,0.0701754,0.0704566,0.181818,0.0144231,0.000149134,0.00209644,0.0,0
org.apache.commons.math.optimization.fitting.PolynomialFitter$fit<>,0.0,0.0,0.0,0.0,0.995923,0.39141,0.0,0.00219941,0.0,0.0,0.0,0.995923,0.249235,0.993013,0.995923,0.0,0.995923,0.0,0.0,0.997384,0.0,0.0,0.996878,0.0,0.0,0.0,0.416542,0.0,0.0,0.0,0.0380229,0.110809,0.0,0.235276,0.23412,0.234351,0.0,0.00480769,0.000298267,0.0,0.0606061,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getSumLogImpl<>,0.0,0.0,0.0,0.0,0.998981,0.652234,0.0,0.0,0.0,0.0,0.0,0.998981,1.0,0.998249,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.417821,0.0,0.0,0.0,0.0,0.0,0.0,0.708245,0.707804,0.707892,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.Array2DRowRealMatrix$walkInRowOrder<Lorg/apache/commons/math/linear/RealMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.996942,0.426187,0.0,0.00146628,0.0,0.0,0.0,0.996942,0.332653,0.994756,0.996942,0.0,0.996942,0.0,0.0,0.998039,0.0,0.0,0.997659,0.0,0.0,0.0,0.416969,0.0,0.0,0.0,0.0285577,0.0876016,0.0,0.516762,0.516031,0.516178,0.0909091,0.0336538,0.00146151,0.0146751,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$setSubMatrix<[[Lorg/apache/commons/math/FieldElement;II>,0.0,0.0,0.0,0.0,0.998471,0.478352,0.0,0.000366569,0.0,0.0,0.0,0.998471,0.666327,0.997375,0.998471,0.0,0.998471,0.0,0.0,0.99902,0.0,0.0,0.99883,0.0,0.0,0.0,0.417608,0.0,0.0,0.0,0.00956988,0.033461,0.0,0.3283,0.560496,0.493769,0.272727,0.0432692,0.00289319,0.0377358,0.0909091,0
org.apache.commons.math.linear.MatrixDimensionMismatchException$getExpectedColumnDimension<>,0.0,0.0,0.0,0.0,0.998981,0.652234,0.0,0.0,0.0,0.0,0.0,0.998981,1.0,0.998249,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.417821,0.0,0.0,0.0,0.0,0.0,0.0,0.231652,0.23049,0.230723,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math.ode.ContinuousOutputModel$getInitialTime<>,0.0,0.0,0.0,0.0,0.998471,0.478352,0.0,0.000366569,0.0,0.0,0.0,0.998471,0.666327,0.997375,0.998471,0.0,0.998471,0.0,0.0,0.99902,0.0,0.0,0.99883,0.0,0.0,0.0,0.417608,0.0,0.0,0.0,0.00956988,0.033461,0.0,0.790396,0.790079,0.790142,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$setSoftCurrentTime<D>,0.0,0.0,0.0,0.0,0.990826,0.338028,0.0,0.0058651,0.0,0.0,0.0,0.990826,0.110204,0.984336,0.990826,0.0,0.990826,0.0,0.0,0.994103,0.0,0.0,0.992968,0.0,0.0,0.0,0.414411,0.0,0.0,0.0,0.0721552,0.18225,0.0,0.277258,0.276165,0.276383,0.0909091,0.00961538,8.94801e-05,0.00209644,0.030303,0
org.apache.commons.math.fraction.Fraction$<init><DDI>,0.0,0.0,0.0,0.0,0.972987,0.331942,0.0,0.018695,0.0,0.0,0.0,0.972987,0.0367539,0.954457,0.972987,0.0,0.972987,0.0,0.0,0.982524,0.0,0.0,0.979228,0.0,0.0,0.0,0.406949,0.0,0.0,0.0,0.143499,0.298051,0.0,0.719722,0.719298,0.719383,0.272727,0.0192308,0.00017896,0.00209644,0.0606061,0
org.apache.commons.math.geometry.euclidean.threed.Line$<init><Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,0.986748,0.336637,0.0,0.00879765,0.0,0.0,0.0,0.986748,0.0759812,0.977439,0.986748,0.0,0.986748,0.0,0.0,0.99147,0.0,0.0,0.989836,0.0,0.0,0.0,0.412705,0.0,0.0,0.0,0.0924146,0.218597,0.0,0.13138,0.194495,0.151799,0.181818,0.0144231,0.00017896,0.00419287,0.030303,0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator$stage<Lorg/apache/commons/math/analysis/integration/UnivariateRealIntegratorImpl;I>,0.0,0.0,0.0,0.0,0.996432,0.408798,0.0,0.00183284,0.0,0.0,0.0,0.996432,0.284985,0.993884,0.996432,0.0,0.996432,0.0,0.0,0.997711,0.0,0.0,0.997268,0.0,0.0,0.0,0.416755,0.0,0.0,0.0,0.0334886,0.0999343,0.0,0.128964,0.60859,0.407696,0.181818,0.0384615,0.00241596,0.0230608,0.0606061,0
org.apache.commons.math.linear.ArrayRealVector$subtract<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998981,0.652234,0.0,0.0256598,0.0,0.0,0.0,0.998981,1.0,0.998249,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.417821,0.0,0.0,0.0,0.171571,0.336504,0.0,0.114467,0.516031,0.253422,0.0909091,0.00480769,8.94801e-05,0.0293501,0.151515,0
org.apache.commons.math.ode.AbstractIntegrator$getCurrentStepStart<>,0.0,0.0,0.0,0.0,0.989297,0.337507,0.0,0.00696481,0.0,0.0,0.0,0.989297,0.0943149,0.981745,0.989297,0.0,0.989297,0.0,0.0,0.993116,0.0,0.0,0.991794,0.0,0.0,0.0,0.413771,0.0,0.0,0.0,0.0802191,0.19714,0.0,0.652673,0.652148,0.652253,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.optimization.direct.PowellOptimizer$LineSearch$search<[D[D>,0.0,0.0,0.0,0.0,0.997961,0.460963,0.0,0.000733138,0.0,0.0,0.0,0.997961,0.49949,0.996501,0.997961,0.0,0.997961,0.0,0.0,0.998693,0.0,0.0,0.998439,0.0,0.0,0.0,0.417395,0.0,0.0,0.0,0.016913,0.0558972,0.0,0.312896,0.311857,0.312065,0.181818,0.0288462,0.00107376,0.0,0.030303,0
org.apache.commons.math.linear.SparseFieldVector$hashCode<>,0.0,0.0,0.0,0.0,0.998981,0.652234,0.0,0.0,0.0,0.0,0.0,0.998981,1.0,0.998249,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.417821,0.0,0.0,0.0,0.0,0.0,0.0,0.548777,0.548094,0.548231,0.0,0.0240385,0.0013422,0.0209644,0.030303,0
org.apache.commons.math.geometry.partitioning.AbstractRegion$getTree<Z>,0.0,0.0,0.0,0.0,0.989806,0.33768,0.0,0.0131965,0.0,0.0,0.0,0.989806,0.0990816,0.982608,0.989806,0.0,0.989806,0.0,0.0,0.993445,0.0,0.0,0.992185,0.0,0.0,0.0,0.413984,0.0,0.0,0.0,0.11743,0.259317,0.0,0.194201,0.192982,0.193226,0.0909091,0.00961538,0.000477227,0.00419287,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$setColumnMatrix<ILorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.998981,0.652234,0.0,0.000366569,0.0,0.0,0.0,0.998981,1.0,0.998249,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.417821,0.0,0.0,0.0,0.00956988,0.033461,0.0,0.341589,0.630672,0.589356,0.181818,0.0240385,0.00116324,0.0125786,0.0909091,0
org.apache.commons.math.stat.descriptive.summary.Sum$clear<>,0.0,0.0,0.0,0.0,0.987768,0.336985,0.0,0.00806452,0.0,0.0,0.0,0.987768,0.082398,0.97916,0.987768,0.0,0.987768,0.0,0.0,0.992129,0.0,0.0,0.990619,0.0,0.0,0.0,0.413132,0.0,0.0,0.0,0.0876976,0.210439,0.0,0.352159,0.866909,0.695091,0.0,0.00480769,0.00017896,0.00419287,0.030303,0
org.apache.commons.math.linear.BlockFieldMatrix$getEntry<II>,0.0,0.0,0.0,0.0,0.985219,0.336115,0.0,0.00989736,0.0,0.0,0.0,0.985219,0.0680155,0.974864,0.985219,0.0,0.985219,0.0,0.0,0.99048,0.0,0.0,0.98866,0.0,0.0,0.0,0.412066,0.0,0.0,0.0,0.0991494,0.229961,0.0,0.3283,0.327284,0.327487,0.181818,0.0288462,0.00122289,0.0104822,0.030303,0
org.apache.commons.math.util.FastMath$lnMant$<clinit><>,0.0,0.0,0.0,0.0,0.74261,0.253347,0.0,0.184384,0.0,0.0,0.0,0.74261,0.00294403,0.626684,0.74261,0.0,0.74261,0.0,0.0,0.818294,0.0,0.0,0.792983,0.0,0.0,0.0,0.310595,0.0,0.0,0.0,0.495572,0.661084,0.0,0.064633,0.267393,0.109095,0.0,0.00961538,0.00101411,0.0167715,0.212121,0
org.apache.commons.math.optimization.SimpleVectorialValueChecker$<init><DD>,0.0,0.0,0.0,0.0,0.989297,0.337507,0.0,0.00696481,0.0,0.0,0.0,0.989297,0.0943149,0.981745,0.989297,0.0,0.989297,0.0,0.0,0.993116,0.0,0.0,0.991794,0.0,0.0,0.0,0.413771,0.0,0.0,0.0,0.0802191,0.19714,0.0,0.353066,0.587417,0.469912,0.181818,0.0144231,0.000119307,0.00209644,0.030303,0
org.apache.commons.math.exception.NumberIsTooSmallException$getMin<>,0.0,0.0,0.0,0.0,0.997961,0.460963,0.0,0.000733138,0.0,0.0,0.0,0.997961,0.49949,0.996501,0.997961,0.0,0.997961,0.0,0.0,0.998693,0.0,0.0,0.998439,0.0,0.0,0.0,0.417395,0.0,0.0,0.0,0.016913,0.0558972,0.0,0.369979,0.369026,0.369217,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.genetics.GeneticAlgorithm$getGenerationsEvolved<>,0.0,0.0,0.0,0.0,0.998981,0.652234,0.0,0.0,0.0,0.0,0.0,0.998981,1.0,0.998249,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.417821,0.0,0.0,0.0,0.0,0.0,0.0,0.441256,0.440411,0.440581,0.0,0.00480769,5.96534e-05,0.0,0.0909091,0
org.apache.commons.math.analysis.function.Signum$value<D>,0.0,0.0,0.0,0.0,0.998471,0.478352,0.0,0.000366569,0.0,0.0,0.0,0.998471,0.666327,0.997375,0.998471,0.0,0.998471,0.0,0.0,0.99902,0.0,0.0,0.99883,0.0,0.0,0.0,0.417608,0.0,0.0,0.0,0.00956988,0.033461,0.0,0.309272,0.308227,0.308437,0.0909091,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.QRDecomposition$getQT<>,0.0,0.0,0.0,0.0,0.996432,0.408798,0.0,0.00219941,0.0,0.0,0.0,0.996432,0.284985,0.993884,0.996432,0.0,0.996432,0.0,0.0,0.997711,0.0,0.0,0.997268,0.0,0.0,0.0,0.416755,0.0,0.0,0.0,0.0380229,0.110809,0.0,0.0564784,0.0846945,0.0756131,0.0,0.0528846,0.00378799,0.0377358,0.0606061,0
org.apache.commons.math.optimization.direct.BOBYQAOptimizer$<init><I>,0.242536,0.0588235,0.515152,1.0,0.991845,0.512085,0.994171,0.994135,1.0,0.111111,0.125,0.991845,0.124107,0.986066,0.991845,0.148522,0.991845,0.0588235,0.529412,0.99476,0.994173,0.111111,0.993751,0.030303,0.0588235,0.994139,0.996589,1.0,1.0,1.0,0.115518,0.129462,0.997064,0.142857,0.141863,0.141972,0.0909091,0.00961538,0.000149134,0.00209644,0.030303,0
org.apache.commons.math.analysis.polynomials.PolynomialFunction$subtract<Lorg/apache/commons/math/analysis/polynomials/PolynomialFunction;>,0.0,0.0,0.0,0.0,0.998471,0.478352,0.0,0.000366569,0.0,0.0,0.0,0.998471,0.666327,0.997375,0.998471,0.0,0.998471,0.0,0.0,0.99902,0.0,0.0,0.99883,0.0,0.0,0.0,0.417608,0.0,0.0,0.0,0.00956988,0.033461,0.0,0.353972,0.599214,0.550106,0.0909091,0.0336538,0.00220718,0.0188679,0.0606061,0
org.apache.commons.math.linear.AbstractRealMatrix$setColumn<I[D>,0.0,0.0,0.0,0.0,0.998981,0.652234,0.0,0.0,0.0,0.0,0.0,0.998981,1.0,0.998249,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.417821,0.0,0.0,0.0,0.0,0.0,0.0,0.341589,0.630672,0.589356,0.181818,0.0240385,0.000984281,0.0125786,0.0909091,0
org.apache.commons.math.analysis.function.Logit$Parametric$validateParameters<[D>,0.0,0.0,0.0,0.0,0.998471,0.478352,0.0,0.00219941,0.0,0.0,0.0,0.998471,0.666327,0.997375,0.998471,0.0,0.998471,0.0,0.0,0.99902,0.0,0.0,0.99883,0.0,0.0,0.0,0.417608,0.0,0.0,0.0,0.0380229,0.110809,0.0,0.236484,0.23533,0.235561,0.0909091,0.00961538,0.000507054,0.00838574,0.0,0
org.apache.commons.math.geometry.euclidean.threed.Vector3D$add<DLorg/apache/commons/math/geometry/Vector;>,0.0,0.0,0.0,0.0,0.998981,0.652234,0.0,0.0,0.0,0.0,0.0,0.998981,1.0,0.998249,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.417821,0.0,0.0,0.0,0.0,0.0,0.0,0.145273,0.143981,0.144239,0.181818,0.00480769,0.000119307,0.0,0.0606061,0
org.apache.commons.math.linear.MatrixUtils$checkMultiplicationCompatible<Lorg/apache/commons/math/linear/AnyMatrix;Lorg/apache/commons/math/linear/AnyMatrix;>,0.0,0.0,0.0,0.0,0.995923,0.39141,0.0,0.039956,0.0,0.0,0.0,0.995923,0.249235,0.993013,0.995923,0.0,0.995923,0.0,0.0,0.997384,0.0,0.0,0.996878,0.0,0.0,0.0,0.416542,0.0,0.0,0.0,0.21921,0.395881,0.0,0.311084,0.546582,0.467896,0.181818,0.00961538,0.000387747,0.00419287,0.121212,0
org.apache.commons.math.fraction.ProperBigFractionFormat$<init><Ljava/text/NumberFormat;Ljava/text/NumberFormat;Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.989806,0.33768,0.0,0.00659824,0.0,0.0,0.0,0.989806,0.0990816,0.982608,0.989806,0.0,0.989806,0.0,0.0,0.993445,0.0,0.0,0.992185,0.0,0.0,0.0,0.413984,0.0,0.0,0.0,0.0776029,0.192375,0.0,0.578375,0.577737,0.577865,0.272727,0.0192308,0.000208787,0.00419287,0.0,0
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics$createContributingStatistics<>,0.0,0.0,0.0,0.0,0.998471,0.478352,0.0,0.000366569,0.0,0.0,0.0,0.998471,0.666327,0.997375,0.998471,0.0,0.998471,0.0,0.0,0.99902,0.0,0.0,0.99883,0.0,0.0,0.0,0.417608,0.0,0.0,0.0,0.00956988,0.033461,0.0,0.553911,0.553237,0.553372,0.0,0.00961538,0.000328094,0.00419287,0.0,0
org.apache.commons.math.linear.SparseFieldMatrix$setEntry<IILorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.991335,0.338202,0.0,0.00916422,0.0,0.0,0.0,0.991335,0.116747,0.9852,0.991335,0.0,0.991335,0.0,0.0,0.994432,0.0,0.0,0.99336,0.0,0.0,0.0,0.414624,0.0,0.0,0.0,0.0947024,0.222493,0.0,0.326789,0.548397,0.51144,0.272727,0.0192308,0.000924628,0.0104822,0.0606061,0
org.apache.commons.math.linear.RealVectorFormat$getInstance<>,0.0557278,0.00310559,0.500778,1.0,0.836391,0.459051,0.894754,0.882331,1.0,0.00619195,0.00623053,0.836391,0.00521648,0.748394,0.836391,0.00761877,0.836391,0.00310559,0.501553,0.888635,0.894789,0.00619194,0.870893,0.00155521,0.00310559,0.882418,0.931571,1.0,1.0,1.0,0.43704,0.550523,0.939348,0.652673,0.652148,0.652253,0.0,0.0,5.96534e-05,0.0,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$transform<[Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.998981,0.652234,0.0,0.000733138,0.0,0.0,0.0,0.998981,1.0,0.998249,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.417821,0.0,0.0,0.0,0.016913,0.0558972,0.0,0.00694654,0.804598,0.165528,0.0909091,0.0144231,0.000715841,0.00838574,0.0909091,0
org.apache.commons.math.analysis.function.HarmonicOscillator$value<D>,0.0,0.0,0.0,0.0,0.996432,0.408798,0.0,0.00183284,0.0,0.0,0.0,0.996432,0.284985,0.993884,0.996432,0.0,0.996432,0.0,0.0,0.997711,0.0,0.0,0.997268,0.0,0.0,0.0,0.416755,0.0,0.0,0.0,0.0334886,0.0999343,0.0,0.242223,0.241077,0.241306,0.0909091,0.00961538,0.000298267,0.0,0.0,0
org.apache.commons.math.random.UncorrelatedRandomVectorGenerator$<init><[D[DLorg/apache/commons/math/random/NormalizedRandomGenerator;>,0.0,0.0,0.0,0.0,0.998981,0.652234,0.0,0.0,0.0,0.0,0.0,0.998981,1.0,0.998249,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.417821,0.0,0.0,0.0,0.0,0.0,0.0,0.369375,0.791894,0.668668,0.272727,0.0192308,0.000835148,0.0125786,0.0909091,0
org.apache.commons.math.optimization.linear.LinearConstraint$getValue<>,0.0,0.0,0.0,0.0,0.985729,0.336289,0.0,0.00953079,0.0,0.0,0.0,0.985729,0.0704811,0.975721,0.985729,0.0,0.985729,0.0,0.0,0.99081,0.0,0.0,0.989052,0.0,0.0,0.0,0.412279,0.0,0.0,0.0,0.0969465,0.226279,0.0,0.580489,0.579855,0.579982,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$getEntry<II>,0.0,0.0,0.0,0.0,0.965851,0.329508,0.0,0.023827,0.0,0.0,0.0,0.965851,0.0288608,0.942715,0.965851,0.0,0.965851,0.0,0.0,0.97785,0.0,0.0,0.973707,0.0,0.0,0.0,0.403965,0.0,0.0,0.0,0.164591,0.327217,0.0,0.3283,0.327284,0.327487,0.181818,0.0144231,0.00035792,0.00419287,0.030303,0
