method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.optimization.BaseMultiStartMultivariateRealOptimizer$<init><Lorg/apache/commons/math/optimization/BaseMultivariateRealOptimizer;ILorg/apache/commons/math/random/RandomVectorGenerator;>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0003663,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.27956,0.344553,0.315177,0.272727,0.0192308,0.000835148,0.0167715,0.030303,0
org.apache.commons.math.random.RandomDataImpl$nextSample<Ljava/util/Collection;I>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0,0.0252185,0.0,0.362053,0.55508,0.518555,0.181818,0.0384615,0.00155099,0.0209644,0.121212,0
org.apache.commons.math.optimization.direct.SimplexOptimizer$2$compare<Lorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;>,0.0,0.0,0.0,0.0,0.986755,0.249867,0.0,0.00952381,0.0,0.0,0.0,0.986755,0.0365465,0.977459,0.986755,0.0,0.986755,0.0,0.0,0.991472,0.0,0.0,0.98984,0.0,0.0,0.0,0.252979,0.0,0.0,0.0,0.0925955,0.248675,0.0,0.281393,0.318237,0.314021,0.181818,0.0240385,0.000477227,0.0356394,0.030303,0
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity$getOmegaReal<I>,0.0,0.0,0.0,0.0,0.996943,0.360682,0.0,0.0018315,0.0,0.0,0.0,0.996943,0.142421,0.99476,0.996943,0.0,0.996943,0.0,0.0,0.998039,0.0,0.0,0.99766,0.0,0.0,0.0,0.258397,0.0,0.0,0.0,0.0319856,0.123907,0.0,0.366331,0.592411,0.547001,0.0909091,0.00961538,0.00122289,0.00838574,0.0606061,0
org.apache.commons.math.util.FastMath$toDegrees<D>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0003663,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.0867705,0.0853733,0.0853733,0.0909091,0.0240385,0.00104393,0.0125786,0.121212,0
org.apache.commons.math.geometry.euclidean.threed.Vector3D$dotProduct<Lorg/apache/commons/math/geometry/Vector;>,0.0,0.0,0.0,0.0,0.978095,0.245338,0.0,0.0153846,0.0,0.0,0.0,0.978095,0.0222294,0.96295,0.978095,0.0,0.978095,0.0,0.0,0.985852,0.0,0.0,0.98317,0.0,0.0,0.0,0.248375,0.0,0.0,0.0,0.122635,0.297792,0.0,0.0491903,0.183905,0.11582,0.0909091,0.0144231,0.000477227,0.00209644,0.0909091,0
org.apache.commons.math.optimization.univariate.BrentOptimizer$doOptimize<>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.003663,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.0511205,0.168628,0.0,0.304919,0.576805,0.438723,0.0,0.144231,0.0116324,0.197065,0.363636,0
org.apache.commons.math.stat.Frequency$getCumPct<Ljava/lang/Comparable;>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0018315,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.0319856,0.123907,0.0,0.450351,0.875459,0.610312,0.0909091,0.0144231,0.000477227,0.00628931,0.151515,0
org.apache.commons.math.distribution.SaddlePointExpansion$<clinit><>,0.0,0.0,0.0,0.0,0.994906,0.254129,0.0,0.0032967,0.0,0.0,0.0,0.994906,0.090446,0.99128,0.994906,0.0,0.994906,0.0,0.0,0.99673,0.0,0.0,0.996098,0.0,0.0,0.0,0.257313,0.0,0.0,0.0,0.0477144,0.16114,0.0,0.346471,0.381579,0.363525,0.0,0.0,0.00393713,0.00209644,0.0909091,0
org.apache.commons.math.optimization.linear.SimplexTableau$normalizeConstraints<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.986246,0.2496,0.0,0.00952381,0.0,0.0,0.0,0.986246,0.0352231,0.976601,0.986246,0.0,0.986246,0.0,0.0,0.991142,0.0,0.0,0.989448,0.0,0.0,0.0,0.252709,0.0,0.0,0.0,0.0925955,0.248675,0.0,0.451573,0.574969,0.526193,0.0909091,0.0240385,0.000656188,0.00838574,0.0606061,0
org.apache.commons.math.complex.Complex$pow<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.995925,0.307406,0.0,0.0025641,0.0,0.0,0.0,0.995925,0.110658,0.993019,0.995925,0.0,0.995925,0.0,0.0,0.997385,0.0,0.0,0.996879,0.0,0.0,0.0,0.257855,0.0,0.0,0.0,0.0403475,0.144289,0.0,0.183318,0.740208,0.461138,0.0909091,0.00961538,0.000208787,0.00209644,0.0606061,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$<init><Lorg/apache/commons/math/Field;[[Lorg/apache/commons/math/FieldElement;Z>,0.0,0.0,0.0,0.0,0.984208,0.248535,0.0,0.010989,0.0,0.0,0.0,0.984208,0.0307565,0.973173,0.984208,0.0,0.984208,0.0,0.0,0.989823,0.0,0.0,0.98788,0.0,0.0,0.0,0.251625,0.0,0.0,0.0,0.100796,0.262665,0.0,0.183318,0.510404,0.4255,0.272727,0.0336538,0.00172995,0.0293501,0.151515,0
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$getNotLarger<Ljava/lang/Comparable;>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0003663,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.189123,0.187882,0.187882,0.0909091,0.0192308,0.000984281,0.0209644,0.0,0
org.apache.commons.math.geometry.partitioning.SubHyperplane$SplitSubHyperplane$<init><Lorg/apache/commons/math/geometry/partitioning/SubHyperplane;Lorg/apache/commons/math/geometry/partitioning/SubHyperplane;>,0.0,0.0,0.0,0.0,0.987264,0.250133,0.0,0.00879121,0.0,0.0,0.0,0.987264,0.0379717,0.978319,0.987264,0.0,0.987264,0.0,0.0,0.991802,0.0,0.0,0.990232,0.0,0.0,0.0,0.25325,0.0,0.0,0.0,0.088267,0.241089,0.0,0.184846,0.187882,0.18467,0.181818,0.0144231,0.000238614,0.00628931,0.030303,0
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator$<init><Lorg/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator;>,0.0,0.0,0.0,0.0,0.992868,0.253063,0.0,0.0369963,0.0,0.0,0.0,0.992868,0.0661912,0.98781,0.992868,0.0,0.992868,0.0,0.0,0.995418,0.0,0.0,0.994535,0.0,0.0,0.0,0.25623,0.0,0.0,0.0,0.200796,0.405586,0.0,0.0174152,0.648103,0.444859,0.0909091,0.0144231,0.00143168,0.0188679,0.0606061,0
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic$test<[DIIZ>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0783883,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.301495,0.519321,0.0,0.292392,0.343329,0.3386,0.363636,0.0240385,0.00158082,0.0209644,0.0909091,0
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression$setNoIntercept<Z>,0.0,0.0,0.0,0.0,0.996434,0.334044,0.0,0.0021978,0.0,0.0,0.0,0.996434,0.124554,0.993889,0.996434,0.0,0.996434,0.0,0.0,0.997712,0.0,0.0,0.997269,0.0,0.0,0.0,0.258126,0.0,0.0,0.0,0.0363164,0.134646,0.0,0.337,0.335985,0.335985,0.0909091,0.00961538,8.94801e-05,0.00209644,0.030303,0
org.apache.commons.math.stat.regression.SimpleRegression$addData<DD>,0.0,0.0,0.0,0.0,0.998472,0.440597,0.0,0.0113553,0.0,0.0,0.0,0.998472,0.249618,0.997377,0.998472,0.0,0.998472,0.0,0.0,0.99902,0.0,0.0,0.99883,0.0,0.0,0.0,0.259209,0.0,0.0,0.0,0.102762,0.265949,0.0,0.0134433,0.865361,0.26715,0.181818,0.0336538,0.00393713,0.0419287,0.121212,0
org.apache.commons.math.linear.RealVector$mapDivide<D>,0.0,0.0,0.0,0.0,0.996943,0.360682,0.0,0.0018315,0.0,0.0,0.0,0.996943,0.142421,0.99476,0.996943,0.0,0.996943,0.0,0.0,0.998039,0.0,0.0,0.99766,0.0,0.0,0.0,0.258397,0.0,0.0,0.0,0.0319856,0.123907,0.0,0.117324,0.115973,0.115973,0.0909091,0.00961538,0.000119307,0.0,0.0606061,0
org.apache.commons.math.stat.regression.MillerUpdatingRegression$inverse<[DI>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0032967,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.0477144,0.16114,0.0,0.152765,0.151469,0.151469,0.181818,0.0528846,0.00331076,0.0419287,0.0,0
org.apache.commons.math.geometry.euclidean.twod.SubLine$getSegments<>,0.0,0.0,0.0,0.0,0.997453,0.38732,0.0,0.0018315,0.0,0.0,0.0,0.997453,0.166242,0.995632,0.997453,0.0,0.997453,0.0,0.0,0.998366,0.0,0.0,0.99805,0.0,0.0,0.0,0.258667,0.0,0.0,0.0,0.0319856,0.123907,0.0,0.174152,0.173807,0.173603,0.0,0.0384615,0.00149134,0.0167715,0.0606061,0
org.apache.commons.math.analysis.solvers.LaguerreSolver$ComplexSolver$solve<[Lorg/apache/commons/math/complex/Complex;Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.000732601,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0161539,0.0804186,0.0,0.302475,0.604039,0.307712,0.181818,0.115385,0.00638292,0.0985325,0.030303,0
org.apache.commons.math.ode.JacobianMatrices$setParameterizedODE<Lorg/apache/commons/math/ode/ParameterizedODE;>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0003663,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.0620226,0.0725214,0.0685434,0.0909091,0.00961538,0.00017896,0.00419287,0.030303,0
org.apache.commons.math.linear.RealVector$SparseEntryIterator$advance<Lorg/apache/commons/math/linear/RealVector$Entry;>,0.0,0.0,0.0,0.0,0.997962,0.413958,0.0,0.0010989,0.0,0.0,0.0,0.997962,0.199592,0.996504,0.997962,0.0,0.997962,0.0,0.0,0.998693,0.0,0.0,0.99844,0.0,0.0,0.0,0.258938,0.0,0.0,0.0,0.0220668,0.097558,0.0,0.117324,0.115973,0.115973,0.0909091,0.00961538,0.000805321,0.0125786,0.0909091,0
org.apache.commons.math.distribution.ZipfDistribution$probability<I>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0,0.0252185,0.0,0.0131378,0.0116279,0.0116279,0.0909091,0.00961538,0.000656188,0.00419287,0.0606061,0
org.apache.commons.math.geometry.euclidean.threed.Vector3D$distance<Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0003663,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.185151,0.183905,0.183905,0.181818,0.00961538,8.94801e-05,0.0,0.030303,0
org.apache.commons.math.linear.LUDecomposition$getSolver<>,0.0,0.0,0.0,0.0,0.975038,0.24374,0.0,0.0175824,0.0,0.0,0.0,0.975038,0.0195008,0.957871,0.975038,0.0,0.975038,0.0,0.0,0.98386,0.0,0.0,0.980811,0.0,0.0,0.0,0.24675,0.0,0.0,0.0,0.132401,0.312637,0.0,0.0757715,0.0743574,0.0743574,0.0,0.00480769,0.000298267,0.0,0.030303,0
org.apache.commons.math.stat.descriptive.moment.Skewness$evaluate<[DII>,0.0,0.0,0.0,0.0,0.994906,0.254129,0.0,0.0032967,0.0,0.0,0.0,0.994906,0.090446,0.99128,0.994906,0.0,0.994906,0.0,0.0,0.99673,0.0,0.0,0.996098,0.0,0.0,0.0,0.257313,0.0,0.0,0.0,0.0477144,0.16114,0.0,0.346471,0.865361,0.706001,0.272727,0.0769231,0.00334059,0.0377358,0.121212,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$copyOut<>,0.0,0.0,0.0,0.0,0.983189,0.248002,0.0,0.0117216,0.0,0.0,0.0,0.983189,0.0289173,0.971463,0.983189,0.0,0.983189,0.0,0.0,0.989162,0.0,0.0,0.987096,0.0,0.0,0.0,0.251083,0.0,0.0,0.0,0.104697,0.269157,0.0,0.511152,0.510404,0.510404,0.0,0.0192308,0.000984281,0.00838574,0.0,0
org.apache.commons.math.dfp.DfpField$setIEEEFlagsBits<I>,0.0,0.0,0.0,0.0,0.960265,0.236015,0.0,0.0282051,0.0,0.0,0.0,0.960265,0.0121553,0.933629,0.960265,0.0,0.960265,0.0,0.0,0.974169,0.0,0.0,0.969372,0.0,0.0,0.0,0.238895,0.0,0.0,0.0,0.172822,0.369584,0.0,0.343721,0.342717,0.342717,0.0909091,0.00961538,0.000238614,0.00209644,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getSummary<>,0.0,0.0,0.0,0.0,0.995925,0.307406,0.0,0.0025641,0.0,0.0,0.0,0.995925,0.110658,0.993019,0.995925,0.0,0.995925,0.0,0.0,0.997385,0.0,0.0,0.996879,0.0,0.0,0.0,0.257855,0.0,0.0,0.0,0.0403475,0.144289,0.0,0.450351,0.44951,0.44951,0.0,0.00480769,0.000447401,0.0,0.0909091,0
org.apache.commons.math.analysis.solvers.LaguerreSolver$ComplexSolver$isRoot<DDLorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.998472,0.440597,0.0,0.000732601,0.0,0.0,0.0,0.998472,0.249618,0.997377,0.998472,0.0,0.998472,0.0,0.0,0.99902,0.0,0.0,0.99883,0.0,0.0,0.0,0.259209,0.0,0.0,0.0,0.0161539,0.0804186,0.0,0.157042,0.157589,0.15713,0.272727,0.0240385,0.00110359,0.00628931,0.0909091,0
org.apache.commons.math.linear.LUDecomposition$Solver$isNonSingular<>,0.0,0.0,0.0,0.0,0.997962,0.413958,0.0,0.0010989,0.0,0.0,0.0,0.997962,0.199592,0.996504,0.997962,0.0,0.997962,0.0,0.0,0.998693,0.0,0.0,0.99844,0.0,0.0,0.0,0.258938,0.0,0.0,0.0,0.0220668,0.097558,0.0,0.0757715,0.0743574,0.0743574,0.0,0.00480769,0.00017896,0.0,0.030303,0
org.apache.commons.math.genetics.GeneticAlgorithm$evolve<Lorg/apache/commons/math/genetics/Population;Lorg/apache/commons/math/genetics/StoppingCondition;>,0.0,0.0,0.0,0.0,0.998472,0.440597,0.0,0.000732601,0.0,0.0,0.0,0.998472,0.249618,0.997377,0.998472,0.0,0.998472,0.0,0.0,0.99902,0.0,0.0,0.99883,0.0,0.0,0.0,0.259209,0.0,0.0,0.0,0.0161539,0.0804186,0.0,0.434769,0.687271,0.602815,0.181818,0.0192308,0.000626361,0.0104822,0.0606061,0
org.apache.commons.math.optimization.fitting.GaussianFitter$ParameterGuesser$getInterpolationPointsForY<[Lorg/apache/commons/math/optimization/fitting/WeightedObservedPoint;IID>,0.0,0.0,0.0,0.0,0.998472,0.440597,0.0,0.0018315,0.0,0.0,0.0,0.998472,0.249618,0.997377,0.998472,0.0,0.998472,0.0,0.0,0.99902,0.0,0.0,0.99883,0.0,0.0,0.0,0.259209,0.0,0.0,0.0,0.0319856,0.123907,0.0,0.236786,0.235618,0.235618,0.363636,0.0576923,0.00343007,0.0251572,0.030303,0
org.apache.commons.math.util.ResizableDoubleArray$getNumElements<>,0.0,0.0,0.0,0.0,0.980642,0.24667,0.0,0.0135531,0.0,0.0,0.0,0.980642,0.0251447,0.967199,0.980642,0.0,0.980642,0.0,0.0,0.987508,0.0,0.0,0.985134,0.0,0.0,0.0,0.249729,0.0,0.0,0.0,0.113962,0.284183,0.0,0.448213,0.447368,0.447368,0.0,0.00480769,5.96534e-05,0.0,0.030303,0
org.apache.commons.math.util.MultidimensionalCounter$Iterator$getCount<I>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0,0.0252185,0.0,0.363275,0.362301,0.362301,0.0909091,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math.genetics.AbstractListChromosome$getRepresentation<>,0.0,0.0,0.0,0.0,0.992868,0.253063,0.0,0.0047619,0.0,0.0,0.0,0.992868,0.0661912,0.98781,0.992868,0.0,0.992868,0.0,0.0,0.995418,0.0,0.0,0.994535,0.0,0.0,0.0,0.25623,0.0,0.0,0.0,0.0604996,0.188394,0.0,0.510541,0.509792,0.509792,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$getTrace<>,0.0,0.0,0.0,0.0,0.998472,0.440597,0.0,0.000732601,0.0,0.0,0.0,0.998472,0.249618,0.997377,0.998472,0.0,0.998472,0.0,0.0,0.99902,0.0,0.0,0.99883,0.0,0.0,0.0,0.259209,0.0,0.0,0.0,0.0161539,0.0804186,0.0,0.627559,0.626989,0.626989,0.0,0.0240385,0.000954455,0.0146751,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0,0.0252185,0.0,0.612893,0.613831,0.612556,0.454545,0.0384615,0.00119307,0.0104822,0.0606061,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$setSkewnessImpl<Lorg/apache/commons/math/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0003663,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.739383,0.738984,0.738984,0.0909091,0.00961538,8.94801e-05,0.00209644,0.030303,0
org.apache.commons.math.filter.KalmanFilter$predict<>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0,0.0252185,0.0,0.181485,0.180233,0.180233,0.0,0.00480769,0.000119307,0.00209644,0.0,0
org.apache.commons.math.linear.RealVector$2$mapSubtractToSelf<D>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0003663,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.117324,0.115973,0.115973,0.0909091,0.00961538,8.94801e-05,0.0,0.0909091,0
org.apache.commons.math.geometry.partitioning.AbstractRegion$2$visitLeafNode<Lorg/apache/commons/math/geometry/partitioning/BSPTree;>,0.0,0.0,0.0,0.0,0.992868,0.253063,0.0,0.0047619,0.0,0.0,0.0,0.992868,0.0661912,0.98781,0.992868,0.0,0.992868,0.0,0.0,0.995418,0.0,0.0,0.994535,0.0,0.0,0.0,0.25623,0.0,0.0,0.0,0.0604996,0.188394,0.0,0.184846,0.183599,0.183599,0.0909091,0.00961538,0.000298267,0.00419287,0.0,0
org.apache.commons.math.dfp.BracketingNthOrderBrentSolverDFP$solve<ILorg/apache/commons/math/dfp/UnivariateDfpFunction;Lorg/apache/commons/math/dfp/Dfp;Lorg/apache/commons/math/dfp/Dfp;Lorg/apache/commons/math/analysis/solvers/AllowedSolution;>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0,0.0252185,0.0,0.138405,0.137087,0.137087,0.454545,0.0288462,0.00035792,0.0,0.030303,0
org.apache.commons.math.stat.correlation.StorelessCovariance$incrementCovariance<IIDD>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0003663,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.119768,0.118421,0.118421,0.363636,0.0240385,0.00026844,0.00209644,0.0,0
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegrator$<clinit><>,0.0,0.0,0.0,0.0,0.993378,0.25333,0.0,0.0043956,0.0,0.0,0.0,0.993377,0.0709555,0.988676,0.993378,0.0,0.993377,0.0,0.0,0.995746,0.0,0.0,0.994926,0.0,0.0,0.0,0.256501,0.0,0.0,0.0,0.0574961,0.182193,0.0,0.452185,0.451346,0.451346,0.0,0.0,0.00226683,0.00419287,0.030303,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$addValue<D>,0.0,0.0,0.0,0.0,0.996943,0.360682,0.0,0.00989011,0.0,0.0,0.0,0.996943,0.142421,0.99476,0.996943,0.0,0.996943,0.0,0.0,0.998039,0.0,0.0,0.99766,0.0,0.0,0.0,0.258397,0.0,0.0,0.0,0.0946996,0.252311,0.0,0.739383,0.738984,0.738984,0.0909091,0.00961538,0.000984281,0.0125786,0.030303,0
org.apache.commons.math.optimization.linear.LinearConstraint$readObject<Ljava/io/ObjectInputStream;>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0,0.0252185,0.0,0.519707,0.518972,0.518972,0.0909091,0.00961538,0.00017896,0.00419287,0.030303,0
org.apache.commons.math.optimization.direct.BOBYQAOptimizer$setup<[D[D>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0047619,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0604996,0.188394,0.0,0.0345249,0.131885,0.0847996,0.181818,0.0432692,0.00677066,0.0649895,0.121212,0
org.apache.commons.math.stat.inference.TestUtils$tTest<[D[D>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0003663,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.246868,0.245716,0.245716,0.181818,0.00961538,0.000119307,0.0,0.030303,0
org.apache.commons.math.analysis.function.Ceil$value<D>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0003663,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.301253,0.300184,0.300184,0.0909091,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$homoscedasticTTest<[D[DD>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0003663,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.448213,0.541004,0.494186,0.272727,0.0192308,0.000387747,0.00209644,0.0909091,0
org.apache.commons.math.geometry.euclidean.threed.SubPlane$buildNew<Lorg/apache/commons/math/geometry/partitioning/Hyperplane;Lorg/apache/commons/math/geometry/partitioning/Region;>,0.0,0.0,0.0,0.0,0.997453,0.38732,0.0,0.0014652,0.0,0.0,0.0,0.997453,0.166242,0.995632,0.997453,0.0,0.997453,0.0,0.0,0.998366,0.0,0.0,0.99805,0.0,0.0,0.0,0.258667,0.0,0.0,0.0,0.027276,0.111728,0.0,0.18454,0.183293,0.183293,0.181818,0.0144231,0.000149134,0.0,0.0,0
org.apache.commons.math.linear.PreconditionedIterativeLinearSolver$solve<Lorg/apache/commons/math/linear/RealLinearOperator;Lorg/apache/commons/math/linear/InvertibleRealLinearOperator;Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0018315,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.0319856,0.123907,0.0,0.0687443,0.0673195,0.0673195,0.272727,0.0240385,0.000417574,0.00419287,0.030303,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator$computeInterpolatedStateAndDerivatives<DD>,0.0,0.0,0.0,0.0,0.978095,0.245338,0.0,0.0153846,0.0,0.0,0.0,0.978095,0.0222294,0.96295,0.978095,0.0,0.978095,0.0,0.0,0.985852,0.0,0.0,0.98317,0.0,0.0,0.0,0.248375,0.0,0.0,0.0,0.122635,0.297792,0.0,0.0727162,0.648103,0.524502,0.181818,0.100962,0.00662153,0.0566038,0.030303,0
