method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.ode.sampling.DummyStepHandler$getInstance<>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.0,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.0,0.0,0.0,0.116743,0.116743,0.116743,0.0,0.0,0.000738007,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.StandardDeviation$getN<>,0.0,0.0,0.0,0.0,0.981818,0.212598,0.0,0.00212917,0.0,0.0,0.0,0.981818,0.395604,0.978351,0.981818,0.0,0.981818,0.0,0.0,0.983561,0.0,0.0,0.982737,0.0,0.0,0.0,0.160237,0.0,0.0,0.0,0.0642965,0.134988,0.0,0.662058,0.662058,0.662058,0.0,0.0185185,0.00221402,0.0,0.0,0
org.apache.commons.math.complex.ComplexFormat$<init><>,0.0,0.0,0.0,0.0,0.938182,0.0634842,0.0,0.0106458,0.0,0.0,0.0,0.938182,0.111183,0.927013,0.938182,0.0,0.938182,0.0,0.0,0.943868,0.0,0.0,0.941179,0.0,0.0,0.0,0.153116,0.0,0.0,0.0,0.192889,0.325889,0.0,0.813364,0.813364,0.813364,0.0,0.0185185,0.00295203,0.00653595,0.125,0
org.apache.commons.math.ode.nonstiff.AdamsBashforthStepInterpolator$initializeCoefficients<>,0.0,0.0,0.0,0.0,0.981818,0.212598,0.0,0.00212917,0.0,0.0,0.0,0.981818,0.395604,0.978351,0.981818,0.0,0.981818,0.0,0.0,0.983561,0.0,0.0,0.982737,0.0,0.0,0.0,0.160237,0.0,0.0,0.0,0.0642965,0.134988,0.0,0.116743,0.116743,0.116743,0.0,0.0555556,0.0324723,0.0457516,0.0,0
org.apache.commons.math.linear.DenseRealMatrix$getFrobeniusNorm<>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.0,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.0,0.0,0.0,0.0537634,0.0537634,0.0537634,0.0,0.12963,0.0280443,0.0261438,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$mdfft<Lorg/apache/commons/math/transform/FastFourierTransformer$MultiDimensionalComplexMatrix;ZI[I>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.0,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.0,0.0,0.0,0.0591398,0.0591398,0.0591398,0.4,0.203704,0.0833948,0.137255,0.0625,0
org.apache.commons.math.stat.descriptive.moment.Mean$getN<>,0.0,0.0,0.0,0.0,0.978182,0.187992,0.0,0.00283889,0.0,0.0,0.0,0.978182,0.328449,0.97404,0.978182,0.0,0.978182,0.0,0.0,0.980266,0.0,0.0,0.979281,0.0,0.0,0.0,0.159644,0.0,0.0,0.0,0.0794749,0.161429,0.0,0.662058,0.662058,0.662058,0.0,0.0185185,0.00221402,0.0,0.0,0
org.apache.commons.math.MathConfigurationException$<init><Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.0,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.0,0.0,0.0,0.481567,1.0,0.740783,0.1,0.037037,0.00221402,0.00653595,0.0625,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl$checkResultComputed<>,0.0,0.0,0.0,0.0,0.978182,0.187992,0.0,0.00283889,0.0,0.0,0.0,0.978182,0.328449,0.97404,0.978182,0.0,0.978182,0.0,0.0,0.980266,0.0,0.0,0.979281,0.0,0.0,0.0,0.159644,0.0,0.0,0.0,0.0794749,0.161429,0.0,0.00460829,0.00614439,0.00563236,0.0,0.0185185,0.00516605,0.0130719,0.0625,0
org.apache.commons.math.stat.StatUtils$mean<[D>,0.0,0.0,0.0,0.0,0.930909,0.0629921,0.0,0.0120653,0.0,0.0,0.0,0.930909,0.0987083,0.91854,0.930909,0.0,0.930909,0.0,0.0,0.937219,0.0,0.0,0.934236,0.0,0.0,0.0,0.151929,0.0,0.0,0.0,0.20849,0.345366,0.0,0.993088,0.993088,0.993088,0.1,0.0185185,0.00221402,0.0,0.0625,0
org.apache.commons.math.transform.FastFourierTransformer$transform<[D>,0.0,0.0,0.0,0.0,0.978182,0.187992,0.0,0.00283889,0.0,0.0,0.0,0.978182,0.328449,0.97404,0.978182,0.0,0.978182,0.0,0.0,0.980266,0.0,0.0,0.979281,0.0,0.0,0.0,0.159644,0.0,0.0,0.0,0.0794749,0.161429,0.0,0.50384,0.50384,0.50384,0.1,0.037037,0.00295203,0.0,0.0,0
org.apache.commons.math.linear.BiDiagonalTransformer$<init><Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.96,0.0649606,0.0,0.0134847,0.0,0.0,0.0,0.96,0.175824,0.952574,0.96,0.0,0.96,0.0,0.0,0.963756,0.0,0.0,0.96198,0.0,0.0,0.0,0.156677,0.0,0.0,0.0,0.223246,0.363282,0.0,0.112903,0.116743,0.116469,0.1,0.0925926,0.0317343,0.0849673,0.0625,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics$getSum<>,0.0,0.0,0.0,0.0,0.978182,0.187992,0.0,0.00283889,0.0,0.0,0.0,0.978182,0.328449,0.97404,0.978182,0.0,0.978182,0.0,0.0,0.980266,0.0,0.0,0.979281,0.0,0.0,0.0,0.159644,0.0,0.0,0.0,0.0794749,0.161429,0.0,0.335637,0.335637,0.335637,0.0,0.0185185,0.00147601,0.0,0.0,0
org.apache.commons.math.linear.RealVectorImpl$toArray<>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.0,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.0,0.0,0.0,0.116743,0.116743,0.116743,0.0,0.0185185,0.00295203,0.0,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$getData<>,0.0,0.0,0.0,0.0,0.963636,0.0895669,0.0,0.00567779,0.0,0.0,0.0,0.963636,0.194139,0.956855,0.963636,0.0,0.963636,0.0,0.0,0.967063,0.0,0.0,0.965443,0.0,0.0,0.0,0.15727,0.0,0.0,0.0,0.128593,0.238567,0.0,0.75576,0.75576,0.75576,0.0,0.0185185,0.00147601,0.0,0.0625,0
org.apache.commons.math.stat.descriptive.summary.Product$copy<>,0.0,0.0,0.0,0.0,0.989091,0.261811,0.0,0.000709723,0.0,0.0,0.0,0.989091,0.664225,0.986992,0.989091,0.0,0.989091,0.0,0.0,0.990144,0.0,0.0,0.989646,0.0,0.0,0.0,0.161424,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.0806452,0.0806452,0.0806452,0.0,0.0185185,0.00147601,0.0130719,0.0625,0
org.apache.commons.math.geometry.Rotation$getAngles<Lorg/apache/commons/math/geometry/RotationOrder;>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.000709723,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.116743,0.466206,0.276292,0.1,0.481481,0.459779,0.457516,0.5,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$containsKey<II>,0.0,0.0,0.0,0.0,0.843636,0.0570866,0.0,0.0290987,0.0,0.0,0.0,0.843636,0.0395264,0.818687,0.843636,0.0,0.843636,0.0,0.0,0.85669,0.0,0.0,0.85052,0.0,0.0,0.0,0.137685,0.0,0.0,0.0,0.352393,0.503736,0.0,0.0568356,0.0568356,0.0568356,0.2,0.0555556,0.0125461,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$<init><II>,0.0,0.0,0.0,0.0,0.894545,0.0605314,0.0,0.0191625,0.0,0.0,0.0,0.894545,0.0621448,0.87653,0.894545,0.0,0.894545,0.0,0.0,0.903833,0.0,0.0,0.899443,0.0,0.0,0.0,0.145994,0.0,0.0,0.0,0.275929,0.423762,0.0,0.0637481,0.796467,0.309268,0.2,0.0555556,0.00664207,0.0130719,0.3125,0
org.apache.commons.math.stat.descriptive.summary.SumOfLogs$copy<>,0.0,0.0,0.0,0.0,0.974545,0.163386,0.0,0.00354862,0.0,0.0,0.0,0.974545,0.280481,0.969735,0.974545,0.0,0.974545,0.0,0.0,0.976969,0.0,0.0,0.975824,0.0,0.0,0.0,0.15905,0.0,0.0,0.0,0.0931973,0.184155,0.0,0.0806452,0.0806452,0.0806452,0.0,0.0185185,0.00147601,0.0130719,0.0625,0
org.apache.commons.math.linear.RealVectorImpl$<init><Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.989091,0.261811,0.0,0.000709723,0.0,0.0,0.0,0.989091,0.664225,0.986992,0.989091,0.0,0.989091,0.0,0.0,0.990144,0.0,0.0,0.989646,0.0,0.0,0.0,0.161424,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.116743,0.116743,0.116743,0.1,0.0555556,0.0169742,0.0261438,0.0,0
org.apache.commons.math.linear.DenseRealMatrix$getColumnDimension<>,0.0,0.0,0.0,0.0,0.44,0.0297736,0.0,0.107878,0.0,0.0,0.0,0.44,0.00575615,0.396703,0.44,0.0,0.44,0.0,0.0,0.465397,0.0,0.0,0.453419,0.0,0.0,0.0,0.0718101,0.0,0.0,0.0,0.731007,0.820264,0.0,0.0537634,0.0537634,0.0537634,0.0,0.0185185,0.00147601,0.0,0.0,0
org.apache.commons.math.linear.RealVectorImpl$getDimension<>,0.0,0.0,0.0,0.0,0.752727,0.050935,0.0,0.0468417,0.0,0.0,0.0,0.752727,0.0223012,0.718119,0.752727,0.0,0.752727,0.0,0.0,0.771313,0.0,0.0,0.762532,0.0,0.0,0.0,0.122849,0.0,0.0,0.0,0.461993,0.606481,0.0,0.116743,0.116743,0.116743,0.0,0.0185185,0.00221402,0.0,0.0,0
org.apache.commons.math.linear.TriDiagonalTransformer$<init><Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.0184528,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.269798,0.416977,0.0,0.09447,0.109831,0.108551,0.1,0.0555556,0.0302583,0.0718954,0.125,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl$verifyBracketing<DDLorg/apache/commons/math/analysis/UnivariateRealFunction;>,0.0,0.0,0.0,0.0,0.985455,0.237205,0.0,0.012775,0.0,0.0,0.0,0.985455,0.496337,0.982669,0.985455,0.0,0.985455,0.0,0.0,0.986854,0.0,0.0,0.986192,0.0,0.0,0.0,0.160831,0.0,0.0,0.0,0.215966,0.354501,0.0,0.00460829,0.00614439,0.00576037,0.3,0.0740741,0.0287823,0.0196078,0.0625,0
org.apache.commons.math.fraction.FractionFormat$setNumeratorFormat<Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.0,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.0,0.0,0.0,0.474654,0.474654,0.474654,0.1,0.037037,0.00738007,0.0196078,0.0625,0
org.apache.commons.math.linear.RealMatrixImpl$walkInColumnOrder<Lorg/apache/commons/math/linear/RealMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.0,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.0,0.0,0.0,0.0268817,0.0268817,0.0268817,0.1,0.12963,0.0361624,0.0457516,0.4375,0
org.apache.commons.math.distribution.GammaDistributionImpl$setAlpha<D>,0.0,0.0,0.0,0.0,0.989091,0.261811,0.0,0.0326473,0.0,0.0,0.0,0.989091,0.664225,0.986992,0.989091,0.0,0.989091,0.0,0.0,0.990144,0.0,0.0,0.989646,0.0,0.0,0.0,0.161424,0.0,0.0,0.0,0.376498,0.527396,0.0,1.0,1.0,1.0,0.1,0.037037,0.00885609,0.0196078,0.0,0
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.974545,0.163386,0.0,0.00354862,0.0,0.0,0.0,0.974545,0.280481,0.969735,0.974545,0.0,0.974545,0.0,0.0,0.976969,0.0,0.0,0.975824,0.0,0.0,0.0,0.15905,0.0,0.0,0.0,0.0931973,0.184155,0.0,0.116743,0.116743,0.116743,0.0,0.0185185,0.00295203,0.0,0.0,0
org.apache.commons.math.linear.RealVectorImpl$set<ID>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.00212917,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.0642965,0.134988,0.0,0.09447,0.116743,0.112289,0.2,0.0740741,0.00738007,0.0261438,0.0625,0
org.apache.commons.math.geometry.Vector3D$add<DLorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.0,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.0,0.0,0.0,0.466206,0.466206,0.466206,0.2,0.0555556,0.0177122,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator$integrate<Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;D[DD[D>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.00212917,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.0642965,0.134988,0.0,0.116743,0.116743,0.116743,0.5,0.5,0.295203,0.45098,0.0,0
org.apache.commons.math.linear.RealVectorImpl$mapCosToSelf<>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.0,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.0,0.0,0.0,0.116743,0.116743,0.116743,0.0,0.037037,0.0140221,0.0130719,0.0,0
org.apache.commons.math.stat.descriptive.moment.ThirdMoment$<init><Lorg/apache/commons/math/stat/descriptive/moment/ThirdMoment;>,0.0,0.0,0.0,0.0,0.989091,0.261811,0.0,0.000709723,0.0,0.0,0.0,0.989091,0.664225,0.986992,0.989091,0.0,0.989091,0.0,0.0,0.990144,0.0,0.0,0.989646,0.0,0.0,0.0,0.161424,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.0806452,0.0806452,0.0806452,0.1,0.037037,0.00369004,0.0130719,0.0625,0
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator$setSafety<D>,0.0,0.0,0.0,0.0,0.796364,0.0538878,0.0,0.0383251,0.0,0.0,0.0,0.796364,0.0286499,0.765964,0.796364,0.0,0.796364,0.0,0.0,0.812487,0.0,0.0,0.804868,0.0,0.0,0.0,0.12997,0.0,0.0,0.0,0.412539,0.561594,0.0,0.116743,0.116743,0.116743,0.1,0.037037,0.00221402,0.00653595,0.0,0
org.apache.commons.math.util.MathUtils$indicator<J>,0.0,0.0,0.0,0.0,0.989091,0.261811,0.0,0.000709723,0.0,0.0,0.0,0.989091,0.664225,0.986992,0.989091,0.0,0.989091,0.0,0.0,0.990144,0.0,0.0,0.989646,0.0,0.0,0.0,0.161424,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.549923,0.549923,0.549923,0.1,0.0185185,0.00516605,0.0,0.25,0
org.apache.commons.math.complex.ComplexFormat$setImaginaryFormat<Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.989091,0.261811,0.0,0.0489709,0.0,0.0,0.0,0.989091,0.664225,0.986992,0.989091,0.0,0.989091,0.0,0.0,0.990144,0.0,0.0,0.989646,0.0,0.0,0.0,0.161424,0.0,0.0,0.0,0.473647,0.616747,0.0,0.813364,0.813364,0.813364,0.1,0.037037,0.00738007,0.0196078,0.0625,0
org.apache.commons.math.fraction.ProperFractionFormat$setWholeFormat<Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.938182,0.0634842,0.0,0.0106458,0.0,0.0,0.0,0.938182,0.111183,0.927013,0.938182,0.0,0.938182,0.0,0.0,0.943868,0.0,0.0,0.941179,0.0,0.0,0.0,0.153116,0.0,0.0,0.0,0.192889,0.325889,0.0,0.474654,0.474654,0.474654,0.1,0.037037,0.00738007,0.0196078,0.0625,0
org.apache.commons.math.linear.DenseRealMatrix$getColumnVector<I>,0.0,0.0,0.0,0.0,0.956364,0.0647145,0.0,0.00709723,0.0,0.0,0.0,0.956363,0.160562,0.948299,0.956364,0.0,0.956364,0.0,0.0,0.960448,0.0,0.0,0.958517,0.0,0.0,0.0,0.156083,0.0,0.0,0.0,0.148951,0.267607,0.0,0.0207373,0.0360983,0.0335381,0.1,0.203704,0.0501845,0.0718954,0.125,0
org.apache.commons.math.linear.SingularValueDecompositionImpl$getConditionNumber<>,0.0,0.0,0.0,0.0,0.989091,0.261811,0.0,0.000709723,0.0,0.0,0.0,0.989091,0.664225,0.986992,0.989091,0.0,0.989091,0.0,0.0,0.990144,0.0,0.0,0.989646,0.0,0.0,0.0,0.161424,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.0714286,0.0714286,0.0714286,0.0,0.0185185,0.0095941,0.0,0.0,0
org.apache.commons.math.geometry.Vector3D$negate<>,0.0,0.0,0.0,0.0,0.989091,0.261811,0.0,0.000709723,0.0,0.0,0.0,0.989091,0.664225,0.986992,0.989091,0.0,0.989091,0.0,0.0,0.990144,0.0,0.0,0.989646,0.0,0.0,0.0,0.161424,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.466206,0.466206,0.466206,0.0,0.0185185,0.00885609,0.0,0.0,0
org.apache.commons.math.ode.AbstractIntegrator$EndTimeChecker$g<D[D>,0.0,0.0,0.0,0.0,0.694545,0.046998,0.0,0.0581973,0.0,0.0,0.0,0.694546,0.0166579,0.655521,0.694545,0.0,0.694545,0.0,0.0,0.715854,0.0,0.0,0.705789,0.0,0.0,0.0,0.113353,0.0,0.0,0.0,0.521473,0.657758,0.0,0.116743,0.116743,0.116743,0.2,0.0555556,0.00295203,0.0,0.0,0
org.apache.commons.math.linear.EigenDecompositionImpl$computeShiftIncrement<III>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.0092264,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.176279,0.30449,0.0,0.0791091,0.101382,0.0799968,0.3,0.740741,0.799262,1.0,0.125,0
org.apache.commons.math.MathException$getLocalizedMessage<>,0.0,0.0,0.0,0.0,0.974545,0.163386,0.0,0.00354862,0.0,0.0,0.0,0.974545,0.280481,0.969735,0.974545,0.0,0.974545,0.0,0.0,0.976969,0.0,0.0,0.975824,0.0,0.0,0.0,0.15905,0.0,0.0,0.0,0.0931973,0.184155,0.0,0.0960061,0.0960061,0.0960061,0.0,0.0185185,0.00221402,0.0,0.125,0
org.apache.commons.math.ode.IntegratorException$<init><Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.989091,0.261811,0.0,0.000709723,0.0,0.0,0.0,0.989091,0.664225,0.986992,0.989091,0.0,0.989091,0.0,0.0,0.990144,0.0,0.0,0.989646,0.0,0.0,0.0,0.161424,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.117512,0.355607,0.236559,0.1,0.037037,0.00221402,0.00653595,0.4375,0
org.apache.commons.math.ode.nonstiff.MultistepStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.949091,0.0642224,0.0,0.00851668,0.0,0.0,0.0,0.949091,0.136578,0.939766,0.949091,0.0,0.949091,0.0,0.0,0.953823,0.0,0.0,0.951586,0.0,0.0,0.0,0.154896,0.0,0.0,0.0,0.167528,0.292918,0.0,0.116743,0.116743,0.116743,0.0,0.0185185,0.00664207,0.0196078,0.0,0
org.apache.commons.math.linear.SparseRealMatrix$createMatrix<II>,0.0,0.0,0.0,0.0,0.956364,0.0647145,0.0,0.00709723,0.0,0.0,0.0,0.956363,0.160562,0.948299,0.956364,0.0,0.956364,0.0,0.0,0.960448,0.0,0.0,0.958517,0.0,0.0,0.0,0.156083,0.0,0.0,0.0,0.148951,0.267607,0.0,0.0560676,0.0560676,0.0560676,0.2,0.0555556,0.00369004,0.0,0.0,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$containsKey<I>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.000709723,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.0568356,0.0568356,0.0568356,0.1,0.111111,0.0398524,0.0718954,0.0,0
org.apache.commons.math.distribution.ChiSquaredDistributionImpl$getInitialDomain<D>,0.0,0.0,0.0,0.0,0.989091,0.261811,0.0,0.000709723,0.0,0.0,0.0,0.989091,0.664225,0.986992,0.989091,0.0,0.989091,0.0,0.0,0.990144,0.0,0.0,0.989646,0.0,0.0,0.0,0.161424,0.0,0.0,0.0,0.0266326,0.0616605,0.0,1.0,1.0,1.0,0.1,0.0740741,0.0103321,0.0196078,0.0,0
org.apache.commons.math.stat.inference.OneWayAnovaImpl$anovaPValue<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.985455,0.237205,0.0,0.00141945,0.0,0.0,0.0,0.985455,0.496337,0.982669,0.985455,0.0,0.985455,0.0,0.0,0.986854,0.0,0.0,0.986192,0.0,0.0,0.0,0.160831,0.0,0.0,0.0,0.0470681,0.103005,0.0,0.289555,0.289555,0.289555,0.1,0.0740741,0.0147601,0.0130719,0.0,0
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic$incrementAll<[DII>,0.0,0.0,0.0,0.0,0.770909,0.0521653,0.0,0.0432931,0.0,0.0,0.0,0.770909,0.0246526,0.73796,0.770909,0.0,0.770909,0.0,0.0,0.788512,0.0,0.0,0.780194,0.0,0.0,0.0,0.125816,0.0,0.0,0.0,0.441975,0.588577,0.0,0.662058,0.662058,0.662058,0.3,0.111111,0.0162362,0.0261438,0.0,0
org.apache.commons.math.linear.RealVectorImpl$mapAdd<D>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.0,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.0,0.0,0.0,0.116743,0.116743,0.116743,0.1,0.0740741,0.0199262,0.0196078,0.0,0
org.apache.commons.math.linear.MatrixUtils$createRealMatrix<II>,0.0,0.0,0.0,0.0,0.665455,0.0450295,0.0,0.0638751,0.0,0.0,0.0,0.665454,0.0145724,0.624722,0.665455,0.0,0.665454,0.0,0.0,0.68788,0.0,0.0,0.677289,0.0,0.0,0.0,0.108605,0.0,0.0,0.0,0.549053,0.680648,0.0,0.0537634,0.0537634,0.0537634,0.2,0.037037,0.00369004,0.0,0.0625,0
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator$getCorrectorCoeffs<>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.0,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.0,0.0,0.0,0.116743,0.116743,0.116743,0.0,0.0185185,0.00295203,0.0,0.0,0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator$<init><>,0.0,0.0,0.0,0.0,0.876364,0.0593012,0.0,0.0227111,0.0,0.0,0.0,0.876364,0.0519285,0.855743,0.876364,0.0,0.876364,0.0,0.0,0.887051,0.0,0.0,0.882,0.0,0.0,0.0,0.143027,0.0,0.0,0.0,0.305059,0.455196,0.0,0.304147,0.46851,0.44503,0.0,0.0185185,0.0125461,0.0392157,0.0625,0
org.apache.commons.math.linear.RealVectorImpl$mapLog1p<>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.0,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.0,0.0,0.0,0.116743,0.116743,0.116743,0.0,0.0555556,0.0191882,0.0196078,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$mdfft<Ljava/lang/Object;Z>,0.0,0.0,0.0,0.0,0.992727,0.507874,0.0,0.0,0.0,0.0,0.0,0.992727,1.0,0.991322,0.992727,0.0,0.992727,0.0,0.0,0.993431,0.0,0.0,0.993099,0.0,0.0,0.0,0.162018,0.0,0.0,0.0,0.0,0.0,0.0,0.0591398,0.0591398,0.0591398,0.2,0.111111,0.0206642,0.0261438,0.0625,0
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.927273,0.062746,0.0,0.012775,0.0,0.0,0.0,0.927273,0.0934066,0.914313,0.927273,0.0,0.927273,0.0,0.0,0.933891,0.0,0.0,0.930762,0.0,0.0,0.0,0.151335,0.0,0.0,0.0,0.215966,0.354501,0.0,0.116743,0.116743,0.116743,0.0,0.0185185,0.00295203,0.0,0.0,0
org.apache.commons.math.stat.descriptive.summary.SumOfLogs$<init><>,0.0,0.0,0.0,0.0,0.621818,0.0420768,0.0,0.0723918,0.0,0.0,0.0,0.621818,0.0120456,0.579132,0.621818,0.0,0.621818,0.0,0.0,0.645611,0.0,0.0,0.634377,0.0,0.0,0.0,0.101484,0.0,0.0,0.0,0.588242,0.712306,0.0,0.662058,0.662058,0.662058,0.0,0.0185185,0.00590406,0.0196078,0.0,0
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression$calculateBeta<>,0.0,0.0,0.0,0.0,0.989091,0.261811,0.0,0.000709723,0.0,0.0,0.0,0.989091,0.664225,0.986992,0.989091,0.0,0.989091,0.0,0.0,0.990144,0.0,0.0,0.989646,0.0,0.0,0.0,0.161424,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.0238095,0.116743,0.075576,0.0,0.0925926,0.0214022,0.0261438,0.3125,0
